/workspace/data/NCHLT/setswana
nchlt_tsn_067m_0434.wav	99840
nchlt_tsn_114m_0053.wav	50176
nchlt_tsn_506m_0333.wav	57600
nchlt_tsn_013m_0369.wav	57600
nchlt_tsn_070f_0423.wav	55680
nchlt_tsn_064f_0558.wav	53760
nchlt_tsn_192f_0015.wav	81920
nchlt_tsn_013m_0120.wav	63360
nchlt_tsn_056m_0631.wav	61440
nchlt_tsn_139m_0420.wav	64512
nchlt_tsn_506m_0355.wav	40320
nchlt_tsn_081f_0450.wav	72960
nchlt_tsn_031f_0484.wav	42240
nchlt_tsn_504m_0164.wav	53760
nchlt_tsn_133f_0162.wav	36864
nchlt_tsn_050m_0620.wav	40320
nchlt_tsn_148f_0461.wav	61440
nchlt_tsn_074m_0671.wav	32640
nchlt_tsn_053f_0150.wav	46080
nchlt_tsn_013m_0061.wav	59520
nchlt_tsn_005m_0086.wav	69120
nchlt_tsn_142f_0143.wav	66560
nchlt_tsn_126f_0267.wav	32768
nchlt_tsn_116m_0589.wav	50176
nchlt_tsn_505f_0356.wav	49920
nchlt_tsn_161m_0147.wav	59392
nchlt_tsn_164m_0033.wav	62464
nchlt_tsn_190f_0281.wav	58368
nchlt_tsn_096m_0332.wav	53760
nchlt_tsn_078f_0660.wav	120960
nchlt_tsn_029m_0389.wav	72960
nchlt_tsn_075m_0507.wav	53760
nchlt_tsn_113f_0319.wav	39936
nchlt_tsn_183m_0488.wav	64512
nchlt_tsn_072m_0379.wav	42240
nchlt_tsn_122m_0468.wav	48128
nchlt_tsn_078f_0022.wav	46080
nchlt_tsn_088f_0265.wav	88320
nchlt_tsn_086f_0401.wav	42240
nchlt_tsn_153f_0453.wav	36864
nchlt_tsn_043f_0598.wav	53760
nchlt_tsn_037f_0138.wav	55680
nchlt_tsn_062m_0369.wav	42240
nchlt_tsn_183m_0229.wav	81920
nchlt_tsn_013m_0543.wav	69120
nchlt_tsn_036f_0264.wav	42240
nchlt_tsn_107f_0439.wav	48128
nchlt_tsn_199m_0139.wav	88064
nchlt_tsn_047m_0307.wav	32640
nchlt_tsn_086f_0314.wav	51840
nchlt_tsn_011f_0454.wav	24960
nchlt_tsn_053f_0445.wav	67200
nchlt_tsn_128f_0463.wav	35840
nchlt_tsn_101m_0305.wav	74752
nchlt_tsn_051f_0927.wav	40320
nchlt_tsn_163m_0248.wav	81920
nchlt_tsn_179m_0270.wav	74752
nchlt_tsn_503f_0030.wav	63360
nchlt_tsn_015f_0155.wav	76800
nchlt_tsn_157f_0099.wav	45056
nchlt_tsn_024m_0320.wav	49920
nchlt_tsn_120m_0176.wav	31744
nchlt_tsn_175f_0498.wav	76800
nchlt_tsn_172f_0029.wav	66560
nchlt_tsn_058m_0149.wav	48000
nchlt_tsn_046f_0433.wav	44160
nchlt_tsn_130f_0382.wav	64512
nchlt_tsn_182f_0155.wav	28672
nchlt_tsn_028m_0405.wav	61440
nchlt_tsn_504m_0161.wav	59520
nchlt_tsn_202f_0344.wav	59392
nchlt_tsn_066f_0334.wav	69120
nchlt_tsn_112m_0524.wav	77824
nchlt_tsn_151f_0299.wav	39936
nchlt_tsn_003f_0457.wav	44160
nchlt_tsn_021m_0135.wav	82560
nchlt_tsn_036f_0111.wav	34560
nchlt_tsn_023f_0887.wav	36480
nchlt_tsn_054f_0004.wav	48000
nchlt_tsn_037f_0279.wav	49920
nchlt_tsn_083m_0333.wav	71040
nchlt_tsn_148f_0576.wav	62464
nchlt_tsn_165m_0072.wav	55296
nchlt_tsn_158f_0184.wav	56320
nchlt_tsn_505f_0044.wav	69120
nchlt_tsn_016m_0410.wav	26880
nchlt_tsn_005m_0046.wav	49920
nchlt_tsn_148f_0582.wav	60416
nchlt_tsn_014f_0394.wav	46080
nchlt_tsn_052f_0403.wav	61440
nchlt_tsn_187f_0339.wav	44032
nchlt_tsn_147f_0346.wav	62464
nchlt_tsn_035f_0145.wav	55680
nchlt_tsn_056m_0350.wav	69120
nchlt_tsn_098m_0909.wav	40320
nchlt_tsn_160m_0066.wav	88064
nchlt_tsn_057m_0481.wav	48000
nchlt_tsn_171m_0592.wav	59392
nchlt_tsn_018m_0292.wav	44160
nchlt_tsn_189f_0356.wav	46080
nchlt_tsn_008f_0294.wav	67200
nchlt_tsn_100m_0431.wav	50176
nchlt_tsn_089f_0260.wav	46080
nchlt_tsn_168f_0068.wav	62464
nchlt_tsn_179m_0010.wav	45056
nchlt_tsn_144f_0147.wav	41984
nchlt_tsn_031f_0192.wav	48000
nchlt_tsn_150f_0007.wav	58368
nchlt_tsn_117m_0391.wav	38912
nchlt_tsn_016m_0147.wav	63360
nchlt_tsn_106m_0613.wav	52224
nchlt_tsn_064f_0421.wav	42240
nchlt_tsn_094m_0522.wav	24960
nchlt_tsn_013m_0314.wav	44160
nchlt_tsn_090f_0185.wav	26880
nchlt_tsn_503f_0446.wav	53760
nchlt_tsn_164m_0336.wav	33792
nchlt_tsn_505f_0435.wav	101760
nchlt_tsn_042f_0479.wav	61440
nchlt_tsn_162m_0409.wav	50176
nchlt_tsn_126f_0654.wav	44032
nchlt_tsn_002f_0281.wav	111360
nchlt_tsn_201m_0467.wav	112640
nchlt_tsn_045f_0302.wav	32640
nchlt_tsn_018m_0226.wav	42240
nchlt_tsn_157f_0110.wav	49152
nchlt_tsn_500f_0177.wav	38400
nchlt_tsn_064f_0095.wav	26880
nchlt_tsn_106m_0094.wav	66560
nchlt_tsn_126f_0206.wav	32768
nchlt_tsn_066f_0225.wav	61440
nchlt_tsn_098m_0788.wav	44160
nchlt_tsn_504m_0325.wav	48000
nchlt_tsn_086f_0451.wav	63360
nchlt_tsn_025m_0246.wav	49920
nchlt_tsn_181m_0718.wav	94208
nchlt_tsn_011f_0003.wav	42240
nchlt_tsn_014f_0491.wav	46080
nchlt_tsn_034m_0408.wav	51840
nchlt_tsn_130f_0383.wav	45056
nchlt_tsn_168f_0803.wav	44032
nchlt_tsn_201m_0305.wav	65536
nchlt_tsn_172f_0123.wav	72704
nchlt_tsn_171m_0840.wav	43008
nchlt_tsn_025m_0385.wav	53760
nchlt_tsn_116m_0380.wav	50176
nchlt_tsn_057m_0281.wav	34560
nchlt_tsn_168f_0013.wav	68608
nchlt_tsn_107f_0028.wav	79872
nchlt_tsn_048f_0146.wav	84480
nchlt_tsn_113f_0840.wav	36864
nchlt_tsn_127f_0453.wav	47104
nchlt_tsn_023f_0821.wav	36480
nchlt_tsn_037f_0168.wav	30720
nchlt_tsn_027m_0184.wav	44160
nchlt_tsn_022m_0113.wav	34560
nchlt_tsn_106m_0031.wav	57344
nchlt_tsn_144f_0130.wav	60416
nchlt_tsn_096m_0401.wav	36480
nchlt_tsn_091f_0007.wav	48000
nchlt_tsn_165m_0066.wav	41984
nchlt_tsn_177m_0498.wav	45056
nchlt_tsn_065m_0100.wav	49920
nchlt_tsn_024m_0050.wav	55680
nchlt_tsn_030m_0487.wav	46080
nchlt_tsn_169m_0109.wav	76800
nchlt_tsn_039m_0091.wav	65280
nchlt_tsn_080f_0345.wav	49920
nchlt_tsn_150f_0100.wav	74752
nchlt_tsn_034m_0311.wav	48000
nchlt_tsn_019m_0253.wav	107520
nchlt_tsn_126f_0485.wav	74752
nchlt_tsn_068f_0292.wav	94080
nchlt_tsn_099m_0470.wav	46080
nchlt_tsn_202f_0542.wav	43008
nchlt_tsn_001f_0374.wav	49920
nchlt_tsn_064f_0446.wav	26880
nchlt_tsn_180m_0099.wav	47104
nchlt_tsn_025m_0003.wav	51840
nchlt_tsn_113f_0832.wav	37888
nchlt_tsn_003f_0557.wav	51840
nchlt_tsn_178f_0358.wav	61440
nchlt_tsn_091f_0005.wav	48000
nchlt_tsn_086f_0255.wav	34560
nchlt_tsn_128f_0126.wav	80896
nchlt_tsn_028m_0262.wav	32640
nchlt_tsn_137f_0655.wav	51200
nchlt_tsn_126f_0655.wav	34816
nchlt_tsn_027m_0402.wav	42240
nchlt_tsn_142f_0086.wav	41984
nchlt_tsn_148f_0046.wav	43008
nchlt_tsn_190f_0431.wav	48128
nchlt_tsn_052f_0149.wav	44160
nchlt_tsn_119f_0447.wav	56320
nchlt_tsn_118f_0145.wav	44032
nchlt_tsn_052f_0229.wav	63360
nchlt_tsn_055f_0492.wav	38400
nchlt_tsn_002f_0253.wav	42240
nchlt_tsn_072m_0497.wav	42240
nchlt_tsn_006m_0134.wav	32640
nchlt_tsn_071m_0151.wav	55680
nchlt_tsn_162m_0035.wav	80896
nchlt_tsn_084f_0109.wav	34560
nchlt_tsn_137f_0712.wav	39936
nchlt_tsn_049f_0127.wav	17280
nchlt_tsn_156f_0405.wav	60416
nchlt_tsn_123m_0565.wav	39936
nchlt_tsn_004f_0007.wav	65280
nchlt_tsn_109m_0390.wav	51200
nchlt_tsn_054f_0046.wav	86400
nchlt_tsn_129f_0132.wav	51200
nchlt_tsn_095f_0237.wav	32640
nchlt_tsn_016m_0326.wav	46080
nchlt_tsn_190f_0423.wav	59392
nchlt_tsn_088f_0013.wav	82560
nchlt_tsn_028m_0044.wav	72960
nchlt_tsn_071m_0048.wav	26880
nchlt_tsn_079m_0315.wav	32640
nchlt_tsn_041m_0074.wav	34560
nchlt_tsn_142f_0574.wav	35840
nchlt_tsn_055f_0031.wav	71040
nchlt_tsn_102m_0035.wav	78848
nchlt_tsn_138f_0209.wav	50176
nchlt_tsn_185f_0447.wav	76800
nchlt_tsn_101m_0286.wav	51200
nchlt_tsn_068f_0305.wav	90240
nchlt_tsn_188m_0542.wav	52224
nchlt_tsn_122m_0153.wav	53248
nchlt_tsn_024m_0456.wav	44160
nchlt_tsn_040m_0464.wav	44160
nchlt_tsn_137f_0659.wav	39936
nchlt_tsn_095f_0144.wav	96000
nchlt_tsn_149f_0373.wav	44032
nchlt_tsn_073m_0410.wav	44160
nchlt_tsn_015f_0367.wav	92160
nchlt_tsn_143m_0736.wav	96256
nchlt_tsn_031f_0158.wav	38400
nchlt_tsn_089f_0125.wav	49920
nchlt_tsn_038m_0262.wav	96000
nchlt_tsn_100m_0518.wav	34816
nchlt_tsn_172f_0034.wav	59392
nchlt_tsn_189f_0382.wav	36864
nchlt_tsn_500f_0456.wav	74880
nchlt_tsn_029m_0321.wav	38400
nchlt_tsn_042f_0536.wav	57600
nchlt_tsn_185f_0058.wav	61440
nchlt_tsn_506m_0309.wav	34560
nchlt_tsn_505f_0305.wav	63360
nchlt_tsn_125f_0392.wav	39936
nchlt_tsn_044f_0579.wav	55680
nchlt_tsn_159f_0156.wav	52224
nchlt_tsn_201m_0103.wav	71680
nchlt_tsn_129f_0259.wav	68608
nchlt_tsn_091f_0038.wav	55680
nchlt_tsn_069m_0022.wav	38400
nchlt_tsn_179m_0392.wav	64512
nchlt_tsn_500f_0373.wav	40320
nchlt_tsn_157f_0013.wav	60416
nchlt_tsn_045f_0109.wav	34560
nchlt_tsn_125f_0530.wav	47104
nchlt_tsn_139m_0267.wav	32768
nchlt_tsn_069m_0195.wav	76800
nchlt_tsn_128f_0587.wav	38912
nchlt_tsn_096m_0306.wav	69120
nchlt_tsn_133f_0428.wav	52224
nchlt_tsn_159f_0271.wav	45056
nchlt_tsn_012f_0277.wav	53760
nchlt_tsn_504m_0168.wav	36480
nchlt_tsn_083m_0377.wav	69120
nchlt_tsn_002f_0518.wav	38400
nchlt_tsn_040m_0183.wav	38400
nchlt_tsn_507f_0113.wav	113280
nchlt_tsn_038m_0371.wav	53760
nchlt_tsn_173m_0395.wav	66560
nchlt_tsn_034m_0194.wav	71040
nchlt_tsn_137f_0488.wav	49152
nchlt_tsn_094m_0105.wav	24960
nchlt_tsn_010f_0293.wav	94080
nchlt_tsn_080f_0413.wav	76800
nchlt_tsn_034m_0514.wav	51840
nchlt_tsn_138f_0728.wav	59392
nchlt_tsn_031f_0076.wav	51840
nchlt_tsn_079m_0338.wav	57600
nchlt_tsn_142f_0442.wav	40960
nchlt_tsn_075m_0029.wav	57600
nchlt_tsn_091f_0055.wav	53760
nchlt_tsn_025m_0341.wav	40320
nchlt_tsn_048f_0485.wav	51840
nchlt_tsn_130f_0361.wav	41984
nchlt_tsn_100m_0175.wav	29696
nchlt_tsn_112m_0309.wav	73728
nchlt_tsn_062m_0263.wav	49920
nchlt_tsn_119f_0208.wav	77824
nchlt_tsn_150f_0113.wav	53248
nchlt_tsn_019m_0438.wav	34560
nchlt_tsn_079m_0048.wav	67200
nchlt_tsn_126f_0639.wav	37888
nchlt_tsn_179m_0243.wav	84992
nchlt_tsn_107f_0435.wav	52224
nchlt_tsn_022m_0396.wav	46080
nchlt_tsn_139m_0604.wav	71680
nchlt_tsn_053f_0614.wav	44160
nchlt_tsn_505f_0150.wav	86400
nchlt_tsn_018m_0480.wav	72960
nchlt_tsn_028m_0519.wav	61440
nchlt_tsn_189f_0595.wav	50176
nchlt_tsn_026f_0003.wav	51840
nchlt_tsn_089f_0308.wav	69120
nchlt_tsn_028m_0440.wav	55680
nchlt_tsn_152f_0499.wav	33792
nchlt_tsn_107f_0293.wav	36864
nchlt_tsn_026f_0340.wav	36480
nchlt_tsn_024m_0280.wav	42240
nchlt_tsn_120m_0035.wav	49152
nchlt_tsn_001f_0441.wav	48000
nchlt_tsn_050m_0442.wav	28800
nchlt_tsn_034m_0002.wav	69120
nchlt_tsn_018m_0117.wav	55680
nchlt_tsn_098m_0945.wav	53760
nchlt_tsn_049f_0560.wav	38400
nchlt_tsn_028m_0412.wav	44160
nchlt_tsn_176f_0054.wav	50176
nchlt_tsn_135f_0111.wav	53248
nchlt_tsn_175f_0451.wav	52224
nchlt_tsn_157f_0510.wav	67584
nchlt_tsn_070f_0091.wav	28800
nchlt_tsn_013m_0254.wav	51840
nchlt_tsn_023f_0658.wav	42240
nchlt_tsn_100m_0083.wav	99328
nchlt_tsn_127f_0582.wav	58368
nchlt_tsn_167m_0102.wav	93184
nchlt_tsn_031f_0637.wav	46080
nchlt_tsn_197m_0254.wav	44032
nchlt_tsn_098m_0666.wav	34560
nchlt_tsn_071m_0239.wav	53760
nchlt_tsn_058m_0221.wav	49920
nchlt_tsn_024m_0483.wav	51840
nchlt_tsn_125f_0398.wav	64512
nchlt_tsn_028m_0053.wav	49920
nchlt_tsn_153f_0005.wav	33792
nchlt_tsn_185f_0223.wav	56320
nchlt_tsn_004f_0502.wav	46080
nchlt_tsn_173m_0137.wav	26624
nchlt_tsn_045f_0423.wav	32640
nchlt_tsn_171m_0099.wav	30720
nchlt_tsn_098m_0716.wav	53760
nchlt_tsn_193f_0099.wav	50176
nchlt_tsn_189f_0110.wav	45056
nchlt_tsn_012f_0432.wav	57600
nchlt_tsn_051f_0749.wav	42240
nchlt_tsn_051f_0435.wav	51840
nchlt_tsn_173m_0452.wav	59392
nchlt_tsn_069m_0609.wav	34560
nchlt_tsn_500f_0429.wav	38400
nchlt_tsn_193f_0031.wav	55296
nchlt_tsn_101m_0259.wav	58368
nchlt_tsn_071m_0272.wav	36480
nchlt_tsn_152f_0039.wav	39936
nchlt_tsn_046f_0458.wav	67200
nchlt_tsn_037f_0317.wav	57600
nchlt_tsn_150f_0294.wav	71680
nchlt_tsn_160m_0031.wav	53248
nchlt_tsn_022m_0267.wav	61440
nchlt_tsn_069m_0045.wav	38400
nchlt_tsn_129f_0282.wav	89088
nchlt_tsn_066f_0206.wav	72960
nchlt_tsn_141m_0489.wav	59392
nchlt_tsn_036f_0003.wav	48000
nchlt_tsn_179m_0078.wav	81920
nchlt_tsn_067m_0235.wav	130560
nchlt_tsn_009f_0020.wav	63360
nchlt_tsn_008f_0177.wav	49920
nchlt_tsn_093f_0119.wav	72960
nchlt_tsn_047m_0306.wav	48000
nchlt_tsn_021m_0026.wav	69120
nchlt_tsn_158f_0402.wav	58368
nchlt_tsn_164m_0266.wav	81920
nchlt_tsn_075m_0268.wav	69120
nchlt_tsn_058m_0535.wav	63360
nchlt_tsn_018m_0413.wav	69120
nchlt_tsn_112m_0451.wav	49152
nchlt_tsn_163m_0140.wav	43008
nchlt_tsn_104m_0315.wav	72704
nchlt_tsn_183m_0095.wav	38912
nchlt_tsn_503f_0034.wav	55680
nchlt_tsn_130f_0445.wav	56320
nchlt_tsn_034m_0034.wav	67200
nchlt_tsn_006m_0281.wav	17280
nchlt_tsn_012f_0173.wav	55680
nchlt_tsn_056m_0059.wav	76800
nchlt_tsn_161m_0365.wav	39936
nchlt_tsn_130f_0080.wav	46080
nchlt_tsn_035f_0009.wav	155520
nchlt_tsn_125f_0053.wav	58368
nchlt_tsn_020m_0158.wav	36480
nchlt_tsn_023f_0092.wav	48000
nchlt_tsn_164m_0098.wav	70656
nchlt_tsn_040m_0455.wav	34560
nchlt_tsn_044f_0404.wav	32640
nchlt_tsn_154f_0050.wav	73728
nchlt_tsn_004f_0131.wav	55680
nchlt_tsn_100m_0484.wav	62464
nchlt_tsn_001f_0368.wav	28800
nchlt_tsn_150f_0367.wav	60416
nchlt_tsn_069m_0631.wav	71040
nchlt_tsn_505f_0467.wav	49920
nchlt_tsn_120m_0334.wav	69632
nchlt_tsn_162m_0233.wav	57344
nchlt_tsn_195m_0451.wav	62464
nchlt_tsn_138f_0819.wav	53248
nchlt_tsn_101m_0102.wav	77824
nchlt_tsn_118f_0212.wav	38912
nchlt_tsn_147f_0178.wav	45056
nchlt_tsn_157f_0278.wav	60416
nchlt_tsn_038m_0006.wav	76800
nchlt_tsn_184m_0144.wav	38912
nchlt_tsn_004f_0096.wav	57600
nchlt_tsn_191f_0575.wav	46080
nchlt_tsn_052f_0258.wav	44160
nchlt_tsn_149f_0079.wav	46080
nchlt_tsn_003f_0424.wav	40320
nchlt_tsn_031f_0344.wav	80640
nchlt_tsn_048f_0231.wav	78720
nchlt_tsn_199m_0246.wav	59392
nchlt_tsn_130f_0479.wav	44032
nchlt_tsn_166m_0415.wav	55296
nchlt_tsn_177m_0008.wav	49152
nchlt_tsn_015f_0222.wav	113280
nchlt_tsn_181m_0032.wav	50176
nchlt_tsn_011f_0275.wav	42240
nchlt_tsn_068f_0434.wav	128640
nchlt_tsn_050m_0338.wav	38400
nchlt_tsn_109m_0146.wav	67584
nchlt_tsn_065m_0439.wav	65280
nchlt_tsn_502m_0161.wav	57600
nchlt_tsn_059f_0461.wav	65280
nchlt_tsn_100m_0165.wav	60416
nchlt_tsn_128f_0274.wav	38912
nchlt_tsn_088f_0343.wav	82560
nchlt_tsn_159f_0479.wav	44032
nchlt_tsn_041m_0105.wav	34560
nchlt_tsn_080f_0048.wav	36480
nchlt_tsn_178f_0475.wav	82944
nchlt_tsn_152f_0541.wav	25600
nchlt_tsn_043f_0556.wav	44160
nchlt_tsn_100m_0341.wav	62464
nchlt_tsn_019m_0205.wav	51840
nchlt_tsn_023f_0649.wav	49920
nchlt_tsn_010f_0385.wav	44160
nchlt_tsn_002f_0430.wav	32640
nchlt_tsn_001f_0187.wav	48000
nchlt_tsn_136m_0282.wav	79872
nchlt_tsn_202f_0577.wav	45056
nchlt_tsn_152f_0433.wav	65536
nchlt_tsn_007m_0215.wav	38400
nchlt_tsn_128f_0488.wav	48128
nchlt_tsn_089f_0123.wav	71040
nchlt_tsn_011f_0487.wav	34560
nchlt_tsn_171m_0027.wav	48128
nchlt_tsn_127f_0108.wav	59392
nchlt_tsn_154f_0335.wav	49152
nchlt_tsn_004f_0079.wav	63360
nchlt_tsn_117m_0239.wav	55296
nchlt_tsn_101m_0240.wav	99328
nchlt_tsn_018m_0080.wav	69120
nchlt_tsn_149f_0519.wav	86016
nchlt_tsn_050m_0407.wav	40320
nchlt_tsn_507f_0149.wav	67200
nchlt_tsn_098m_0769.wav	57600
nchlt_tsn_031f_0678.wav	32640
nchlt_tsn_017m_0507.wav	32640
nchlt_tsn_070f_0136.wav	51840
nchlt_tsn_181m_0275.wav	72704
nchlt_tsn_048f_0401.wav	105600
nchlt_tsn_181m_0149.wav	56320
nchlt_tsn_034m_0275.wav	71040
nchlt_tsn_034m_0412.wav	57600
nchlt_tsn_035f_0375.wav	40320
nchlt_tsn_135f_0050.wav	89088
nchlt_tsn_188m_0334.wav	41984
nchlt_tsn_025m_0299.wav	67200
nchlt_tsn_096m_0629.wav	86400
nchlt_tsn_058m_0370.wav	82560
nchlt_tsn_117m_0057.wav	65536
nchlt_tsn_150f_0216.wav	60416
nchlt_tsn_022m_0093.wav	59520
nchlt_tsn_009f_0347.wav	53760
nchlt_tsn_506m_0011.wav	67200
nchlt_tsn_191f_0548.wav	60416
nchlt_tsn_119f_0462.wav	77824
nchlt_tsn_175f_0036.wav	64512
nchlt_tsn_505f_0159.wav	51840
nchlt_tsn_148f_0112.wav	34816
nchlt_tsn_045f_0290.wav	65280
nchlt_tsn_136m_0644.wav	69632
nchlt_tsn_105m_0297.wav	39936
nchlt_tsn_022m_0507.wav	48000
nchlt_tsn_503f_0181.wav	42240
nchlt_tsn_004f_0217.wav	49920
nchlt_tsn_506m_0404.wav	57600
nchlt_tsn_152f_0199.wav	107520
nchlt_tsn_178f_0074.wav	110592
nchlt_tsn_144f_0479.wav	40960
nchlt_tsn_012f_0149.wav	42240
nchlt_tsn_024m_0123.wav	49920
nchlt_tsn_010f_0171.wav	42240
nchlt_tsn_024m_0075.wav	51840
nchlt_tsn_142f_0036.wav	48128
nchlt_tsn_093f_0504.wav	67200
nchlt_tsn_008f_0175.wav	53760
nchlt_tsn_115m_0590.wav	49152
nchlt_tsn_176f_0349.wav	53248
nchlt_tsn_119f_0114.wav	62464
nchlt_tsn_151f_0141.wav	33792
nchlt_tsn_145f_0302.wav	41984
nchlt_tsn_035f_0188.wav	36480
nchlt_tsn_507f_0379.wav	97920
nchlt_tsn_037f_0396.wav	67200
nchlt_tsn_101m_0328.wav	47104
nchlt_tsn_045f_0203.wav	51840
nchlt_tsn_200m_0223.wav	31744
nchlt_tsn_113f_0269.wav	53248
nchlt_tsn_045f_0300.wav	24960
nchlt_tsn_027m_0427.wav	51840
nchlt_tsn_075m_0462.wav	44160
nchlt_tsn_070f_0211.wav	46080
nchlt_tsn_185f_0315.wav	67584
nchlt_tsn_101m_0306.wav	86016
nchlt_tsn_181m_0205.wav	36864
nchlt_tsn_184m_0412.wav	39936
nchlt_tsn_033f_0535.wav	42240
nchlt_tsn_116m_0360.wav	69632
nchlt_tsn_041m_0211.wav	34560
nchlt_tsn_033f_0437.wav	57600
nchlt_tsn_006m_0402.wav	36480
nchlt_tsn_092f_0475.wav	111360
nchlt_tsn_004f_0409.wav	53760
nchlt_tsn_096m_0661.wav	51840
nchlt_tsn_177m_0331.wav	47104
nchlt_tsn_074m_0018.wav	55680
nchlt_tsn_149f_0231.wav	58368
nchlt_tsn_181m_0403.wav	51200
nchlt_tsn_070f_0385.wav	51840
nchlt_tsn_058m_0495.wav	72960
nchlt_tsn_194f_0267.wav	66560
nchlt_tsn_073m_0289.wav	49920
nchlt_tsn_036f_0153.wav	40320
nchlt_tsn_169m_0212.wav	73728
nchlt_tsn_157f_0283.wav	39936
nchlt_tsn_013m_0270.wav	55680
nchlt_tsn_155f_0255.wav	38912
nchlt_tsn_017m_0191.wav	59520
nchlt_tsn_048f_0499.wav	97920
nchlt_tsn_503f_0022.wav	78720
nchlt_tsn_008f_0304.wav	53760
nchlt_tsn_055f_0229.wav	51840
nchlt_tsn_074m_0212.wav	80640
nchlt_tsn_144f_0442.wav	38912
nchlt_tsn_143m_0348.wav	75776
nchlt_tsn_058m_0595.wav	40320
nchlt_tsn_047m_0131.wav	36480
nchlt_tsn_084f_0321.wav	57600
nchlt_tsn_143m_0470.wav	65536
nchlt_tsn_058m_0596.wav	51840
nchlt_tsn_054f_0415.wav	78720
nchlt_tsn_046f_0512.wav	26880
nchlt_tsn_075m_0325.wav	48000
nchlt_tsn_092f_0330.wav	57600
nchlt_tsn_055f_0140.wav	53760
nchlt_tsn_141m_0116.wav	46080
nchlt_tsn_100m_0046.wav	48128
nchlt_tsn_106m_0196.wav	57344
nchlt_tsn_086f_0094.wav	86400
nchlt_tsn_050m_0363.wav	40320
nchlt_tsn_003f_0317.wav	23040
nchlt_tsn_158f_0160.wav	52224
nchlt_tsn_022m_0528.wav	55680
nchlt_tsn_133f_0274.wav	59392
nchlt_tsn_031f_0084.wav	57600
nchlt_tsn_165m_0095.wav	52224
nchlt_tsn_117m_0395.wav	44032
nchlt_tsn_059f_0057.wav	49920
nchlt_tsn_155f_0042.wav	31744
nchlt_tsn_054f_0409.wav	63360
nchlt_tsn_011f_0344.wav	44160
nchlt_tsn_504m_0295.wav	49920
nchlt_tsn_102m_0052.wav	58368
nchlt_tsn_152f_0468.wav	27648
nchlt_tsn_155f_0246.wav	47104
nchlt_tsn_156f_0587.wav	36864
nchlt_tsn_152f_0426.wav	36864
nchlt_tsn_156f_0147.wav	50176
nchlt_tsn_200m_0693.wav	79872
nchlt_tsn_197m_0264.wav	39936
nchlt_tsn_178f_0062.wav	60416
nchlt_tsn_196m_0206.wav	48128
nchlt_tsn_505f_0451.wav	55680
nchlt_tsn_079m_0291.wav	59520
nchlt_tsn_005m_0129.wav	40320
nchlt_tsn_094m_0272.wav	40320
nchlt_tsn_058m_0043.wav	61440
nchlt_tsn_041m_0213.wav	42240
nchlt_tsn_095f_0133.wav	71040
nchlt_tsn_134f_0306.wav	46080
nchlt_tsn_158f_0312.wav	81920
nchlt_tsn_507f_0532.wav	44160
nchlt_tsn_155f_0001.wav	50176
nchlt_tsn_008f_0211.wav	69120
nchlt_tsn_071m_0206.wav	32640
nchlt_tsn_092f_0278.wav	61440
nchlt_tsn_112m_0067.wav	44032
nchlt_tsn_102m_0499.wav	48128
nchlt_tsn_017m_0137.wav	38400
nchlt_tsn_162m_0474.wav	53248
nchlt_tsn_027m_0208.wav	46080
nchlt_tsn_058m_0344.wav	53760
nchlt_tsn_169m_0162.wav	43008
