/workspace/data/NCHLT/sesotho
nchlt_sot_146f_0041.wav	67584
nchlt_sot_113m_0539.wav	46080
nchlt_sot_007m_0169.wav	69120
nchlt_sot_027m_0398.wav	55680
nchlt_sot_137f_0372.wav	67584
nchlt_sot_092f_0418.wav	48000
nchlt_sot_159f_0136.wav	88320
nchlt_sot_002f_0322.wav	49920
nchlt_sot_005m_0219.wav	48000
nchlt_sot_047f_0528.wav	38400
nchlt_sot_098f_0492.wav	57600
nchlt_sot_164f_0046.wav	53760
nchlt_sot_150f_0522.wav	59392
nchlt_sot_099f_0175.wav	51840
nchlt_sot_504f_0467.wav	48128
nchlt_sot_198m_0437.wav	69120
nchlt_sot_057f_0237.wav	49920
nchlt_sot_029f_0161.wav	48000
nchlt_sot_044m_0476.wav	44160
nchlt_sot_038m_0546.wav	48000
nchlt_sot_106f_0399.wav	55680
nchlt_sot_082f_0153.wav	38400
nchlt_sot_040m_0357.wav	61440
nchlt_sot_121m_0186.wav	39936
nchlt_sot_082f_0335.wav	53760
nchlt_sot_025f_0097.wav	46080
nchlt_sot_159f_0370.wav	71040
nchlt_sot_504f_0009.wav	90112
nchlt_sot_041m_0376.wav	46080
nchlt_sot_161f_0254.wav	63360
nchlt_sot_184f_0363.wav	26624
nchlt_sot_138m_1053.wav	36480
nchlt_sot_056m_0228.wav	34560
nchlt_sot_017m_0057.wav	69120
nchlt_sot_069f_0324.wav	111360
nchlt_sot_072m_0082.wav	40320
nchlt_sot_036f_0276.wav	44160
nchlt_sot_169f_0763.wav	31744
nchlt_sot_101f_0517.wav	40320
nchlt_sot_148m_0106.wav	47104
nchlt_sot_118f_0607.wav	51840
nchlt_sot_076f_0422.wav	48000
nchlt_sot_094f_0005.wav	51840
nchlt_sot_012m_0080.wav	51840
nchlt_sot_011f_0465.wav	55680
nchlt_sot_178f_0434.wav	24576
nchlt_sot_173f_0250.wav	46080
nchlt_sot_177m_0588.wav	56320
nchlt_sot_143f_0124.wav	113664
nchlt_sot_005m_0153.wav	42240
nchlt_sot_041m_0458.wav	40320
nchlt_sot_041m_0526.wav	30720
nchlt_sot_183f_0329.wav	43008
nchlt_sot_100m_0365.wav	65280
nchlt_sot_139m_0491.wav	42240
nchlt_sot_121m_0008.wav	34816
nchlt_sot_501f_0538.wav	55680
nchlt_sot_034m_0470.wav	38400
nchlt_sot_112f_0665.wav	80640
nchlt_sot_177m_0744.wav	43008
nchlt_sot_049m_0401.wav	48000
nchlt_sot_082f_0507.wav	26880
nchlt_sot_051m_0500.wav	63360
nchlt_sot_041m_0408.wav	40320
nchlt_sot_096f_0469.wav	49920
nchlt_sot_115m_0092.wav	115200
nchlt_sot_109f_0175.wav	32640
nchlt_sot_003f_0183.wav	40320
nchlt_sot_503m_0490.wav	57600
nchlt_sot_010f_0297.wav	32640
nchlt_sot_049m_0524.wav	55680
nchlt_sot_051m_0064.wav	74880
nchlt_sot_503m_0491.wav	67200
nchlt_sot_173f_0302.wav	45056
nchlt_sot_091m_0517.wav	49920
nchlt_sot_054m_0425.wav	46080
nchlt_sot_504f_0103.wav	75776
nchlt_sot_086m_0051.wav	84480
nchlt_sot_012m_0320.wav	65280
nchlt_sot_003f_0433.wav	32640
nchlt_sot_143f_0527.wav	29696
nchlt_sot_134f_0031.wav	30720
nchlt_sot_089m_0210.wav	42240
nchlt_sot_092f_0264.wav	59520
nchlt_sot_152m_0274.wav	38400
nchlt_sot_092f_0092.wav	51840
nchlt_sot_177m_0618.wav	50176
nchlt_sot_182f_0326.wav	95232
nchlt_sot_069f_0057.wav	48000
nchlt_sot_067f_0112.wav	65280
nchlt_sot_180m_0211.wav	51840
nchlt_sot_033m_0360.wav	21120
nchlt_sot_198m_0421.wav	34560
nchlt_sot_089m_0334.wav	38400
nchlt_sot_173f_0438.wav	43008
nchlt_sot_198m_0614.wav	48000
nchlt_sot_007m_0410.wav	88320
nchlt_sot_155f_0688.wav	28672
nchlt_sot_088m_0300.wav	30720
nchlt_sot_028m_0030.wav	48000
nchlt_sot_038m_0311.wav	23040
nchlt_sot_159f_0520.wav	65280
nchlt_sot_082f_0064.wav	42240
