/workspace/data/IndicSUPERB/odia/audio
844424931528113-955-m.wav	80620
844424930558777-881-f.wav	92137
844424930766801-694-f.wav	69474
844424930512233-1178-f.wav	90279
844424930435629-840-f.wav	96967
844424931553093-955-m.wav	114057
844424930606687-824-m.wav	126317
844424931031507-955-m.wav	68360
844424931004241-824-m.wav	102911
844424931457415-955-m.wav	98453
844424931395126-824-m.wav	100310
844424930384135-619-f.wav	139691
844424932358970-97-m.wav	64645
844424930799640-824-m.wav	72075
844424930488970-694-f.wav	102911
844424930715681-955-m.wav	155295
844424930395244-840-f.wav	70589
844424930472170-883-f.wav	101796
844424932375678-97-m.wav	62415
844424930380171-883-f.wav	71332
844424932420360-97-m.wav	104026
844424930747824-947-f.wav	69474
844424930442255-694-f.wav	88793
844424932375698-97-m.wav	65759
844424931550127-824-m.wav	65759
844424930451755-840-f.wav	80248
844424931119665-883-f.wav	102911
844424931477359-824-m.wav	124831
844424930623947-824-m.wav	136719
844424931074143-619-f.wav	118143
844424930724407-824-m.wav	140063
844424931389973-410-f.wav	114057
844424930438450-881-f.wav	111456
844424932374425-694-f.wav	75419
844424930416484-883-f.wav	101796
844424932738214-547-f.wav	82849
844424930918063-955-m.wav	109227
844424931247547-955-m.wav	80248
844424931384475-824-m.wav	115543
844424931573040-824-m.wav	120372
844424930880938-824-m.wav	78762
844424932732700-824-m.wav	97710
844424930730393-883-f.wav	79505
844424931383578-547-f.wav	86936
844424931105268-547-f.wav	111827
844424932359055-97-m.wav	104769
844424930626658-1178-f.wav	95109
844424930903097-824-m.wav	116657
844424931278330-410-f.wav	128917
844424930362434-840-f.wav	100310
844424931043871-955-m.wav	111827
844424932386612-43-f.wav	82477
844424930332557-1045-f.wav	65759
844424932344268-824-m.wav	84335
844424932673273-97-m.wav	53870
844424932389186-43-f.wav	106255
844424930583682-1178-f.wav	88793
844424930471343-795-f.wav	130403
844424931555994-547-f.wav	89536
844424930490373-1178-f.wav	101053
844424932389169-43-f.wav	70589
844424931550227-824-m.wav	90279
844424932375664-97-m.wav	102911
844424931474048-824-m.wav	73189
844424930626645-1178-f.wav	85078
844424930990822-824-m.wav	123345
844424931547701-824-m.wav	129660
844424932673212-97-m.wav	85078
844424931335236-824-m.wav	88050
844424931515533-955-m.wav	120744
844424930512071-824-m.wav	109598
844424930939406-955-m.wav	165326
844424931352364-824-m.wav	53499
844424930517106-955-m.wav	117772
844424930625874-1178-f.wav	58329
844424930462559-883-f.wav	68360
844424932359013-97-m.wav	111827
844424931326850-824-m.wav	81734
844424930446163-840-f.wav	108855
844424931378507-824-m.wav	88050
844424932404061-547-f.wav	77276
844424932386563-43-f.wav	93995
844424930578308-840-f.wav	81734
844424930370459-840-f.wav	115914
844424932392164-547-f.wav	71703
844424932402755-97-m.wav	116657
844424931556948-547-f.wav	80248
844424931213329-955-m.wav	69846
844424930668090-1178-f.wav	81734
844424932369641-656-f.wav	106626
844424932373144-824-m.wav	76162
844424931956395-694-f.wav	118515
844424931398958-955-m.wav	84707
844424930540498-824-m.wav	145264
844424931304379-824-m.wav	80620
844424930446241-840-f.wav	90651
844424932402757-97-m.wav	84707
844424930732023-955-m.wav	148236
844424930498604-388-f.wav	94366
844424931550437-955-m.wav	116286
844424930768850-824-m.wav	111084
844424931005090-881-f.wav	62044
844424932358958-97-m.wav	114428
844424931186581-547-f.wav	130032
844424932464936-547-f.wav	101053
844424932377812-43-f.wav	82106
844424930466475-694-f.wav	66131
844424932389161-43-f.wav	103283
844424932430670-43-f.wav	116657
844424932693074-97-m.wav	61672
844424930563287-955-m.wav	77648
844424930468179-824-m.wav	131146
844424930997231-955-m.wav	111456
844424930444022-667-f.wav	127803
844424930626616-1178-f.wav	81734
844424930480407-388-f.wav	104026
844424932492372-547-f.wav	89536
844424932467111-547-f.wav	67245
844424930433301-840-f.wav	100310
844424931523184-547-f.wav	91022
844424932711728-824-m.wav	121858
844424930399894-883-f.wav	80248
844424931567145-547-f.wav	80620
844424930797498-883-f.wav	62415
844424932366056-97-m.wav	89908
844424930700588-955-m.wav	92137
844424930909045-824-m.wav	72075
844424932435122-824-m.wav	88422
844424930330113-949-f.wav	103654
844424931257012-955-m.wav	75419
844424930332509-1045-f.wav	94366
844424931182266-955-m.wav	111456
844424932884449-97-m.wav	101425
844424931289147-824-m.wav	76162
844424932376276-824-m.wav	102911
844424932387309-694-f.wav	72818
844424930446138-840-f.wav	72446
844424932911425-97-m.wav	63530
844424930623922-824-m.wav	111084
844424930677134-955-m.wav	167927
844424930395211-840-f.wav	106998
844424930450559-840-f.wav	80248
844424930440539-883-f.wav	110341
844424930821915-955-m.wav	84335
844424931118136-955-m.wav	96595
844424932383352-824-m.wav	135605
844424930722012-824-m.wav	76162
844424931524124-824-m.wav	137834
844424932392943-97-m.wav	100682
844424930763664-824-m.wav	78019
844424931241503-824-m.wav	80620
844424930631467-692-f.wav	89165
844424932734758-547-f.wav	104769
844424931547078-694-f.wav	135605
844424931501110-619-f.wav	84707
844424930511566-955-m.wav	88050
844424931118156-955-m.wav	78762
844424930617240-955-m.wav	77276
844424931195914-955-m.wav	94366
844424931563889-955-m.wav	61301
844424930717424-824-m.wav	66131
844424930370927-883-f.wav	107741
844424930760280-955-m.wav	61672
844424930763633-824-m.wav	84707
844424932402704-97-m.wav	89908
844424932376393-43-f.wav	95481
844424931523541-955-m.wav	72818
844424930500247-883-f.wav	88793
844424930438412-881-f.wav	83592
844424930662151-96-f.wav	114057
844424931454944-619-f.wav	101053
844424932906188-547-f.wav	94366
844424930718988-96-f.wav	125202
844424930491540-955-m.wav	117029
844424932381802-547-f.wav	117400
844424930570032-824-m.wav	57214
844424931288293-955-m.wav	84707
844424931567192-547-f.wav	64273
844424930403808-840-f.wav	73189
844424932366171-824-m.wav	127060
844424932951558-955-m.wav	102168
844424930707103-881-f.wav	73561
844424930364978-881-f.wav	108855
844424930409584-883-f.wav	86936
844424931387195-955-m.wav	87679
844424930430118-883-f.wav	82477
844424930658056-881-f.wav	52013
844424931524673-955-m.wav	83592
844424931288659-547-f.wav	89908
844424932354862-824-m.wav	84707
844424930416427-883-f.wav	80248
844424930437545-881-f.wav	66502
844424932375850-656-f.wav	104026
844424930557961-881-f.wav	82849
844424931571724-824-m.wav	99939
844424930373915-881-f.wav	75419
844424930382854-881-f.wav	110713
844424931150200-881-f.wav	63158
844424932385932-547-f.wav	110713
844424930362406-840-f.wav	121487
844424930864157-883-f.wav	56843
844424932447766-97-m.wav	61672
844424930650154-881-f.wav	95481
844424930386712-840-f.wav	110713
844424932385277-824-m.wav	89165
844424931186070-955-m.wav	85078
844424930442773-694-f.wav	98824
844424932699924-824-m.wav	81363
844424930712046-1178-f.wav	91394
844424930370908-883-f.wav	61672
844424931030825-883-f.wav	103283
844424931581805-955-m.wav	112571
844424930662299-96-f.wav	103654
844424931457389-955-m.wav	93995
844424931520358-547-f.wav	74676
844424930474201-840-f.wav	78391
844424932870948-97-m.wav	79877
844424930526845-955-m.wav	131518
844424932869432-955-m.wav	82106
844424932448139-43-f.wav	86936
844424930449310-947-f.wav	140806
844424930543423-840-f.wav	66131
844424930362338-795-f.wav	126688
844424931307992-547-f.wav	77276
844424930508998-618-f.wav	90279
844424932892337-97-m.wav	84707
844424930851758-955-m.wav	111456
844424931571997-824-m.wav	158267
844424932387311-694-f.wav	123716
844424931300286-547-f.wav	121858
844424930732132-955-m.wav	123345
844424931230807-955-m.wav	93623
844424930449354-947-f.wav	104769
844424931481741-824-m.wav	107369
844424930429233-824-m.wav	137091
844424932741932-824-m.wav	108855
844424932445993-824-m.wav	107369
844424930465381-1178-f.wav	105512
844424932892272-97-m.wav	83964
844424930505857-883-f.wav	89536
844424930492389-388-f.wav	82849
844424932411392-97-m.wav	80248
844424930440505-883-f.wav	108484
844424931515589-955-m.wav	72818
844424931247477-955-m.wav	85078
844424931182291-955-m.wav	87307
844424930508553-692-f.wav	92137
844424931140656-881-f.wav	80991
844424930434067-840-f.wav	57957
844424931572945-547-f.wav	70589
844424930491592-955-m.wav	121115
844424932367590-824-m.wav	82477
844424932401393-824-m.wav	95109
844424930437465-881-f.wav	61301
844424930442840-694-f.wav	83220
844424930458714-795-f.wav	98081
844424930528608-795-f.wav	89536
844424931182446-955-m.wav	96967
844424931057752-619-f.wav	63158
844424930578345-840-f.wav	85821
844424930398769-840-f.wav	77648
844424930492349-388-f.wav	101425
844424932371387-824-m.wav	98081
844424932402549-547-f.wav	121115
844424931303327-955-m.wav	75419
844424930558788-881-f.wav	78762
844424931242884-619-f.wav	89536
844424930738156-1178-f.wav	100310
844424930997291-955-m.wav	85450
844424931473044-926-f.wav	141549
844424932468830-547-f.wav	93623
844424931286844-824-m.wav	66131
844424930721965-824-m.wav	105140
844424931155185-955-m.wav	108112
844424931335287-824-m.wav	86936
844424930732102-955-m.wav	114800
844424930565666-824-m.wav	98824
844424930487057-692-f.wav	75790
844424930730369-883-f.wav	77276
844424930527774-824-m.wav	70217
844424931243732-881-f.wav	145636
844424931400913-824-m.wav	88422
844424931033154-883-f.wav	87679
844424930408852-824-m.wav	99939
844424930708977-881-f.wav	102911
844424931245477-955-m.wav	66874
844424932419792-43-f.wav	109970
844424930449328-947-f.wav	82849
844424932380491-43-f.wav	130775
844424932365106-97-m.wav	87679
844424931241553-824-m.wav	80620
844424931003420-955-m.wav	121487
844424932329631-547-f.wav	141177
844424930555695-883-f.wav	104397
844424931074078-619-f.wav	83220
844424930447926-692-f.wav	92508
844424932498312-547-f.wav	91022
844424931524108-824-m.wav	146007
844424932417551-43-f.wav	137091
844424931326889-824-m.wav	71332
844424930593149-460-f.wav	60558
844424932366211-824-m.wav	101796
844424931443155-824-m.wav	79134
844424932370864-824-m.wav	108484
844424932380546-43-f.wav	140806
844424931523407-824-m.wav	76533
844424931528877-824-m.wav	118515
844424930356438-883-f.wav	125945
844424930501790-955-m.wav	110341
844424930445888-840-f.wav	102168
844424931138144-955-m.wav	88793
844424932366152-824-m.wav	80991
844424930363328-883-f.wav	71703
844424930884596-947-f.wav	95852
844424930346883-881-f.wav	104397
844424930723753-1178-f.wav	93252
844424931213402-955-m.wav	78019
844424930442159-694-f.wav	80991
844424931384458-824-m.wav	121487
844424930437624-883-f.wav	68731
844424930433734-824-m.wav	117772
844424931005036-881-f.wav	101425
844424932344285-824-m.wav	66131
844424932889032-97-m.wav	94366
844424932420396-97-m.wav	105512
844424932701301-824-m.wav	91765
844424930429218-824-m.wav	90651
844424930906305-955-m.wav	110713
844424930422019-883-f.wav	72075
844424931213386-955-m.wav	105140
844424932392538-97-m.wav	63158
844424931353310-547-f.wav	146750
844424930409588-883-f.wav	79134
844424931304834-824-m.wav	106255
844424931494919-547-f.wav	76905
844424930507957-460-f.wav	84335
844424932362583-97-m.wav	73933
844424932364714-824-m.wav	106998
844424930546813-824-m.wav	154552
844424931526975-955-m.wav	66502
844424931555083-824-m.wav	73189
844424930822212-955-m.wav	115543
844424930669664-795-f.wav	81734
844424932677867-824-m.wav	128174
844424932915892-547-f.wav	111456
844424930417144-618-f.wav	70217
844424930943456-824-m.wav	85821
844424932358715-97-m.wav	121858
844424930430177-795-f.wav	111456
844424932454596-547-f.wav	93252
844424932656806-97-m.wav	79505
844424930376058-949-f.wav	78019
844424931477316-824-m.wav	124459
844424930650157-881-f.wav	112199
844424931394093-619-f.wav	83964
844424930733244-824-m.wav	71703
