/workspace/data/IndicSUPERB/hindi/audio
844424931013693-326-f.wav	61672
844424933528841-759-m.wav	102539
844424930949548-684-m.wav	103654
844424933470759-934-m.wav	79505
844424933458321-1191-m.wav	84335
844424931113767-458-f.wav	91022
844424933457776-1191-m.wav	115914
844424931194354-1059-m.wav	73189
844424930898914-458-f.wav	67617
844424931028555-736-f.wav	76905
844424930583731-946-f.wav	117772
844424930862793-229-f.wav	87307
844424930868099-684-m.wav	91022
844424932927447-1102-f.wav	83220
844424930864090-1087-f.wav	109227
844424932899520-1102-f.wav	57214
844424933459380-572-m.wav	75790
844424932795831-645-f.wav	59443
844424931008397-1102-f.wav	111456
844424930897412-458-f.wav	60186
844424930524088-252-f.wav	53499
844424930671687-792-m.wav	59072
844424931121001-819-f.wav	70589
844424930642727-1148-f.wav	75419
844424932815995-1102-f.wav	91394
844424930971983-326-f.wav	72075
844424933559843-550-m.wav	95481
844424931062310-736-f.wav	89536
844424931209218-186-m.wav	72818
844424931124573-888-f.wav	64273
844424932793876-645-f.wav	56843
844424930583265-939-f.wav	71332
844424930568532-659-f.wav	74304
844424932835712-727-f.wav	42725
844424930685548-326-f.wav	104026
844424930706238-329-f.wav	103283
844424933470876-662-m.wav	82106
844424932430358-384-f.wav	121858
844424930857379-329-f.wav	98453
844424930712362-329-f.wav	81363
844424931227802-977-m.wav	136719
844424933461909-1170-m.wav	140434
844424930661835-939-f.wav	66131
844424930948785-277-f.wav	97338
844424932729684-579-f.wav	68731
844424930758174-252-f.wav	42725
844424932709969-468-f.wav	82477
844424932814037-3-f.wav	106255
844424932729635-579-f.wav	91765
844424930572632-659-f.wav	69846
844424930685536-326-f.wav	103283
844424930682678-329-f.wav	78019
844424930686144-939-f.wav	74676
844424930668857-458-f.wav	104769
844424933483371-1170-m.wav	102911
844424933483738-558-m.wav	136719
844424932736821-645-f.wav	57586
844424930874951-1059-m.wav	78762
844424930862386-1177-f.wav	125945
844424930680282-3-f.wav	77648
844424930898531-590-f.wav	68360
844424930697213-289-f.wav	78019
844424933489935-349-m.wav	95481
844424930796161-1087-f.wav	133376
844424932851611-3-f.wav	83964
844424932904773-468-f.wav	141549
844424930964268-1102-f.wav	82477
844424930747140-448-f.wav	54985
844424930999966-590-f.wav	65016
844424933479552-691-m.wav	43096
844424933533882-1179-m.wav	65388
844424930570820-659-f.wav	66502
844424932350977-384-f.wav	133747
844424930784167-699-m.wav	81734
844424931120344-946-f.wav	83220
844424931022643-481-f.wav	115914
844424931219269-164-f.wav	96595
844424933506433-558-m.wav	121115
844424932763363-727-f.wav	66502
844424931043237-590-f.wav	76162
844424931009710-261-f.wav	61672
844424930848752-229-f.wav	93252
844424931065592-229-f.wav	68731
844424930622681-684-m.wav	112571
844424930805316-458-f.wav	59815
844424933472882-934-m.wav	77276
844424931239301-977-m.wav	81734
844424931113857-458-f.wav	70589
844424931066516-326-f.wav	61301
844424930935713-977-m.wav	91022
844424931090365-571-m.wav	87307
844424931209828-481-f.wav	68731
844424930859929-1177-f.wav	112942
844424933058675-888-f.wav	75047
844424932564145-645-f.wav	77648
844424933489212-390-m.wav	120372
844424930642597-326-f.wav	59443
844424930637792-193-f.wav	75790
844424933476088-1179-m.wav	137462
844424932905815-727-f.wav	65388
844424932922985-727-f.wav	75047
844424930860073-326-f.wav	76905
844424931054620-384-f.wav	113314
844424931125380-252-f.wav	67988
844424931274323-590-f.wav	65759
844424933477429-572-m.wav	125202
844424933492377-38-m.wav	134119
844424931033007-252-f.wav	74676
844424932609552-645-f.wav	69846
844424930947116-277-f.wav	82849
844424931028606-736-f.wav	96595
844424930793311-252-f.wav	70589
844424933523825-1023-m.wav	109598
844424930982222-792-m.wav	51270
844424932715338-888-f.wav	55357
844424933456794-934-m.wav	67617
844424930978651-326-f.wav	106998
844424932580577-645-f.wav	63158
844424930940380-946-f.wav	105140
844424933458372-1191-m.wav	110713
844424930668834-458-f.wav	92880
844424932869076-727-f.wav	56100
844424930603020-326-f.wav	82477
844424932868289-727-f.wav	48669
844424931194578-1087-f.wav	104769
844424932930883-888-f.wav	40124
844424933527193-1179-m.wav	50898
844424931233650-977-m.wav	92137
844424931194629-1087-f.wav	128917
844424930501870-229-f.wav	137462
844424933457490-759-m.wav	137091
844424932335039-384-f.wav	167555
844424930620165-3-f.wav	80248
844424930711413-458-f.wav	111827
844424933491209-390-m.wav	95852
844424932750480-126-m.wav	115914
844424931029934-326-f.wav	89536
844424930622126-1148-f.wav	106998
844424932904859-1128-f.wav	49412
844424930650708-448-f.wav	62787
844424931030982-819-f.wav	65759
844424932400802-384-f.wav	121487
844424933480983-1170-m.wav	95109
844424932900675-130-f.wav	68731
844424930747136-448-f.wav	62415
844424931302507-939-f.wav	76533
844424930999057-193-f.wav	79134
844424930894207-329-f.wav	76162
844424932910033-727-f.wav	57214
844424931069906-326-f.wav	67988
844424931107609-846-f.wav	120372
844424933482810-266-m.wav	101425
844424932874795-579-f.wav	46812
844424932761955-3-f.wav	69846
844424930875476-684-m.wav	85821
844424932709048-961-f.wav	92880
844424932309999-1160-m.wav	91022
844424930785256-229-f.wav	91022
844424932423564-384-f.wav	125574
844424932772536-1102-f.wav	99567
844424933260557-927-m.wav	85821
844424932570767-645-f.wav	85821
844424933260436-550-m.wav	63901
844424931169237-367-f.wav	78019
844424931028619-736-f.wav	96595
844424930824999-939-f.wav	96967
844424930859946-1177-f.wav	91022
844424932750449-126-m.wav	76905
844424932760249-3-f.wav	93252
844424930857351-329-f.wav	79505
844424930690619-277-f.wav	89536
844424932813183-468-f.wav	127060
844424930949655-736-f.wav	112199
844424933548083-1109-m.wav	101425
844424932710121-3-f.wav	100310
844424932905096-3-f.wav	91022
844424930805332-458-f.wav	76533
844424933464135-1191-m.wav	187617
844424931020009-326-f.wav	60186
844424932746946-645-f.wav	84335
844424931097122-326-f.wav	69846
844424930975741-326-f.wav	88793
844424933468975-662-m.wav	146007
844424933491232-390-m.wav	73189
844424932783056-1102-f.wav	72446
844424933495237-266-m.wav	90651
844424931115314-142-m.wav	63530
844424932702718-645-f.wav	87679
844424932580647-645-f.wav	77648
844424931206783-481-f.wav	75790
844424931192149-261-f.wav	67617
844424933429423-323-m.wav	116657
844424931281998-277-f.wav	66502
844424932569241-645-f.wav	54614
844424931183224-481-f.wav	67988
844424930591720-1128-f.wav	84707
844424930744445-590-f.wav	81363
844424930961080-736-f.wav	83220
844424930578802-130-f.wav	66874
844424933478584-390-m.wav	139320
844424931109102-252-f.wav	98081
844424930935586-321-f.wav	127431
844424930775590-329-f.wav	73933
844424930894201-329-f.wav	56471
844424932826261-961-f.wav	111084
844424931233629-977-m.wav	117772
844424930940322-252-f.wav	52013
844424932796945-645-f.wav	61672
844424932387419-1160-m.wav	59443
844424931078320-229-f.wav	99939
844424931282691-277-f.wav	114800
844424933476389-1179-m.wav	109598
844424931108210-229-f.wav	109598
844424933477094-662-m.wav	108484
844424930893118-229-f.wav	77276
844424930663081-268-f.wav	99567
844424930557793-448-f.wav	102539
844424932906117-1128-f.wav	100682
844424932425882-888-f.wav	66131
844424930642660-326-f.wav	63158
844424930920271-289-f.wav	60558
844424933457947-662-m.wav	143035
844424933457981-1191-m.wav	95109
844424933506972-905-m.wav	98081
844424930818150-939-f.wav	99196
844424933457743-1191-m.wav	91022
844424930741299-684-m.wav	159382
844424930552491-229-f.wav	73933
844424932751772-727-f.wav	68731
844424932916106-1102-f.wav	73933
844424931022650-481-f.wav	78019
844424930882986-289-f.wav	66874
844424931007660-1148-f.wav	145636
844424931093927-590-f.wav	62415
844424930549671-229-f.wav	76162
844424930667816-929-m.wav	94738
844424931245417-977-m.wav	112199
844424932607606-9-m.wav	78391
844424930911092-329-f.wav	95109
844424932482695-1102-f.wav	68360
844424932336747-384-f.wav	161983
844424932759148-468-f.wav	108484
844424931113577-130-f.wav	77276
844424931347426-1148-f.wav	111084
844424931090379-571-m.wav	98453
844424931115329-142-m.wav	80248
844424931064467-1160-m.wav	60558
844424930870261-1148-f.wav	95109
844424931205904-164-f.wav	61672
844424933260532-927-m.wav	74304
844424932574752-645-f.wav	57214
844424930796869-684-m.wav	118143
844424932744232-742-f.wav	62415
844424930645358-326-f.wav	97710
844424932738412-346-f.wav	61301
844424932801339-1102-f.wav	91394
844424930747444-590-f.wav	76162
844424930587204-1128-f.wav	106998
844424932723695-1128-f.wav	67988
844424933461654-349-m.wav	68731
844424931148437-1148-f.wav	108484
844424933443722-918-m.wav	70217
844424932574686-645-f.wav	74676
844424932545253-74-f.wav	82849
844424930934527-142-m.wav	85078
844424933494551-1076-m.wav	163840
844424932708122-645-f.wav	52384
844424930576187-268-f.wav	111827
844424930718603-329-f.wav	83220
844424930575584-590-f.wav	97338
844424933038060-888-f.wav	76905
844424931019961-326-f.wav	101425
844424930648758-326-f.wav	106998
844424930859948-1177-f.wav	70589
844424930935726-977-m.wav	104769
844424931149500-590-f.wav	73933
844424930948392-1087-f.wav	99567
844424930793340-252-f.wav	49784
844424932762494-468-f.wav	120372
844424930829762-326-f.wav	63158
844424933506973-905-m.wav	131890
844424932432734-44-m.wav	130032
844424930578484-252-f.wav	73561
844424930802535-277-f.wav	107369
844424930944591-684-m.wav	81734
844424933492753-349-m.wav	100310
844424933058697-888-f.wav	72818
844424932916049-1102-f.wav	71703
844424930864775-590-f.wav	104026
844424930620064-1177-f.wav	113314
844424931414900-1148-f.wav	69103
844424932803000-727-f.wav	46812
844424933482809-266-m.wav	93252
844424930568519-659-f.wav	63901
844424933038322-888-f.wav	74304
844424933472970-934-m.wav	82849
844424931065811-367-f.wav	70960
844424930666712-458-f.wav	82849
844424933459560-759-m.wav	179816
844424930998374-329-f.wav	50898
844424933473571-934-m.wav	114428
844424930778714-329-f.wav	71703
844424933461055-1179-m.wav	59815
844424931214614-448-f.wav	62044
844424931022292-590-f.wav	66131
844424931007726-1148-f.wav	97338
844424930976868-736-f.wav	85450
844424932912442-468-f.wav	96595
844424930859982-1177-f.wav	95481
844424932916324-1128-f.wav	51270
844424932930947-888-f.wav	59443
844424930790226-329-f.wav	85450
844424930846093-1177-f.wav	93623
844424930765147-277-f.wav	91765
844424932405271-384-f.wav	87307
844424932732948-645-f.wav	60929
844424932764720-682-f.wav	114428
844424932923955-727-f.wav	54985
844424930619350-929-m.wav	94366
844424931028212-326-f.wav	62787
844424933486593-266-m.wav	101053
844424930784730-458-f.wav	66131
844424931230195-977-m.wav	98453
844424930623163-684-m.wav	98824
844424933459248-934-m.wav	112571
844424931150459-761-f.wav	79877
844424933458508-1179-m.wav	63158
844424930568561-659-f.wav	57586
844424931235173-448-f.wav	83592
844424933261407-927-m.wav	129289
844424932593904-888-f.wav	65388
844424933463484-572-m.wav	75419
844424931220677-164-f.wav	56843
844424932732934-645-f.wav	54614
844424931039110-384-f.wav	116657
844424930755417-277-f.wav	83220
844424930849508-458-f.wav	94366
844424930989603-252-f.wav	55357
844424932927518-468-f.wav	78391
844424932728494-126-m.wav	102539
844424931143828-590-f.wav	66131
844424932902033-727-f.wav	72075
844424931242600-164-f.wav	83220
844424931089393-1087-f.wav	66874
844424930784016-252-f.wav	66874
844424933534104-266-m.wav	74676
844424930750031-289-f.wav	70217
844424930552995-261-f.wav	57586
844424932802391-468-f.wav	135233
844424931086489-326-f.wav	89536
844424931022315-590-f.wav	57957
844424930686655-252-f.wav	49784
844424933477621-349-m.wav	83964
844424932435883-384-f.wav	88793
844424933549648-1179-m.wav	103654
844424930985914-186-m.wav	83220
844424931065009-1087-f.wav	102911
844424932719933-727-f.wav	53870
844424930779036-252-f.wav	64645
844424933454444-759-m.wav	128917
844424932911863-89-f.wav	89908
844424932802937-727-f.wav	47555
844424932435946-384-f.wav	57586
844424930898920-458-f.wav	72446
844424931182186-367-f.wav	103283
844424932433172-384-f.wav	104026
844424931029986-326-f.wav	81363
844424933479035-1076-m.wav	131146
844424930577379-939-f.wav	124459
844424932766650-682-f.wav	102911
844424931065662-229-f.wav	81363
844424931007630-1148-f.wav	99567
844424931183255-481-f.wav	64273
844424932475733-1160-m.wav	66874
844424930655547-252-f.wav	64273
844424930917596-229-f.wav	95852
844424931181475-164-f.wav	59443
844424932746956-645-f.wav	57586
844424933259345-927-m.wav	147493
844424933525759-1052-m.wav	83220
844424932362246-384-f.wav	139320
844424932710749-645-f.wav	64273
844424930890706-590-f.wav	72818
844424931073751-481-f.wav	55357
844424931351176-1148-f.wav	85078
844424932802982-727-f.wav	82849
844424930576178-268-f.wav	99939
844424933539819-266-m.wav	115543
844424932833047-742-f.wav	64273
844424930897445-458-f.wav	80620
844424932394285-1160-m.wav	75790
844424933445130-748-m.wav	57586
844424930593616-571-m.wav	86564
844424932834351-727-f.wav	82849
844424932399683-346-f.wav	75419
844424930934949-230-f.wav	88793
844424930731821-1148-f.wav	72075
844424932901426-3-f.wav	78019
844424931065020-1087-f.wav	140063
844424930568715-939-f.wav	84707
844424930913643-1059-m.wav	79877
844424930961099-736-f.wav	75790
844424932897432-3-f.wav	91394
844424933516882-558-m.wav	136348
844424933487503-38-m.wav	65388
844424930572530-458-f.wav	96595
844424931029937-326-f.wav	108484
844424932593958-888-f.wav	69103
844424930761226-252-f.wav	70589
844424933475884-691-m.wav	88793
844424932918921-888-f.wav	61301
844424933255959-720-m.wav	107369
844424933481329-1109-m.wav	108112
844424932360837-384-f.wav	136719
844424930707137-326-f.wav	80248
844424930865707-252-f.wav	50898
844424930818099-939-f.wav	78019
844424931193000-792-m.wav	79505
844424930620071-1177-f.wav	89165
844424931351179-1148-f.wav	72446
844424933455964-1023-m.wav	88793
844424930913629-1059-m.wav	129660
844424932779226-682-f.wav	96224
844424933259278-927-m.wav	105512
844424931184614-164-f.wav	73561
844424930565986-659-f.wav	81734
844424932735039-645-f.wav	66131
844424930615275-326-f.wav	61301
844424932907605-3-f.wav	73561
844424930557857-448-f.wav	92137
844424931120326-946-f.wav	96224
844424932426460-346-f.wav	89165
844424933413883-748-m.wav	56843
844424931235190-448-f.wav	61672
844424931075465-229-f.wav	75790
844424932900658-130-f.wav	76905
844424932310006-1160-m.wav	101053
844424930616448-1128-f.wav	71332
844424932425881-888-f.wav	76905
844424933454860-572-m.wav	118515
844424933038471-888-f.wav	53127
844424931120795-193-f.wav	90651
844424930966866-590-f.wav	66502
844424933458149-572-m.wav	97338
844424932811677-645-f.wav	69103
844424931275363-553-f.wav	75419
844424932714177-346-f.wav	80620
844424932840398-727-f.wav	54242
844424932850880-961-f.wav	75419
844424932815935-1102-f.wav	58329
844424930858611-229-f.wav	101053
844424933514346-256-m.wav	43839
844424931121223-229-f.wav	80620
844424930672287-229-f.wav	85821
844424931275607-590-f.wav	77276
844424931013096-1102-f.wav	67988
844424932903472-1102-f.wav	44211
844424933479272-1170-m.wav	70217
844424930837620-939-f.wav	66502
844424930578453-252-f.wav	67245
844424932333087-1160-m.wav	86564
844424930936292-326-f.wav	89536
844424932483494-1102-f.wav	64645
844424933478858-1052-m.wav	140806
844424930857387-329-f.wav	60558
844424930716709-929-m.wav	85821
844424933462727-1179-m.wav	115914
844424933492831-349-m.wav	67617
844424932402050-1160-m.wav	71703
844424930657189-571-m.wav	92508
844424932815615-1102-f.wav	62415
844424931092270-230-f.wav	87307
844424933460179-572-m.wav	58329
844424931070326-819-f.wav	54242
844424930568747-939-f.wav	84335
844424931111335-736-f.wav	66502
844424930667553-229-f.wav	99567
844424930956658-1102-f.wav	90651
844424930658472-1148-f.wav	65759
844424932323270-475-f.wav	76533
844424931023650-164-f.wav	98824
844424933460476-934-m.wav	92137
844424933524993-390-m.wav	138577
844424931275282-553-f.wav	69846
844424931125095-193-f.wav	57586
844424931087678-481-f.wav	75790
844424932700605-645-f.wav	74676
844424930618244-326-f.wav	90651
844424933457727-1191-m.wav	84335
844424930799992-277-f.wav	119258
844424931220698-164-f.wav	61301
844424930617981-1087-f.wav	108484
844424930822899-1177-f.wav	85821
844424930966888-590-f.wav	64645
844424930787471-329-f.wav	51641
844424930936240-326-f.wav	65016
844424932570810-645-f.wav	82477
844424931032265-252-f.wav	68731
844424931274362-590-f.wav	61672
844424933549941-1109-m.wav	148608
844424930949718-736-f.wav	82106
844424933459229-934-m.wav	116286
844424931120917-1087-f.wav	85078
844424930864099-1087-f.wav	76533
844424931123289-1087-f.wav	96224
844424930708848-727-f.wav	52384
844424930997992-383-f.wav	121115
844424931055155-367-f.wav	85450
844424933454504-1191-m.wav	138577
844424930685360-130-f.wav	93252
844424930660076-792-m.wav	57957
844424932348796-384-f.wav	97710
844424933569523-256-m.wav	53870
844424930685841-684-m.wav	139691
844424930723416-458-f.wav	73561
844424931132296-590-f.wav	63158
844424930895441-326-f.wav	115171
844424930865346-326-f.wav	52013
844424931158847-367-f.wav	89165
844424932916119-1102-f.wav	76162
844424932776684-888-f.wav	88050
844424932879059-1102-f.wav	71332
844424931113605-130-f.wav	85821
844424932709350-468-f.wav	131146
844424932928386-3-f.wav	67617
844424933475244-705-m.wav	87679
844424931060042-1148-f.wav	111084
844424930785213-229-f.wav	68731
844424931023816-142-m.wav	118886
844424932744227-742-f.wav	86193
844424931085847-329-f.wav	67988
844424933477792-1179-m.wav	89908
844424930583714-946-f.wav	78019
844424932709730-3-f.wav	115171
844424933260522-927-m.wav	103283
844424933498961-1023-m.wav	180187
844424933477380-266-m.wav	108855
844424930970452-268-f.wav	67245
844424930848779-229-f.wav	76162
844424932913758-888-f.wav	43839
844424933462461-662-m.wav	89536
844424932608282-645-f.wav	71332
844424930939316-736-f.wav	84335
844424930914034-1148-f.wav	84335
844424932384697-384-f.wav	157524
844424932715379-888-f.wav	66874
844424933260395-550-m.wav	75419
844424930911057-329-f.wav	81734
844424933478520-390-m.wav	104026
844424930708863-727-f.wav	101053
844424931090515-571-m.wav	119258
844424932429637-384-f.wav	72818
844424933466208-390-m.wav	115543
844424932833071-742-f.wav	86193
844424930702841-346-f.wav	79505
844424932912398-468-f.wav	109598
844424931084649-590-f.wav	61672
844424931365584-1148-f.wav	120372
844424933459714-558-m.wav	108112
844424931054589-384-f.wav	99567
844424932854285-682-f.wav	94738
844424931077725-289-f.wav	64645
844424932928392-3-f.wav	78391
844424933476057-705-m.wav	97710
844424931033300-1087-f.wav	125945
844424931022295-590-f.wav	57214
844424931194920-977-m.wav	114057
844424930895489-458-f.wav	73561
844424933583280-256-m.wav	66874
844424931174085-367-f.wav	83592
844424931227825-977-m.wav	127803
844424933063787-888-f.wav	37524
844424932750458-126-m.wav	101425
844424931107195-1087-f.wav	77276
844424931150446-761-f.wav	69103
844424933394658-323-m.wav	89536
844424930677934-329-f.wav	79134
844424930940256-252-f.wav	43839
844424932906300-130-f.wav	75790
844424932906789-727-f.wav	50527
844424932377358-1160-m.wav	49412
844424931023637-164-f.wav	97710
844424931170956-193-f.wav	52384
844424931063936-590-f.wav	78391
844424930964277-1102-f.wav	52384
844424932709802-682-f.wav	132633
844424930862311-252-f.wav	64645
844424931102683-590-f.wav	69474
844424931113832-458-f.wav	60929
844424931201297-164-f.wav	52384
844424933478751-349-m.wav	124459
844424932607539-727-f.wav	76533
844424931028826-229-f.wav	62787
844424930800145-684-m.wav	91022
844424930937122-394-f.wav	83964
844424932607015-727-f.wav	81734
844424930680315-3-f.wav	116286
844424930978843-230-f.wav	71332
844424930568773-939-f.wav	85450
844424930935653-977-m.wav	122602
844424930792485-329-f.wav	72818
844424930941193-1148-f.wav	73561
844424933468991-662-m.wav	136719
844424930989573-252-f.wav	75790
844424930998936-1059-m.wav	87679
844424931149465-590-f.wav	64273
844424933545536-1179-m.wav	78019
844424930950279-329-f.wav	85450
844424932335021-384-f.wav	194676
844424933460402-934-m.wav	90279
844424930682630-329-f.wav	60558
844424932913782-888-f.wav	40867
844424933524318-558-m.wav	95481
844424931090507-571-m.wav	106255
844424930779065-252-f.wav	70217
844424933545336-1179-m.wav	69474
844424932867325-727-f.wav	54985
844424930578518-1128-f.wav	77648
844424930553811-229-f.wav	109970
844424930856986-1059-m.wav	83592
844424932701656-645-f.wav	75047
844424933479199-1170-m.wav	106998
844424931013120-1102-f.wav	86936
844424933477588-349-m.wav	82849
844424931186786-229-f.wav	90651
844424931009673-261-f.wav	82477
844424931330804-1148-f.wav	95109
844424930931530-1087-f.wav	65759
844424930966918-590-f.wav	81363
844424930935614-321-f.wav	80620
844424930898487-590-f.wav	72818
844424933478673-662-m.wav	181302
844424933258320-550-m.wav	113685
844424930920276-289-f.wav	62787
844424931274604-1102-f.wav	53870
844424932769694-742-f.wav	71703
844424930929705-452-f.wav	93623
844424930868199-193-f.wav	60558
844424932736838-645-f.wav	56471
844424933528925-1191-m.wav	164583
844424931236265-164-f.wav	72446
844424932783091-1102-f.wav	73933
844424931004101-326-f.wav	86193
844424933493951-266-m.wav	86193
844424930707426-289-f.wav	109970
844424930984294-252-f.wav	58700
844424931169442-1133-m.wav	70960
844424931274086-590-f.wav	105883
844424930995988-590-f.wav	87679
844424931027008-481-f.wav	97338
844424931210628-186-m.wav	91022
844424931018957-590-f.wav	86564
844424931013072-1102-f.wav	67988
844424930544999-229-f.wav	176100
844424932563528-645-f.wav	83964
844424932850989-682-f.wav	94738
844424930612542-939-f.wav	72075
844424931279870-1148-f.wav	99196
844424931109833-458-f.wav	72818
844424931347433-1148-f.wav	79134
844424932377384-1160-m.wav	59072
844424931027071-252-f.wav	76162
844424930619120-289-f.wav	73933
844424931009041-819-f.wav	72446
844424930642599-326-f.wav	82106
844424931122305-819-f.wav	51641
844424931427797-1148-f.wav	59815
844424930553036-261-f.wav	42353
844424930710457-448-f.wav	67245
844424930729385-1148-f.wav	114800
844424930524032-252-f.wav	47183
844424933473642-934-m.wav	148979
844424932766131-468-f.wav	124831
844424930985491-1102-f.wav	64645
844424932607531-727-f.wav	74676
844424933458967-1191-m.wav	95481
844424930914017-1148-f.wav	63158
844424931042848-230-f.wav	76533
844424931227815-977-m.wav	102911
844424933484415-1076-m.wav	121487
844424930645354-326-f.wav	66874
844424933259318-927-m.wav	113314
844424931174170-367-f.wav	70589
844424931066479-326-f.wav	119629
844424932807571-468-f.wav	92137
844424930895272-252-f.wav	57957
844424932396590-384-f.wav	110713
844424933454848-572-m.wav	75047
844424931008370-1102-f.wav	77648
844424933479018-1076-m.wav	94366
844424932840414-727-f.wav	63530
844424932752930-1102-f.wav	65016
844424931092698-329-f.wav	52384
844424930785264-229-f.wav	79877
844424933458849-572-m.wav	72818
844424931066922-394-f.wav	98824
844424933544591-256-m.wav	90651
844424931280927-277-f.wav	77648
844424933489915-349-m.wav	83220
844424932927576-130-f.wav	64645
844424930671639-792-m.wav	62044
844424930676078-590-f.wav	82849
844424932561336-645-f.wav	102539
844424933541526-934-m.wav	116657
844424931141647-130-f.wav	77276
844424932772506-1102-f.wav	73561
844424933459427-38-m.wav	71703
844424930943252-684-m.wav	120372
844424931066972-394-f.wav	73933
844424932811539-346-f.wav	81363
844424932709060-961-f.wav	101053
844424932781779-961-f.wav	92508
844424930937984-946-f.wav	96224
844424932802930-727-f.wav	60186
844424932457805-1102-f.wav	85450
844424930568733-939-f.wav	94738
844424932814096-3-f.wav	110341
844424932911614-1102-f.wav	109227
844424932760215-3-f.wav	108855
844424933058688-888-f.wav	76905
844424931121050-819-f.wav	91394
844424931143281-193-f.wav	67988
844424933468613-1170-m.wav	80620
844424930565852-458-f.wav	105883
844424930875647-329-f.wav	66131
844424930642682-326-f.wav	70217
844424933539879-266-m.wav	103283
844424932711192-645-f.wav	51641
844424931065071-1087-f.wav	72818
844424930998955-1059-m.wav	84707
844424930666683-458-f.wav	96967
844424931119463-229-f.wav	54242
844424933483766-558-m.wav	95852
844424933491044-934-m.wav	97710
844424932803965-727-f.wav	71332
844424930753069-252-f.wav	83220
844424932436873-44-m.wav	187989
844424932719948-727-f.wav	53499
844424932874750-579-f.wav	89908
844424932709397-468-f.wav	108484
844424932607560-727-f.wav	52756
844424932833052-742-f.wav	83964
844424931297246-394-f.wav	88793
844424930625330-684-m.wav	111456
