/workspace/data/IndicSUPERB/tamil/audio
844424930642503-203-f.wav	82106
844424932869118-307-f.wav	79134
844424930856834-1142-f.wav	78391
844424930673939-67-f.wav	100682
844424930695050-878-f.wav	121487
844424930770198-807-f.wav	48669
844424930422921-565-m.wav	100682
844424933408194-1091-m.wav	108484
844424933299454-280-m.wav	76533
844424931021946-203-f.wav	93995
844424931390147-90-f.wav	120744
844424930568107-1142-f.wav	67617
844424931086877-302-m.wav	99939
844424933258783-510-m.wav	118886
844424930538547-412-f.wav	161240
844424930522197-794-f.wav	105883
844424931286664-878-f.wav	81363
844424931391999-1142-f.wav	85078
844424930896968-807-f.wav	86936
844424933295110-974-m.wav	73933
844424933225876-401-m.wav	128174
844424933230176-283-m.wav	176472
844424933303542-165-m.wav	219197
844424933279693-319-m.wav	151952
844424933292345-1157-m.wav	106998
844424933343747-84-m.wav	93995
844424930305910-941-m.wav	118886
844424933228471-401-m.wav	106626
844424930397401-129-f.wav	96224
844424932852696-1142-f.wav	95481
844424932793684-1142-f.wav	82477
844424933438174-675-m.wav	124088
844424930973473-1142-f.wav	86193
844424930554515-218-m.wav	119629
844424930334282-872-f.wav	150837
844424930652127-218-m.wav	76162
844424933320194-634-m.wav	124088
844424931128877-154-f.wav	109227
844424931460992-67-f.wav	114428
844424933263219-494-m.wav	73933
844424930494269-794-f.wav	106626
844424930856874-1142-f.wav	95852
844424930354114-793-f.wav	137091
844424933332715-634-m.wav	130775
844424930770195-807-f.wav	65388
844424930691611-347-f.wav	79877
844424930426719-712-m.wav	128546
844424931293697-1142-f.wav	78762
844424933430753-826-m.wav	261921
844424930730095-154-f.wav	141921
844424930652211-218-m.wav	86193
844424931369811-878-f.wav	66131
844424930904127-67-f.wav	65759
844424932854929-203-f.wav	81734
844424931000584-507-f.wav	79505
844424930997048-67-f.wav	64645
844424930524647-412-f.wav	157153
844424932869143-307-f.wav	106998
844424933293791-1157-m.wav	84707
844424932762650-90-f.wav	58329
844424931146299-807-f.wav	96224
844424931435894-347-f.wav	60929
844424933249737-655-m.wav	89165
844424932748890-203-f.wav	102539
844424930589051-154-f.wav	99939
844424932814488-154-f.wav	159753
844424931080977-807-f.wav	73189
844424930932415-807-f.wav	76162
844424932857138-146-f.wav	131518
844424930992512-67-f.wav	101425
844424933276756-585-m.wav	160496
844424931309256-67-f.wav	85078
844424930590802-870-f.wav	97338
844424933243490-1072-m.wav	138577
844424930788472-1099-f.wav	126317
844424933232466-491-m.wav	109598
844424933268021-739-m.wav	98824
844424933263312-491-m.wav	60929
844424930492761-154-f.wav	102911
844424930536000-750-f.wav	131890
844424931320102-90-f.wav	78019
844424931366364-302-m.wav	94738
844424933252457-1091-m.wav	97710
844424933268988-1071-m.wav	135976
844424930455646-794-f.wav	135233
844424930480004-347-f.wav	89908
844424933241481-435-m.wav	124088
844424931170276-90-f.wav	102911
844424930481390-1042-f.wav	70217
844424933256191-510-m.wav	131146
844424930522480-1099-f.wav	72446
844424933275845-585-m.wav	199135
844424933305025-686-m.wav	129660
844424930751740-154-f.wav	124088
844424931143713-218-m.wav	87307
844424933232488-491-m.wav	71332
844424933277685-486-m.wav	128174
844424930562158-793-f.wav	116286
844424933267317-655-m.wav	74676
844424933231528-1184-m.wav	93623
844424931185686-203-f.wav	96224
844424933232373-401-m.wav	147122
844424933270326-1091-m.wav	86193
844424932890530-203-f.wav	95852
844424930680835-764-f.wav	69103
844424931390124-90-f.wav	74304
844424930403931-941-m.wav	102168
844424930486608-1099-f.wav	150465
844424933255849-8-m.wav	125202
844424933261793-84-m.wav	146750
844424933254939-138-m.wav	152695
844424932885148-1142-f.wav	95852
844424930929072-1099-f.wav	80620
844424931262107-878-f.wav	72818
844424930541068-1142-f.wav	122602
844424930781502-764-f.wav	111827
844424930652186-218-m.wav	90651
844424930854386-878-f.wav	78762
844424930643272-302-m.wav	76905
844424933277468-1107-m.wav	102911
844424932758782-90-f.wav	131890
844424930860357-1029-f.wav	135605
844424932845304-864-m.wav	112199
844424930721465-347-f.wav	68731
844424931439629-1099-f.wav	97710
844424933275634-199-m.wav	135233
844424933435994-483-m.wav	284955
844424932751353-80-f.wav	96224
844424933257128-116-m.wav	112571
844424930368813-214-m.wav	69474
844424932829501-203-f.wav	108855
844424930719806-507-f.wav	82849
844424933292374-1157-m.wav	98453
844424931410181-67-f.wav	86936
844424930512507-307-f.wav	114800
844424932705423-807-f.wav	109970
844424930468729-154-f.wav	110713
844424930334676-21-m.wav	75790
844424930819763-565-m.wav	97338
844424930787828-67-f.wav	97710
844424933430889-409-m.wav	148979
844424930338566-797-m.wav	92137
844424931269865-1099-f.wav	111084
844424930429141-49-m.wav	82106
844424930850984-1142-f.wav	92880
844424933263523-675-m.wav	106626
844424930962739-90-f.wav	83964
844424930766280-878-f.wav	63901
844424930452654-154-f.wav	127803
844424930483890-807-f.wav	96595
844424933328520-84-m.wav	130403
844424930540194-90-f.wav	76533
844424931401147-837-f.wav	92508
844424930369007-1146-f.wav	113314
844424930624426-154-f.wav	99939
844424931265240-90-f.wav	106998
844424933266960-655-m.wav	96224
844424932749610-900-f.wav	107741
844424932690710-900-f.wav	167184
844424930540255-90-f.wav	147493
844424930305672-21-m.wav	71332
844424931143650-218-m.wav	104026
844424930495310-203-f.wav	94366
844424930482628-154-f.wav	110341
844424930413181-872-f.wav	147122
844424932800755-80-f.wav	75790
844424930424718-133-f.wav	88422
844424931316160-878-f.wav	34180
844424931342715-807-f.wav	70217
844424931099906-1142-f.wav	75790
844424931319902-837-f.wav	118515
844424933251744-1072-m.wav	174614
844424933253437-283-m.wav	120744
844424933295028-1157-m.wav	71332
844424931418718-67-f.wav	118886
844424930413173-872-f.wav	98824
844424932691461-864-m.wav	244831
844424933405959-495-m.wav	128546
844424931286057-347-f.wav	80620
844424931410586-203-f.wav	79134
844424933263661-1098-m.wav	142664
844424931328923-347-f.wav	65388
844424931317608-90-f.wav	92508
844424930425192-870-f.wav	100682
844424930537799-1142-f.wav	78391
844424933309336-50-m.wav	72446
844424933442549-285-m.wav	117772
844424930353400-697-m.wav	138948
844424930781568-764-f.wav	101053
844424930747308-347-f.wav	94366
844424930462158-712-m.wav	107741
844424930592073-90-f.wav	67617
844424933282826-437-m.wav	159010
844424930299422-129-f.wav	128546
844424932780888-1142-f.wav	121115
844424931305342-837-f.wav	102911
844424933226564-401-m.wav	96967
844424931352276-154-f.wav	142292
844424930509582-154-f.wav	114800
844424930568266-203-f.wav	84335
844424933432462-826-m.wav	118515
844424933253635-510-m.wav	92880
844424930448835-941-m.wav	106255
844424933305011-686-m.wav	100310
844424930542380-203-f.wav	85078
844424931338151-925-f.wav	95481
844424930625542-941-m.wav	75419
844424931372934-90-f.wav	56100
844424930509132-133-f.wav	125945
844424932784575-80-f.wav	85450
844424933410998-1167-m.wav	117772
844424930348380-1146-f.wav	96224
844424931014646-1029-f.wav	139320
844424931317607-90-f.wav	114057
844424931441662-1099-f.wav	69103
844424930441331-1029-f.wav	99567
844424930669437-1099-f.wav	88050
844424930349191-1162-m.wav	127431
844424933256686-510-m.wav	242602
844424931442280-1142-f.wav	101796
844424933317159-271-m.wav	67988
844424933419854-499-m.wav	102168
844424933263709-739-m.wav	89536
844424930496984-106-f.wav	115543
844424933256631-8-m.wav	107741
844424933433362-826-m.wav	130775
844424930902079-565-m.wav	115543
844424931062184-67-f.wav	61672
844424931155810-797-m.wav	117029
844424932775580-203-f.wav	79134
844424930403927-941-m.wav	100682
844424930492778-154-f.wav	83220
844424933407827-495-m.wav	155667
844424930795637-941-m.wav	100310
844424930953390-67-f.wav	70960
844424930334365-1146-f.wav	116286
844424930496995-794-f.wav	119258
844424932854903-203-f.wav	61672
844424933279345-319-m.wav	189475
844424930904137-67-f.wav	66131
844424931249906-347-f.wav	88422
844424930452204-67-f.wav	103654
844424931419742-1099-f.wav	76905
844424931270692-797-m.wav	109970
844424931006922-154-f.wav	156410
844424932748846-203-f.wav	89908
844424930538320-1099-f.wav	61301
844424930895012-878-f.wav	83592
844424931356501-67-f.wav	83220
844424933270047-868-m.wav	102168
844424933327042-271-m.wav	124459
844424933240184-1184-m.wav	118515
844424930776029-878-f.wav	97710
844424931461038-67-f.wav	86936
844424930824456-90-f.wav	66874
844424930423582-214-m.wav	85450
844424930531241-565-m.wav	125945
844424931420368-837-f.wav	65016
844424933226230-283-m.wav	148608
844424933435064-489-m.wav	142664
844424930752655-90-f.wav	87307
844424930466090-307-f.wav	122602
844424933410876-280-m.wav	110713
844424932751357-80-f.wav	104026
844424930575736-797-m.wav	92508
844424933253150-8-m.wav	114800
844424931286662-878-f.wav	99939
844424930456317-203-f.wav	106626
844424933414945-974-m.wav	85078
844424933240677-1184-m.wav	100682
844424933227467-951-m.wav	110713
844424930780144-507-f.wav	105883
844424931058996-507-f.wav	89536
844424931390152-90-f.wav	88793
844424931052922-878-f.wav	67617
844424930932278-154-f.wav	125574
844424931240702-67-f.wav	107369
844424931272067-302-m.wav	95109
844424930691532-347-f.wav	79877
844424933278374-232-m.wav	153438
844424933238769-125-m.wav	116286
844424930376607-49-m.wav	153438
844424930607205-878-f.wav	123716
844424931099940-1142-f.wav	67988
844424931154273-203-f.wav	99567
844424930422215-750-f.wav	75419
844424933279234-353-m.wav	200992
844424933279133-1184-m.wav	75419
844424932849455-307-f.wav	109227
844424931109478-507-f.wav	98824
844424932853173-203-f.wav	93623
844424933237751-483-m.wav	209166
844424931353577-154-f.wav	131146
844424930761597-797-m.wav	109970
844424933262401-350-m.wav	148608
844424930851013-1142-f.wav	106255
844424933269785-1100-m.wav	97710
844424933254529-928-m.wav	131146
844424932778219-307-f.wav	71703
844424933304583-1157-m.wav	68360
844424931401160-837-f.wav	152695
844424930495369-203-f.wav	173500
844424932739103-203-f.wav	96224
844424930868615-793-f.wav	84335
844424933317129-271-m.wav	164212
844424930650408-807-f.wav	99567
844424931383745-67-f.wav	90651
844424930816870-807-f.wav	113314
844424932899916-154-f.wav	110341
844424931436205-203-f.wav	88050
844424931324520-1142-f.wav	59072
844424930889005-507-f.wav	114428
844424930652158-218-m.wav	91022
844424933242984-327-m.wav	138205
844424930484112-764-f.wav	89908
844424931286054-347-f.wav	63158
844424930513051-794-f.wav	68731
844424930973461-1142-f.wav	109598
844424933275796-1193-m.wav	99939
844424933437971-392-m.wav	97710
844424933332292-84-m.wav	165698
844424930661159-507-f.wav	112942
844424930522474-1099-f.wav	124088
844424931436167-203-f.wav	114428
844424930638888-347-f.wav	64273
844424930652122-218-m.wav	66131
844424930541583-1099-f.wav	113314
844424931131915-154-f.wav	106998
844424933259919-928-m.wav	118143
844424931267488-837-f.wav	93623
844424933269041-1071-m.wav	143407
844424933229852-707-m.wav	116286
844424930589070-154-f.wav	147865
844424930790622-1099-f.wav	70217
844424931265198-90-f.wav	92137
844424930652236-1142-f.wav	84707
844424933411209-46-m.wav	78019
844424930398404-1146-f.wav	102168
844424930361197-49-m.wav	86193
844424931249879-347-f.wav	97338
844424933269742-1071-m.wav	85450
844424931269819-1099-f.wav	71703
844424930494485-347-f.wav	112942
844424933436431-392-m.wav	82106
844424933310258-739-m.wav	154181
844424930425014-781-f.wav	135605
844424930921102-302-m.wav	89908
844424933436395-392-m.wav	121115
844424930470833-941-m.wav	121487
844424933254097-494-m.wav	89165
844424933251777-1072-m.wav	157896
844424930457713-1099-f.wav	115543
844424930948914-67-f.wav	94738
844424930668965-198-m.wav	144521
844424933430173-73-m.wav	157524
844424933414415-1086-m.wav	130775
844424933276446-983-m.wav	154181
844424930522473-1099-f.wav	97710
844424931017949-347-f.wav	83964
844424930569476-90-f.wav	88050
844424930768504-347-f.wav	58329
844424933279037-1184-m.wav	135233
844424930540215-90-f.wav	63158
844424933265934-340-m.wav	149351
844424932744318-1099-f.wav	102911
844424933344126-483-m.wav	91022
844424933326886-739-m.wav	76533
844424933269943-453-m.wav	108484
844424930776935-347-f.wav	96224
844424930648861-302-m.wav	78762
844424933276261-207-m.wav	159010
844424930660417-307-f.wav	110341
844424930625590-941-m.wav	108855
844424930305965-941-m.wav	138577
844424931166952-203-f.wav	114057
844424930895575-90-f.wav	89536
844424932820263-90-f.wav	93995
844424930416718-697-m.wav	107741
844424931321268-203-f.wav	151209
844424931126185-1099-f.wav	76905
844424933406859-868-m.wav	102539
844424933332355-84-m.wav	120001
844424931165255-90-f.wav	97338
844424933313023-340-m.wav	100310
844424930569054-307-f.wav	98453
844424930785441-203-f.wav	73561
844424930659050-90-f.wav	71332
844424931356451-67-f.wav	91765
844424931390155-90-f.wav	59072
844424931145656-90-f.wav	74304
844424930502296-154-f.wav	87307
844424930811868-302-m.wav	66874
844424932819584-146-f.wav	117029
844424930489536-203-f.wav	82106
844424931315079-347-f.wav	76162
844424931361677-67-f.wav	74304
844424930812592-878-f.wav	134119
844424930787708-1142-f.wav	82477
844424930464564-49-m.wav	73189
844424933334684-84-m.wav	106998
844424931111192-203-f.wav	92508
844424930455651-794-f.wav	104397
844424931259687-90-f.wav	122230
844424932820280-90-f.wav	59443
844424931020524-1099-f.wav	97338
844424933433369-826-m.wav	95109
844424930579780-302-m.wav	109227
844424933240971-1100-m.wav	79134
844424931407004-347-f.wav	83964
844424933430710-826-m.wav	118886
844424931349529-1099-f.wav	99567
844424930512918-1042-f.wav	82106
844424930898063-203-f.wav	108112
844424931117084-1099-f.wav	115543
844424933332374-84-m.wav	98081
844424930915287-347-f.wav	64645
844424933265346-739-m.wav	89908
844424933232344-401-m.wav	154181
844424931354799-1099-f.wav	97338
844424930772624-347-f.wav	80620
844424933262375-350-m.wav	112571
844424933304837-491-m.wav	82106
844424930761915-218-m.wav	77648
844424930795678-941-m.wav	104769
844424931291249-1142-f.wav	104769
844424930824401-90-f.wav	119258
844424931426990-302-m.wav	60558
844424931296216-1142-f.wav	87679
844424933342172-84-m.wav	92137
844424930538514-412-f.wav	177586
844424931390135-90-f.wav	107741
844424931159820-203-f.wav	80248
844424933249694-655-m.wav	73933
844424930335209-781-f.wav	128917
844424930525296-1029-f.wav	88050
844424931326715-302-m.wav	81363
844424930355653-781-f.wav	88050
844424930322344-198-m.wav	150465
844424931316153-878-f.wav	91765
844424931259918-302-m.wav	75419
844424933304869-491-m.wav	78391
844424930420978-872-f.wav	89165
844424930424698-133-f.wav	101053
844424930933069-837-f.wav	128174
844424930531202-565-m.wav	127803
844424931319905-837-f.wav	92880
844424930684631-1099-f.wav	88050
844424932810382-864-m.wav	185760
844424931089230-302-m.wav	72075
844424931311809-878-f.wav	90651
844424930909200-90-f.wav	51641
844424931381739-1142-f.wav	102539
844424933269591-868-m.wav	167555
844424930680822-764-f.wav	50898
844424933403366-675-m.wav	94738
844424933226547-401-m.wav	105140
844424931054524-941-m.wav	160496
844424930721441-347-f.wav	72818
844424933406723-1047-m.wav	128546
844424931126188-1099-f.wav	101425
844424930575692-797-m.wav	74676
844424930688190-837-f.wav	93252
844424933239076-461-m.wav	160125
844424930348350-1146-f.wav	75419
844424933304093-424-m.wav	144150
844424933255817-8-m.wav	201735
844424931318276-302-m.wav	88422
844424930354108-793-f.wav	130775
844424931372954-90-f.wav	67617
844424931343271-837-f.wav	90279
844424933226275-434-m.wav	105883
844424931189279-49-m.wav	140434
844424930497600-507-f.wav	100310
844424931383622-67-f.wav	101425
844424930842023-347-f.wav	62787
844424931420229-837-f.wav	102911
844424931423227-807-f.wav	100310
844424933413131-398-m.wav	67617
844424931149762-302-m.wav	90279
844424933332744-634-m.wav	124459
844424931126799-1099-f.wav	85821
844424930838315-878-f.wav	102539
844424930469034-1029-f.wav	106255
844424930750624-870-f.wav	117772
844424932867953-864-m.wav	176100
844424932751307-80-f.wav	108855
844424931132133-67-f.wav	96595
844424930514225-507-f.wav	134490
844424932744388-1099-f.wav	66131
844424930929031-1099-f.wav	111456
844424933241854-125-m.wav	127803
844424930852825-49-m.wav	98824
844424931398827-837-f.wav	93623
844424933238787-125-m.wav	115543
844424933316058-340-m.wav	116286
844424931289242-837-f.wav	89908
844424933315992-340-m.wav	130032
844424931419788-1099-f.wav	70217
844424931262563-347-f.wav	69846
844424931427017-302-m.wav	128174
844424931247788-837-f.wav	35666
844424930481331-1042-f.wav	107369
844424933413957-1089-m.wav	82477
844424930639017-1142-f.wav	75790
844424932824456-90-f.wav	59443
844424930462187-712-m.wav	60186
844424933227675-995-m.wav	93995
844424933269811-1100-m.wav	136719
844424933232133-1184-m.wav	110713
844424930983859-807-f.wav	114057
844424933409353-1167-m.wav	112199
844424930422222-750-f.wav	85450
844424930522444-1099-f.wav	89165
844424933226546-401-m.wav	85450
844424930893468-797-m.wav	127431
844424933301872-280-m.wav	95481
844424933237282-283-m.wav	147865
844424931211363-67-f.wav	88793
844424930549018-507-f.wav	88050
844424930987899-507-f.wav	89536
844424930531107-878-f.wav	67617
844424933332727-634-m.wav	124459
844424933436243-401-m.wav	104397
844424930601495-878-f.wav	77648
844424931454770-347-f.wav	37895
844424933333696-739-m.wav	115914
844424930932377-807-f.wav	61672
844424933278961-244-m.wav	170528
844424930638853-347-f.wav	90651
844424931154324-203-f.wav	69474
844424930539371-878-f.wav	72818
844424930579709-302-m.wav	158267
844424933416372-285-m.wav	106255
844424930480013-347-f.wav	73189
844424930854554-347-f.wav	73933
844424930334379-1146-f.wav	90279
844424933409797-1091-m.wav	128546
844424930983346-302-m.wav	74676
844424931325229-302-m.wav	65759
844424930439470-781-f.wav	112942
844424933251038-116-m.wav	135605
844424932853925-80-f.wav	140434
844424930734862-347-f.wav	68360
844424931339093-90-f.wav	78762
844424933402091-634-m.wav	164212
844424933412099-495-m.wav	78391
844424933410638-1167-m.wav	186131
844424930486685-1099-f.wav	144150
844424933237551-1184-m.wav	117029
844424933326814-739-m.wav	151580
844424932790066-807-f.wav	152695
844424930368983-1146-f.wav	82477
844424930747361-347-f.wav	102539
844424930403921-941-m.wav	123716
844424931450398-807-f.wav	112199
844424933429903-409-m.wav	153809
844424933435568-655-m.wav	91765
844424931117132-1099-f.wav	80248
844424932762653-90-f.wav	163840
844424930916394-925-f.wav	116286
844424930761799-21-m.wav	128917
844424930893509-797-m.wav	100682
844424931024647-1099-f.wav	78762
844424931383719-67-f.wav	60558
844424931224726-878-f.wav	73561
844424930482619-154-f.wav	129289
844424931259889-302-m.wav	93995
844424932831091-1142-f.wav	64273
844424933249663-1100-m.wav	149722
844424930530542-794-f.wav	101796
844424932814473-154-f.wav	114428
844424931265270-90-f.wav	70217
844424931339092-90-f.wav	89536
844424930329114-781-f.wav	138948
844424930417386-1146-f.wav	88793
844424930854457-941-m.wav	98824
844424932890458-203-f.wav	83220
844424930787691-1142-f.wav	68360
844424931262399-941-m.wav	111456
844424930338611-797-m.wav	101053
844424930488762-878-f.wav	105512
844424933270270-1091-m.wav	83964
844424932840645-146-f.wav	128546
844424932863910-80-f.wav	98453
844424933250429-138-m.wav	119629
844424931299124-507-f.wav	122602
844424930907773-347-f.wav	90651
844424933412292-495-m.wav	148236
844424930652101-21-m.wav	75047
844424933276436-983-m.wav	104769
844424931301070-1099-f.wav	71703
844424933406653-1047-m.wav	132633
844424931059884-1099-f.wav	91765
844424933265013-957-m.wav	133376
844424930665278-1142-f.wav	64645
844424930588216-807-f.wav	101425
844424932831080-1142-f.wav	91022
844424932754475-90-f.wav	76533
844424931444033-1099-f.wav	114428
844424930744850-90-f.wav	84707
844424930462234-712-m.wav	60186
844424931289248-837-f.wav	76533
844424933437161-138-m.wav	195419
844424932803132-80-f.wav	107369
844424931353539-154-f.wav	150465
844424933296482-50-m.wav	103654
844424931014208-154-f.wav	140434
844424933438147-675-m.wav	131518
844424933307331-50-m.wav	115914
844424930992441-67-f.wav	72075
844424931454777-347-f.wav	65388
844424931454483-67-f.wav	97338
844424933424242-499-m.wav	135233
844424930977782-203-f.wav	100310
844424931366334-302-m.wav	72446
844424930635642-90-f.wav	89536
844424930448481-1146-f.wav	63530
844424931305334-837-f.wav	112942
844424933270258-1091-m.wav	70960
844424930882294-218-m.wav	84707
844424930911971-797-m.wav	99939
844424932869233-90-f.wav	69474
844424930785405-203-f.wav	115914
844424933254705-491-m.wav	93623
844424930575137-203-f.wav	102168
844424931138284-67-f.wav	57586
844424930452476-106-f.wav	83220
844424930343538-21-m.wav	70960
844424930790545-203-f.wav	58700
844424933440237-125-m.wav	97710
844424930376551-49-m.wav	93623
844424933276791-585-m.wav	135605
844424931342639-807-f.wav	76533
844424933327152-84-m.wav	150465
844424930516185-872-f.wav	98081
844424933241043-1100-m.wav	133004
844424931058969-507-f.wav	78019
844424933242942-1100-m.wav	135233
844424930321146-21-m.wav	117029
844424931151162-507-f.wav	82106
844424933231363-707-m.wav	79505
844424930343392-781-f.wav	80248
844424930837783-797-m.wav	63901
844424930357382-690-m.wav	125202
844424933264060-655-m.wav	74304
844424933264200-391-m.wav	81734
844424931398495-807-f.wav	73189
844424933232412-401-m.wav	91022
844424930676239-1042-f.wav	107741
844424930329092-781-f.wav	127060
844424931281019-90-f.wav	93623
844424930592055-90-f.wav	60186
844424933265555-739-m.wav	116657
844424930403916-941-m.wav	101053
844424933438901-116-m.wav	135976
844424932870456-90-f.wav	117400
844424933255314-84-m.wav	83592
844424930904190-67-f.wav	136719
844424931086940-302-m.wav	160868
844424930314777-218-m.wav	75047
844424933305357-1157-m.wav	93623
844424930349653-712-m.wav	87679
844424933414077-1089-m.wav	95109
844424930979203-90-f.wav	92508
844424930787793-67-f.wav	77648
844424931145964-21-m.wav	78762
844424930948080-347-f.wav	119258
844424930766230-878-f.wav	90651
844424930343408-781-f.wav	98453
844424933328488-84-m.wav	136348
844424930457876-827-f.wav	109598
844424933269031-1071-m.wav	156038
844424931285408-203-f.wav	70960
844424930376608-49-m.wav	108484
844424933240154-1184-m.wav	118886
844424931267572-302-m.wav	144893
844424933258843-510-m.wav	104026
844424930861928-837-f.wav	79877
844424933267378-343-m.wav	101796
844424932810607-146-f.wav	106626
844424930611495-347-f.wav	93995
844424932691101-80-f.wav	89536
844424930516070-203-f.wav	68731
844424931354209-67-f.wav	89536
844424933232403-401-m.wav	131146
844424933437277-494-m.wav	122602
844424932750613-90-f.wav	83220
844424930422953-565-m.wav	92508
844424933415062-392-m.wav	154181
844424930668588-307-f.wav	125945
844424933252565-714-m.wav	120001
844424930680649-154-f.wav	111084
844424930554529-218-m.wav	79505
844424930888807-67-f.wav	74676
844424933265420-138-m.wav	126317
844424930881195-21-m.wav	97338
844424933275658-199-m.wav	216967
844424933275978-983-m.wav	177958
844424933256363-510-m.wav	112199
844424933430393-73-m.wav	175729
844424930948873-67-f.wav	59443
844424932886207-1142-f.wav	130775
844424930553749-878-f.wav	78391
844424931328879-347-f.wav	65016
844424930856846-1142-f.wav	78019
844424930909625-1142-f.wav	118886
844424931304719-1099-f.wav	120001
844424931320121-90-f.wav	105512
844424931379565-347-f.wav	76162
844424933230981-707-m.wav	113314
844424933483834-46-m.wav	108855
844424933263972-655-m.wav	97710
844424930422076-1029-f.wav	99567
844424930912109-1142-f.wav	79134
844424931318451-203-f.wav	83592
844424931223336-807-f.wav	129289
844424930592026-90-f.wav	85078
844424931317556-90-f.wav	111084
844424930944894-807-f.wav	101425
844424930948117-347-f.wav	69474
844424930871968-793-f.wav	64645
844424930586811-1142-f.wav	101796
844424933304579-1157-m.wav	88422
844424930970973-302-m.wav	91394
844424931090893-1142-f.wav	121487
844424933263002-84-m.wav	88422
844424933277905-232-m.wav	232571
844424933409339-495-m.wav	95481
844424931117140-1099-f.wav	79505
844424930550618-347-f.wav	88422
844424931120418-807-f.wav	109970
844424930334631-21-m.wav	86564
844424931433514-203-f.wav	80620
844424930575172-203-f.wav	82849
844424931220473-1142-f.wav	104026
844424930982776-347-f.wav	81734
844424930794883-1099-f.wav	77648
844424930772628-347-f.wav	53870
844424930441320-1029-f.wav	124088
844424932875337-302-m.wav	56843
844424930990096-1142-f.wav	76162
844424933263058-84-m.wav	115171
844424930536046-750-f.wav	115914
844424933231158-401-m.wav	112199
844424930742173-218-m.wav	66131
844424933408516-499-m.wav	154924
844424931099930-1142-f.wav	79877
844424930785447-203-f.wav	121487
844424933254405-271-m.wav	91394
844424931128894-154-f.wav	95852
844424930657778-203-f.wav	84335
844424931189318-49-m.wav	115171
844424931150759-1099-f.wav	96224
844424930305547-565-m.wav	140434
844424931126173-1099-f.wav	105512
844424931009741-807-f.wav	96595
844424930645044-90-f.wav	86564
844424933232192-1107-m.wav	75047
844424933269371-739-m.wav	111456
844424930639053-1142-f.wav	109598
844424931014750-764-f.wav	131146
844424931138366-67-f.wav	74304
844424933267449-343-m.wav	141549
844424933419839-499-m.wav	85078
844424930719602-878-f.wav	69846
844424930420157-632-m.wav	59815
844424930721481-347-f.wav	119629
844424932892513-154-f.wav	127803
