/workspace/data/Austronesian/indonesian
common_voice_id_25039502.wav	42624
common_voice_id_26198543.wav	65088
common_voice_id_20970809.wav	70656
common_voice_id_25299845.wav	45504
common_voice_id_25413296.wav	60480
common_voice_id_35330247.wav	72576
common_voice_id_21553584.wav	92160
common_voice_id_19338222.wav	80256
common_voice_id_25413518.wav	62784
common_voice_id_19480752.wav	52992
common_voice_id_20962169.wav	58752
common_voice_id_19821411.wav	48384
common_voice_id_38012637.wav	55296
common_voice_id_35864263.wav	55296
common_voice_id_25363451.wav	81792
common_voice_id_25298756.wav	63360
common_voice_id_28225574.wav	69696
common_voice_id_22007363.wav	85248
common_voice_id_25413849.wav	38592
common_voice_id_25445203.wav	46656
common_voice_id_27222789.wav	40896
common_voice_id_27457996.wav	75456
common_voice_id_35430448.wav	48384
common_voice_id_25407446.wav	37440
common_voice_id_25295717.wav	49536
common_voice_id_31886018.wav	57600
common_voice_id_25287240.wav	69120
common_voice_id_20989752.wav	74496
common_voice_id_27224205.wav	59328
common_voice_id_25368143.wav	67968
common_voice_id_26831628.wav	47808
common_voice_id_25902893.wav	61056
common_voice_id_37072141.wav	42048
common_voice_id_32072135.wav	103680
common_voice_id_37482794.wav	66240
common_voice_id_25297300.wav	72576
common_voice_id_35627807.wav	53568
common_voice_id_20953410.wav	63744
common_voice_id_30534809.wav	77760
common_voice_id_35117845.wav	43776
common_voice_id_21699901.wav	117504
common_voice_id_25933388.wav	95040
common_voice_id_25436853.wav	41472
common_voice_id_24015817.wav	59328
common_voice_id_25968831.wav	115200
common_voice_id_35508416.wav	55296
common_voice_id_25301422.wav	69120
common_voice_id_20996377.wav	54144
common_voice_id_19364559.wav	61824
common_voice_id_20954293.wav	59904
common_voice_id_26021673.wav	63936
common_voice_id_36383934.wav	49536
common_voice_id_19783626.wav	41856
common_voice_id_20985621.wav	73344
common_voice_id_25435026.wav	68544
common_voice_id_20979168.wav	53760
common_voice_id_26270110.wav	123840
common_voice_id_21583574.wav	96384
common_voice_id_25024526.wav	80640
common_voice_id_22033573.wav	49536
common_voice_id_25956818.wav	98496
common_voice_id_25274625.wav	44928
common_voice_id_25969555.wav	74880
common_voice_id_20986022.wav	120576
common_voice_id_20955069.wav	49536
common_voice_id_25902999.wav	73728
common_voice_id_28672364.wav	46656
common_voice_id_25165957.wav	45504
common_voice_id_38012634.wav	82368
common_voice_id_30484014.wav	43200
common_voice_id_26599778.wav	54720
common_voice_id_21918444.wav	65280
common_voice_id_35325565.wav	33984
common_voice_id_27224265.wav	63936
common_voice_id_30490445.wav	72000
common_voice_id_22377837.wav	45312
common_voice_id_27603535.wav	34560
common_voice_id_24681726.wav	38592
common_voice_id_19062001.wav	79104
common_voice_id_38010985.wav	67968
common_voice_id_25449298.wav	50688
common_voice_id_24981966.wav	53568
common_voice_id_20989740.wav	87936
common_voice_id_20900237.wav	52608
common_voice_id_35627546.wav	67392
common_voice_id_19783755.wav	78336
common_voice_id_20971964.wav	73728
common_voice_id_25407314.wav	50112
common_voice_id_23745471.wav	91776
common_voice_id_35278342.wav	86400
common_voice_id_26747422.wav	42048
common_voice_id_35126115.wav	52992
common_voice_id_35412751.wav	82368
common_voice_id_27408551.wav	82944
common_voice_id_25407428.wav	68544
common_voice_id_26019216.wav	88128
common_voice_id_21918290.wav	75648
common_voice_id_23821243.wav	84864
common_voice_id_20996522.wav	57600
common_voice_id_27857916.wav	66240
common_voice_id_26254946.wav	55872
common_voice_id_35005751.wav	50688
common_voice_id_35413280.wav	47232
common_voice_id_35297845.wav	58176
common_voice_id_30467905.wav	40320
common_voice_id_35285132.wav	79488
common_voice_id_26228470.wav	86400
common_voice_id_25406660.wav	58176
common_voice_id_25404051.wav	63360
common_voice_id_20954913.wav	116352
common_voice_id_33723303.wav	47808
common_voice_id_37072143.wav	52992
common_voice_id_25968622.wav	99648
common_voice_id_25903177.wav	115200
common_voice_id_25449844.wav	49536
common_voice_id_21448189.wav	89856
common_voice_id_21195788.wav	23424
common_voice_id_20996443.wav	79488
common_voice_id_20362287.wav	56832
common_voice_id_25381980.wav	54720
common_voice_id_25436647.wav	43200
common_voice_id_25587978.wav	127872
common_voice_id_19813692.wav	72576
common_voice_id_23933129.wav	32256
common_voice_id_25345821.wav	69696
common_voice_id_26269836.wav	96768
common_voice_id_35330194.wav	84096
common_voice_id_25469013.wav	49536
common_voice_id_21298460.wav	28416
common_voice_id_20953343.wav	58752
common_voice_id_25451656.wav	47808
common_voice_id_20954010.wav	41088
common_voice_id_22003600.wav	38784
common_voice_id_37424229.wav	49536
common_voice_id_22007589.wav	55680
common_voice_id_23827437.wav	44160
common_voice_id_26237320.wav	65088
common_voice_id_24015262.wav	70848
common_voice_id_20986334.wav	102144
common_voice_id_26263779.wav	107136
common_voice_id_26263568.wav	94464
common_voice_id_25412515.wav	91008
common_voice_id_26266936.wav	87552
common_voice_id_25627896.wav	46080
common_voice_id_30501021.wav	62784
common_voice_id_21699095.wav	38016
common_voice_id_22918102.wav	46080
common_voice_id_27374029.wav	42048
common_voice_id_25363450.wav	64512
common_voice_id_32839334.wav	28800
common_voice_id_27404164.wav	82944
common_voice_id_31419610.wav	69696
common_voice_id_25301438.wav	62208
common_voice_id_19704813.wav	53760
common_voice_id_22972873.wav	163200
common_voice_id_31482298.wav	107136
common_voice_id_25537480.wav	164736
common_voice_id_24971107.wav	52416
common_voice_id_24973146.wav	46080
common_voice_id_37072145.wav	42048
common_voice_id_35347024.wav	63360
common_voice_id_25933385.wav	116928
common_voice_id_25955124.wav	84096
common_voice_id_19192653.wav	59136
common_voice_id_20961986.wav	71040
common_voice_id_28675962.wav	55872
common_voice_id_20954965.wav	40704
common_voice_id_27628339.wav	40320
common_voice_id_19761176.wav	52224
common_voice_id_26686635.wav	57600
common_voice_id_25080880.wav	74880
common_voice_id_25348433.wav	59328
common_voice_id_20954942.wav	47232
common_voice_id_27409067.wav	55296
common_voice_id_20211968.wav	73344
common_voice_id_33327280.wav	65088
common_voice_id_31886195.wav	63360
common_voice_id_19804951.wav	62208
common_voice_id_25449842.wav	72000
common_voice_id_25025597.wav	123264
common_voice_id_26215672.wav	101376
common_voice_id_25449937.wav	44928
common_voice_id_27457959.wav	75456
common_voice_id_19078350.wav	79104
common_voice_id_20994017.wav	77184
common_voice_id_25345829.wav	49536
common_voice_id_20971273.wav	102912
common_voice_id_36921699.wav	72000
common_voice_id_26270032.wav	134784
common_voice_id_27073120.wav	80640
common_voice_id_21553535.wav	67968
common_voice_id_27457743.wav	48384
common_voice_id_25399858.wav	67968
common_voice_id_25902675.wav	66816
common_voice_id_21919841.wav	67968
common_voice_id_26250635.wav	84672
common_voice_id_36938371.wav	54720
common_voice_id_20989807.wav	69504
common_voice_id_35336064.wav	40896
common_voice_id_36470977.wav	44928
common_voice_id_35506829.wav	69120
common_voice_id_26242754.wav	92736
common_voice_id_26270306.wav	112320
common_voice_id_20991039.wav	48384
common_voice_id_25856361.wav	46656
common_voice_id_35277484.wav	76608
common_voice_id_25378844.wav	52992
common_voice_id_32839397.wav	50112
common_voice_id_37482759.wav	56448
common_voice_id_25249036.wav	58176
common_voice_id_20953665.wav	87936
common_voice_id_20977203.wav	66816
common_voice_id_25407677.wav	94464
common_voice_id_35366260.wav	52992
common_voice_id_21918169.wav	49920
common_voice_id_27794651.wav	56448
common_voice_id_19312239.wav	57216
common_voice_id_35508166.wav	58176
common_voice_id_35291119.wav	55296
common_voice_id_26237424.wav	53568
common_voice_id_27160515.wav	39168
common_voice_id_22539499.wav	37632
common_voice_id_35285149.wav	69696
common_voice_id_25368164.wav	80640
common_voice_id_21699404.wav	38784
common_voice_id_20953178.wav	37632
common_voice_id_32598211.wav	32832
common_voice_id_30493823.wav	46080
common_voice_id_35412830.wav	54144
common_voice_id_25832681.wav	56448
common_voice_id_35627495.wav	70848
common_voice_id_27854360.wav	42624
common_voice_id_25039655.wav	58176
common_voice_id_19495419.wav	55296
common_voice_id_25450235.wav	43200
common_voice_id_25348879.wav	80064
common_voice_id_25345832.wav	72000
common_voice_id_24123343.wav	65088
common_voice_id_25451186.wav	65088
common_voice_id_35403917.wav	52992
common_voice_id_21298646.wav	26496
common_voice_id_19338467.wav	84096
common_voice_id_19816946.wav	65664
common_voice_id_20956287.wav	66816
common_voice_id_26011139.wav	83520
common_voice_id_25832860.wav	65088
common_voice_id_36471301.wav	27648
common_voice_id_27457964.wav	54144
common_voice_id_35627456.wav	66240
common_voice_id_20990894.wav	33408
common_voice_id_26229163.wav	43200
common_voice_id_25165686.wav	86976
common_voice_id_20966763.wav	76032
common_voice_id_35386230.wav	46656
common_voice_id_25039469.wav	40320
common_voice_id_26266596.wav	82368
common_voice_id_21699980.wav	57984
common_voice_id_26542318.wav	60480
common_voice_id_35378288.wav	63360
common_voice_id_26553951.wav	60480
common_voice_id_27628481.wav	31680
common_voice_id_30500304.wav	53568
common_voice_id_28537483.wav	91584
common_voice_id_35315187.wav	44928
common_voice_id_25405740.wav	65088
common_voice_id_32839375.wav	46656
common_voice_id_20962950.wav	67584
common_voice_id_27404783.wav	56448
common_voice_id_26237618.wav	79488
common_voice_id_22967165.wav	42240
common_voice_id_35278339.wav	48960
common_voice_id_27394783.wav	55296
common_voice_id_26266312.wav	147456
common_voice_id_20953844.wav	56064
common_voice_id_19059545.wav	55296
common_voice_id_37072175.wav	44928
common_voice_id_20993978.wav	94848
common_voice_id_26256204.wav	67968
common_voice_id_25931736.wav	73728
common_voice_id_30465450.wav	46656
common_voice_id_20986201.wav	83712
common_voice_id_25955912.wav	73728
common_voice_id_22292581.wav	28800
common_voice_id_22059989.wav	48384
common_voice_id_26592263.wav	91008
common_voice_id_25165619.wav	74304
common_voice_id_20994090.wav	73344
common_voice_id_19338513.wav	44544
common_voice_id_19647873.wav	93696
common_voice_id_35627626.wav	54720
common_voice_id_25449277.wav	59328
common_voice_id_35346762.wav	51264
common_voice_id_36384202.wav	43776
common_voice_id_35508649.wav	53568
common_voice_id_26010619.wav	60480
common_voice_id_25464714.wav	74304
common_voice_id_25299008.wav	52416
common_voice_id_25298743.wav	48384
common_voice_id_26252004.wav	50688
common_voice_id_36938345.wav	32256
common_voice_id_19761123.wav	44928
common_voice_id_25249558.wav	44928
common_voice_id_28655302.wav	35712
common_voice_id_25971830.wav	72000
common_voice_id_27806020.wav	59904
common_voice_id_26258180.wav	78912
common_voice_id_25221531.wav	39744
common_voice_id_26228012.wav	104256
common_voice_id_19197586.wav	54912
common_voice_id_24038156.wav	46656
common_voice_id_27374103.wav	47232
common_voice_id_34326258.wav	84096
common_voice_id_27360820.wav	78336
common_voice_id_35744769.wav	42048
common_voice_id_27512522.wav	61056
common_voice_id_25444444.wav	67968
common_voice_id_29614156.wav	73728
common_voice_id_25264649.wav	40320
common_voice_id_25378688.wav	57600
common_voice_id_23817533.wav	51456
common_voice_id_20971264.wav	79104
common_voice_id_21699041.wav	34944
common_voice_id_25298628.wav	39744
common_voice_id_20966789.wav	65664
common_voice_id_25122995.wav	68544
common_voice_id_35506473.wav	94464
common_voice_id_33949311.wav	66816
common_voice_id_26269927.wav	96768
common_voice_id_25350167.wav	53568
common_voice_id_21699503.wav	32256
common_voice_id_21553752.wav	73344
common_voice_id_36921852.wav	43200
common_voice_id_35323656.wav	47232
common_voice_id_25903022.wav	92160
common_voice_id_25956988.wav	65088
common_voice_id_25956225.wav	103680
common_voice_id_20970817.wav	81792
common_voice_id_19800503.wav	67584
common_voice_id_28655309.wav	38016
common_voice_id_27887490.wav	42048
common_voice_id_27599881.wav	82368
common_voice_id_20985820.wav	85248
common_voice_id_25413222.wav	53568
common_voice_id_21936718.wav	55680
common_voice_id_20985639.wav	72576
common_voice_id_36317780.wav	30528
common_voice_id_35117871.wav	45504
common_voice_id_38380512.wav	65088
common_voice_id_27180365.wav	52416
common_voice_id_26206488.wav	82368
common_voice_id_26258203.wav	61632
common_voice_id_25382004.wav	80640
common_voice_id_21192687.wav	30336
common_voice_id_25847434.wav	101376
common_voice_id_25348874.wav	57600
common_voice_id_27717178.wav	44928
common_voice_id_25440739.wav	99072
common_voice_id_30572170.wav	70272
common_voice_id_25413500.wav	51264
common_voice_id_25968337.wav	66240
common_voice_id_24038173.wav	46656
common_voice_id_34731731.wav	48384
common_voice_id_25847929.wav	46656
common_voice_id_25302139.wav	77760
common_voice_id_21699329.wav	38784
common_voice_id_19816963.wav	74112
common_voice_id_25264347.wav	51840
common_voice_id_19080235.wav	77184
common_voice_id_21553709.wav	93312
common_voice_id_32939088.wav	82944
common_voice_id_26259237.wav	110016
common_voice_id_25301514.wav	63360
common_voice_id_24304185.wav	99648
common_voice_id_20985637.wav	36096
common_voice_id_35403825.wav	100800
common_voice_id_37022571.wav	40896
common_voice_id_25464749.wav	55296
common_voice_id_26009432.wav	83520
common_voice_id_26747460.wav	59328
common_voice_id_26269697.wav	62208
common_voice_id_25970149.wav	59328
common_voice_id_21023786.wav	48384
common_voice_id_27628343.wav	66816
common_voice_id_20953444.wav	38784
common_voice_id_25407427.wav	59328
common_voice_id_25469379.wav	53568
common_voice_id_19115483.wav	56064
common_voice_id_26019377.wav	134208
common_voice_id_22539313.wav	37248
common_voice_id_31356037.wav	46656
common_voice_id_25774446.wav	92736
common_voice_id_27853635.wav	42048
common_voice_id_35505877.wav	67392
common_voice_id_26227957.wav	128448
common_voice_id_25378761.wav	54144
common_voice_id_21553477.wav	49152
common_voice_id_20961344.wav	86784
common_voice_id_24510889.wav	96768
common_voice_id_25039501.wav	36864
common_voice_id_25248634.wav	75456
common_voice_id_32598193.wav	42048
common_voice_id_26237385.wav	97920
common_voice_id_32939028.wav	65664
common_voice_id_26865535.wav	53568
common_voice_id_25350176.wav	50112
common_voice_id_27370235.wav	53568
common_voice_id_27424875.wav	46656
common_voice_id_25382030.wav	66240
common_voice_id_21699164.wav	33024
common_voice_id_21447731.wav	96000
common_voice_id_27222964.wav	48960
common_voice_id_25486569.wav	53568
common_voice_id_26865836.wav	39168
common_voice_id_30586398.wav	70848
common_voice_id_35277695.wav	46656
common_voice_id_35386228.wav	66816
common_voice_id_25031121.wav	65664
common_voice_id_25451361.wav	83520
common_voice_id_26208658.wav	96192
common_voice_id_25414316.wav	72576
common_voice_id_27512554.wav	43776
common_voice_id_31886019.wav	52416
common_voice_id_27717151.wav	63360
common_voice_id_19258147.wav	86400
common_voice_id_36318553.wav	38016
common_voice_id_22002938.wav	64896
common_voice_id_22951194.wav	61824
common_voice_id_25969171.wav	77760
common_voice_id_25404801.wav	60480
common_voice_id_35864112.wav	80064
common_voice_id_26544490.wav	63360
common_voice_id_35282932.wav	59904
common_voice_id_28734943.wav	43200
common_voice_id_27888622.wav	53568
common_voice_id_25289152.wav	51840
common_voice_id_26747410.wav	51840
common_voice_id_22412808.wav	70656
common_voice_id_25249693.wav	84096
common_voice_id_25435591.wav	51840
common_voice_id_27300915.wav	72576
common_voice_id_27512594.wav	62208
common_voice_id_26611453.wav	85248
common_voice_id_26011020.wav	96768
common_voice_id_20953243.wav	74112
common_voice_id_21919741.wav	65280
common_voice_id_35421701.wav	39168
common_voice_id_27409105.wav	63936
common_voice_id_25415499.wav	69120
common_voice_id_19062415.wav	92544
common_voice_id_25412636.wav	72576
common_voice_id_25406806.wav	53568
common_voice_id_20954867.wav	54912
common_voice_id_27516938.wav	63360
common_voice_id_23748184.wav	48384
common_voice_id_26242601.wav	95040
common_voice_id_31249954.wav	47808
common_voice_id_27457510.wav	55296
common_voice_id_20955064.wav	66816
common_voice_id_31482244.wav	75456
common_voice_id_19778220.wav	40704
common_voice_id_35283032.wav	47232
common_voice_id_19338303.wav	52224
common_voice_id_21194854.wav	26496
common_voice_id_25798135.wav	122688
common_voice_id_27687912.wav	46656
common_voice_id_20977419.wav	35712
common_voice_id_19725921.wav	43776
common_voice_id_27404175.wav	59904
common_voice_id_35486034.wav	52992
common_voice_id_19338443.wav	47616
common_voice_id_25378813.wav	38592
common_voice_id_35282250.wav	58176
common_voice_id_31392132.wav	66816
common_voice_id_21023602.wav	75264
common_voice_id_26256185.wav	86976
common_voice_id_26228503.wav	89280
common_voice_id_25450206.wav	46080
common_voice_id_22955765.wav	59904
common_voice_id_26228802.wav	67968
common_voice_id_23827391.wav	105216
common_voice_id_25449227.wav	43200
common_voice_id_19821463.wav	64512
common_voice_id_25774111.wav	43776
common_voice_id_21730123.wav	42624
common_voice_id_25968913.wav	108288
common_voice_id_24970106.wav	52416
common_voice_id_26022043.wav	73728
common_voice_id_25248200.wav	79488
common_voice_id_27341598.wav	40320
common_voice_id_20362403.wav	52608
common_voice_id_23404108.wav	51456
common_voice_id_26198197.wav	99072
common_voice_id_20967573.wav	81792
common_voice_id_20993829.wav	59520
common_voice_id_26656528.wav	51840
common_voice_id_25322416.wav	49536
common_voice_id_19761163.wav	78720
common_voice_id_26268192.wav	108288
common_voice_id_25261707.wav	74880
common_voice_id_25249219.wav	46080
common_voice_id_35278882.wav	61056
common_voice_id_26019345.wav	93888
common_voice_id_27451136.wav	65088
common_voice_id_35278902.wav	66816
common_voice_id_28497141.wav	72000
common_voice_id_21298483.wav	31104
common_voice_id_25856030.wav	54144
common_voice_id_25816906.wav	48960
common_voice_id_24931122.wav	80064
common_voice_id_35485156.wav	72000
common_voice_id_35278320.wav	63936
common_voice_id_27457860.wav	43776
common_voice_id_19499783.wav	43776
common_voice_id_20986028.wav	90624
common_voice_id_35005768.wav	46080
common_voice_id_19338671.wav	49152
common_voice_id_35744342.wav	62784
common_voice_id_27224222.wav	51840
common_voice_id_26831451.wav	46080
common_voice_id_36523991.wav	62208
common_voice_id_28172839.wav	72000
common_voice_id_26930888.wav	66240
common_voice_id_25165543.wav	56448
common_voice_id_19761325.wav	43392
common_voice_id_32866543.wav	36864
common_voice_id_36805997.wav	56448
common_voice_id_26258821.wav	68544
common_voice_id_19934557.wav	106368
common_voice_id_25378592.wav	78336
common_voice_id_21698830.wav	32256
common_voice_id_35373437.wav	40320
common_voice_id_20953012.wav	64128
common_voice_id_20954091.wav	112896
common_voice_id_37853427.wav	48960
common_voice_id_25895924.wav	110016
common_voice_id_30449855.wav	25344
common_voice_id_26665041.wav	53568
common_voice_id_35347075.wav	53568
common_voice_id_25799001.wav	65088
common_voice_id_20956111.wav	74496
common_voice_id_25407708.wav	94464
common_voice_id_20986297.wav	69120
common_voice_id_19192529.wav	110592
common_voice_id_25470131.wav	76608
common_voice_id_27374259.wav	60480
common_voice_id_35628158.wav	59904
common_voice_id_26237294.wav	46080
common_voice_id_27361158.wav	48960
common_voice_id_25039524.wav	51264
common_voice_id_26586147.wav	59328
common_voice_id_25299025.wav	46656
common_voice_id_25298617.wav	61056
common_voice_id_26265139.wav	79488
common_voice_id_26011070.wav	111168
common_voice_id_25039476.wav	46080
common_voice_id_21955212.wav	81024
common_voice_id_25310121.wav	46080
common_voice_id_28497163.wav	48960
common_voice_id_25469325.wav	70848
common_voice_id_19704810.wav	57984
common_voice_id_35336080.wav	67968
common_voice_id_35506882.wav	49536
common_voice_id_36437458.wav	51840
common_voice_id_26256674.wav	44928
common_voice_id_25588179.wav	63360
common_voice_id_26237613.wav	38016
common_voice_id_19778253.wav	47616
common_voice_id_25436229.wav	63360
common_voice_id_25406740.wav	50112
common_voice_id_27394471.wav	61056
common_voice_id_25831524.wav	66240
common_voice_id_21277605.wav	87552
common_voice_id_20953940.wav	55296
common_voice_id_26270335.wav	84672
common_voice_id_25799193.wav	51840
common_voice_id_26268326.wav	66240
common_voice_id_26550369.wav	50688
common_voice_id_25450347.wav	54720
common_voice_id_20962095.wav	56064
common_voice_id_21705357.wav	105216
common_voice_id_27863989.wav	72576
common_voice_id_25080762.wav	89856
common_voice_id_20967141.wav	99456
common_voice_id_20954545.wav	57984
common_voice_id_26266401.wav	147456
common_voice_id_20991017.wav	62592
common_voice_id_26228172.wav	96768
common_voice_id_32866495.wav	68544
common_voice_id_25412990.wav	63360
common_voice_id_25348855.wav	62784
common_voice_id_20956538.wav	62976
common_voice_id_25470370.wav	58176
common_voice_id_23827465.wav	61440
common_voice_id_27649720.wav	96192
common_voice_id_25450288.wav	46080
common_voice_id_36986498.wav	33408
common_voice_id_20953585.wav	57600
common_voice_id_25264619.wav	38016
common_voice_id_22060436.wav	57600
common_voice_id_25969968.wav	125568
common_voice_id_26021814.wav	91008
common_voice_id_20785378.wav	63744
common_voice_id_25129145.wav	52416
common_voice_id_27180039.wav	51840
common_voice_id_24016690.wav	63360
common_voice_id_35285028.wav	56448
common_voice_id_36470836.wav	56448
common_voice_id_20991001.wav	56832
common_voice_id_26264823.wav	104256
common_voice_id_19258358.wav	55296
common_voice_id_25263953.wav	52416
common_voice_id_20977358.wav	54912
common_voice_id_25334987.wav	57600
common_voice_id_25287185.wav	56448
common_voice_id_25249523.wav	86400
common_voice_id_25452171.wav	46656
common_voice_id_21298522.wav	59904
common_voice_id_25301439.wav	48960
common_voice_id_25378369.wav	50112
common_voice_id_26259271.wav	79488
common_voice_id_27414598.wav	59904
common_voice_id_28155984.wav	75456
common_voice_id_25832006.wav	69696
common_voice_id_35505675.wav	74304
common_voice_id_30467739.wav	66816
common_voice_id_35284872.wav	83520
common_voice_id_20979042.wav	70272
common_voice_id_20971872.wav	44160
common_voice_id_22003897.wav	56832
common_voice_id_21918261.wav	49536
common_voice_id_26264236.wav	84672
common_voice_id_27073057.wav	47808
common_voice_id_21023495.wav	92544
common_voice_id_20984609.wav	74496
common_voice_id_35282200.wav	61056
common_voice_id_25045687.wav	76032
common_voice_id_19270615.wav	45696
common_voice_id_20971339.wav	70272
common_voice_id_25903622.wav	118080
common_voice_id_25848232.wav	56448
common_voice_id_27457833.wav	38592
common_voice_id_36471253.wav	40896
common_voice_id_20978840.wav	64896
common_voice_id_38133506.wav	44928
common_voice_id_20956450.wav	66816
common_voice_id_36384420.wav	65088
common_voice_id_19508553.wav	54144
common_voice_id_20953007.wav	74880
common_voice_id_25971923.wav	137088
common_voice_id_20955165.wav	55296
common_voice_id_35347316.wav	59328
common_voice_id_35508512.wav	43776
common_voice_id_27457657.wav	42624
common_voice_id_25453711.wav	51264
common_voice_id_27408985.wav	49536
common_voice_id_20994089.wav	80256
common_voice_id_19192811.wav	102528
common_voice_id_25956819.wav	55296
common_voice_id_25034699.wav	79488
common_voice_id_26258037.wav	122112
common_voice_id_26656268.wav	78336
common_voice_id_35366477.wav	77760
common_voice_id_25440498.wav	59328
common_voice_id_25289073.wav	57600
common_voice_id_36318491.wav	49536
common_voice_id_25345610.wav	75456
common_voice_id_25970046.wav	118656
common_voice_id_27687902.wav	38016
common_voice_id_32866496.wav	32832
common_voice_id_35403920.wav	37440
common_voice_id_36134674.wav	118080
common_voice_id_26228803.wav	40320
common_voice_id_25799066.wav	73728
common_voice_id_20967209.wav	68352
common_voice_id_25902282.wav	121536
common_voice_id_25399639.wav	104832
common_voice_id_19061995.wav	68736
common_voice_id_20955131.wav	51840
common_voice_id_19487404.wav	86784
common_voice_id_26270227.wav	84672
common_voice_id_26258960.wav	119232
common_voice_id_25527149.wav	72000
common_voice_id_25303236.wav	50688
common_voice_id_27816928.wav	49536
common_voice_id_25415797.wav	79488
common_voice_id_26228594.wav	72000
common_voice_id_19338299.wav	32256
common_voice_id_19059492.wav	52224
common_voice_id_25469903.wav	69120
common_voice_id_25415835.wav	74880
common_voice_id_31885322.wav	47232
common_voice_id_19800560.wav	46464
common_voice_id_20967299.wav	54912
common_voice_id_25294893.wav	44928
common_voice_id_26554302.wav	59328
common_voice_id_19800588.wav	52224
common_voice_id_27222926.wav	51840
common_voice_id_25469570.wav	46080
common_voice_id_25414520.wav	63360
common_voice_id_25397139.wav	64512
common_voice_id_20966810.wav	39936
common_voice_id_25112638.wav	51840
common_voice_id_26831522.wav	60480
common_voice_id_20954735.wav	44544
common_voice_id_25249521.wav	88128
common_voice_id_20319128.wav	49536
common_voice_id_36986504.wav	55296
common_voice_id_26592239.wav	80640
common_voice_id_25296872.wav	81216
common_voice_id_20953734.wav	50304
common_voice_id_26656582.wav	50688
common_voice_id_26244177.wav	92736
common_voice_id_26022088.wav	92160
common_voice_id_21449014.wav	81024
common_voice_id_31885935.wav	85248
common_voice_id_35305189.wav	60480
common_voice_id_20970833.wav	84480
common_voice_id_31886149.wav	62208
common_voice_id_35325587.wav	101376
common_voice_id_25249107.wav	66240
common_voice_id_21353540.wav	61824
common_voice_id_20967093.wav	75648
common_voice_id_25303263.wav	63936
common_voice_id_26586139.wav	50688
common_voice_id_26269270.wav	81216
common_voice_id_25249672.wav	61056
common_voice_id_27549957.wav	50688
common_voice_id_29345250.wav	54720
common_voice_id_31358486.wav	57024
common_voice_id_25302734.wav	46656
common_voice_id_35744673.wav	40896
common_voice_id_22967167.wav	55680
common_voice_id_25264162.wav	67968
common_voice_id_35323688.wav	41472
common_voice_id_21699450.wav	39936
common_voice_id_25262327.wav	55296
common_voice_id_25627923.wav	79488
common_voice_id_36938241.wav	48960
common_voice_id_19508524.wav	39936
common_voice_id_20967910.wav	43776
common_voice_id_20966838.wav	47232
common_voice_id_20953911.wav	50688
common_voice_id_25435579.wav	58752
common_voice_id_24979706.wav	46080
common_voice_id_19804922.wav	64512
