/workspace/data/CommonVoice/es
common_voice_es_19947828.wav	118656
common_voice_es_18758162.wav	44928
common_voice_es_19707088.wav	130176
common_voice_es_18701378.wav	137856
common_voice_es_19591336.wav	101376
common_voice_es_19759438.wav	95616
common_voice_es_19817977.wav	80256
common_voice_es_19877218.wav	75264
common_voice_es_19946387.wav	118272
common_voice_es_19661835.wav	138240
common_voice_es_19150982.wav	58752
common_voice_es_19686836.wav	128640
common_voice_es_19481831.wav	61056
common_voice_es_18524617.wav	66816
common_voice_es_18345936.wav	50688
common_voice_es_19606324.wav	144384
common_voice_es_19721403.wav	85632
common_voice_es_19537384.wav	78720
common_voice_es_19292584.wav	123648
common_voice_es_19605887.wav	119040
common_voice_es_18790213.wav	59136
common_voice_es_19619747.wav	100224
common_voice_es_19174918.wav	124800
common_voice_es_19228221.wav	79488
common_voice_es_19769351.wav	71808
common_voice_es_19379013.wav	72192
common_voice_es_19957144.wav	87936
common_voice_es_19636102.wav	91776
common_voice_es_18307266.wav	77184
common_voice_es_19638147.wav	134016
common_voice_es_19972922.wav	119424
common_voice_es_19763484.wav	110592
common_voice_es_19955867.wav	96768
common_voice_es_19635334.wav	78336
common_voice_es_19572245.wav	72576
common_voice_es_18331601.wav	61056
common_voice_es_19682707.wav	86784
common_voice_es_19947832.wav	107520
common_voice_es_19431230.wav	78336
common_voice_es_19584315.wav	77184
common_voice_es_18356501.wav	39168
common_voice_es_18773099.wav	51456
common_voice_es_19138428.wav	130176
common_voice_es_19798812.wav	46080
common_voice_es_19720092.wav	111744
common_voice_es_19570278.wav	64512
common_voice_es_18789545.wav	77952
common_voice_es_19484515.wav	59520
common_voice_es_19580773.wav	79104
common_voice_es_19616196.wav	83328
common_voice_es_19682441.wav	102528
common_voice_es_19472271.wav	54144
common_voice_es_18743968.wav	62976
common_voice_es_19883929.wav	92160
common_voice_es_18855406.wav	53760
common_voice_es_20014267.wav	38400
common_voice_es_19665168.wav	82944
common_voice_es_20050276.wav	140928
common_voice_es_18438495.wav	80256
common_voice_es_19158963.wav	107904
common_voice_es_19731903.wav	67200
common_voice_es_19106440.wav	63744
common_voice_es_18953986.wav	52224
common_voice_es_19665836.wav	105216
common_voice_es_18359085.wav	73344
common_voice_es_20040446.wav	114048
common_voice_es_19740055.wav	133632
common_voice_es_19639723.wav	99072
common_voice_es_19604343.wav	76416
common_voice_es_18688041.wav	59904
common_voice_es_18779150.wav	49536
common_voice_es_19763680.wav	72960
common_voice_es_19140890.wav	74496
common_voice_es_19617600.wav	144000
common_voice_es_19635270.wav	101376
common_voice_es_19610813.wav	100992
common_voice_es_20092146.wav	77952
common_voice_es_19611608.wav	80256
common_voice_es_18336443.wav	58752
common_voice_es_19366740.wav	105600
common_voice_es_19161682.wav	117504
common_voice_es_18357503.wav	61056
common_voice_es_18755907.wav	74496
common_voice_es_19749744.wav	118272
common_voice_es_19425298.wav	71424
common_voice_es_19968810.wav	108288
common_voice_es_18625003.wav	51072
common_voice_es_19685089.wav	128256
common_voice_es_19620497.wav	81792
common_voice_es_19707672.wav	96384
common_voice_es_19642165.wav	130944
common_voice_es_19815700.wav	68352
common_voice_es_19961526.wav	83328
common_voice_es_19845633.wav	92160
common_voice_es_19151094.wav	63744
common_voice_es_19141644.wav	66816
common_voice_es_18745258.wav	55296
common_voice_es_19141594.wav	83712
common_voice_es_19140721.wav	109824
common_voice_es_19698014.wav	82560
common_voice_es_19605424.wav	112896
common_voice_es_19810131.wav	99456
common_voice_es_19942157.wav	59520
common_voice_es_19683013.wav	105600
common_voice_es_19825052.wav	112512
common_voice_es_19365231.wav	86016
common_voice_es_19345019.wav	99456
common_voice_es_19698166.wav	99072
common_voice_es_19669459.wav	94464
common_voice_es_19516498.wav	105984
common_voice_es_20110506.wav	68736
common_voice_es_19640814.wav	88704
common_voice_es_19744920.wav	81792
common_voice_es_19404840.wav	62208
common_voice_es_19126165.wav	143232
common_voice_es_19574821.wav	88704
common_voice_es_19767041.wav	73344
common_voice_es_19872734.wav	69120
common_voice_es_19783469.wav	93312
common_voice_es_19639572.wav	126336
common_voice_es_18371195.wav	61824
common_voice_es_19646503.wav	70656
common_voice_es_19405589.wav	115968
common_voice_es_18424198.wav	88320
common_voice_es_20049387.wav	98304
common_voice_es_19723520.wav	85248
common_voice_es_19345444.wav	55296
common_voice_es_18321729.wav	38400
common_voice_es_19631407.wav	70272
common_voice_es_19681053.wav	153216
common_voice_es_18629688.wav	68736
common_voice_es_19658539.wav	86784
common_voice_es_18540573.wav	62592
common_voice_es_19910571.wav	155904
common_voice_es_19190470.wav	98304
common_voice_es_19960513.wav	97536
common_voice_es_18753523.wav	51456
common_voice_es_19134022.wav	82560
common_voice_es_19785145.wav	86784
common_voice_es_19945178.wav	107136
common_voice_es_19018095.wav	100224
common_voice_es_19462411.wav	128256
common_voice_es_18753627.wav	61824
common_voice_es_19472220.wav	71424
common_voice_es_19237881.wav	51072
common_voice_es_18701381.wav	52224
common_voice_es_19586882.wav	125184
common_voice_es_18909310.wav	73344
common_voice_es_19615505.wav	141312
common_voice_es_19692148.wav	106752
common_voice_es_19013611.wav	52992
common_voice_es_18971343.wav	82944
common_voice_es_18988083.wav	66816
common_voice_es_19609714.wav	78720
common_voice_es_18545853.wav	84480
common_voice_es_19698875.wav	124416
common_voice_es_18600216.wav	59136
common_voice_es_19732648.wav	47232
common_voice_es_19733756.wav	93696
common_voice_es_19133216.wav	78720
common_voice_es_19791068.wav	73344
common_voice_es_18755815.wav	79104
common_voice_es_18601036.wav	76800
common_voice_es_18469286.wav	125952
common_voice_es_19344942.wav	67584
common_voice_es_19540654.wav	66816
common_voice_es_19670099.wav	142080
common_voice_es_19158952.wav	76416
common_voice_es_18478699.wav	96000
common_voice_es_19530132.wav	78336
common_voice_es_18336358.wav	55680
common_voice_es_19118271.wav	79104
common_voice_es_19680834.wav	57984
common_voice_es_19541836.wav	80640
common_voice_es_19250711.wav	64896
common_voice_es_18317319.wav	54912
common_voice_es_18424441.wav	51072
common_voice_es_19636430.wav	110592
common_voice_es_19710654.wav	104832
common_voice_es_18381964.wav	58368
common_voice_es_19013653.wav	43392
common_voice_es_19087635.wav	82176
common_voice_es_20074083.wav	59136
common_voice_es_19698178.wav	91392
common_voice_es_18905553.wav	79872
common_voice_es_19487051.wav	89856
common_voice_es_19521656.wav	67584
common_voice_es_18830047.wav	61440
common_voice_es_18710102.wav	77184
common_voice_es_18596807.wav	84864
common_voice_es_19697067.wav	115200
common_voice_es_18495693.wav	47232
common_voice_es_19139485.wav	127104
common_voice_es_19823350.wav	93312
common_voice_es_19151121.wav	82176
common_voice_es_19955251.wav	114816
common_voice_es_19851133.wav	73728
common_voice_es_19717132.wav	71424
common_voice_es_18358148.wav	71424
common_voice_es_19719917.wav	115200
common_voice_es_19058921.wav	46080
common_voice_es_18747482.wav	92928
common_voice_es_18736552.wav	64896
common_voice_es_19626250.wav	110592
common_voice_es_19744382.wav	109824
common_voice_es_19219234.wav	63744
common_voice_es_19427167.wav	29184
common_voice_es_19696105.wav	124416
common_voice_es_18830334.wav	49920
common_voice_es_19943240.wav	111360
common_voice_es_19200414.wav	116736
common_voice_es_18630648.wav	70656
common_voice_es_18378434.wav	49920
common_voice_es_19372425.wav	59520
common_voice_es_19656658.wav	115968
common_voice_es_19699602.wav	103296
common_voice_es_18911233.wav	43776
common_voice_es_19866774.wav	55296
common_voice_es_18322882.wav	70272
common_voice_es_19655635.wav	130560
common_voice_es_19787049.wav	105600
common_voice_es_18744815.wav	47616
common_voice_es_19242506.wav	104064
common_voice_es_19949065.wav	95232
common_voice_es_19615331.wav	84864
common_voice_es_19345790.wav	113664
common_voice_es_19669091.wav	69120
common_voice_es_19596320.wav	77952
common_voice_es_19981759.wav	82944
common_voice_es_19572256.wav	67584
common_voice_es_18936256.wav	79104
common_voice_es_18524528.wav	41856
common_voice_es_18898599.wav	66048
common_voice_es_19380250.wav	68352
common_voice_es_19609838.wav	69504
common_voice_es_18985249.wav	64512
common_voice_es_18339449.wav	44544
common_voice_es_19510568.wav	129408
common_voice_es_19490089.wav	89856
common_voice_es_18506615.wav	164736
common_voice_es_19247161.wav	65664
common_voice_es_19405044.wav	136320
common_voice_es_18845907.wav	55296
common_voice_es_19749407.wav	71424
common_voice_es_18967942.wav	35712
common_voice_es_19538186.wav	93312
common_voice_es_19624322.wav	87168
common_voice_es_19379884.wav	62976
common_voice_es_19047971.wav	127104
common_voice_es_20041685.wav	105984
common_voice_es_19370059.wav	88704
common_voice_es_19864978.wav	98304
common_voice_es_19054831.wav	49920
common_voice_es_20009498.wav	112512
common_voice_es_18959143.wav	62208
common_voice_es_18747693.wav	130944
common_voice_es_19619944.wav	81408
common_voice_es_18387058.wav	62208
common_voice_es_19530131.wav	98688
common_voice_es_20044015.wav	85632
common_voice_es_19748052.wav	89472
common_voice_es_18848913.wav	69888
common_voice_es_19691920.wav	102144
common_voice_es_18853430.wav	47616
common_voice_es_19346051.wav	63744
common_voice_es_18469726.wav	90240
common_voice_es_19703198.wav	81024
common_voice_es_19541502.wav	109824
common_voice_es_19769297.wav	68352
common_voice_es_19695456.wav	95616
common_voice_es_20051487.wav	106368
common_voice_es_19184505.wav	141696
common_voice_es_19584325.wav	55680
common_voice_es_19801408.wav	78720
common_voice_es_19341399.wav	97536
common_voice_es_19179628.wav	106368
common_voice_es_19718442.wav	87168
common_voice_es_19164867.wav	145920
common_voice_es_19823326.wav	62592
common_voice_es_19139065.wav	126720
common_voice_es_19602439.wav	116736
common_voice_es_19898596.wav	110208
common_voice_es_19554824.wav	71424
common_voice_es_19161318.wav	73344
common_voice_es_18371269.wav	79104
common_voice_es_19759352.wav	70272
common_voice_es_19753783.wav	95616
common_voice_es_19582969.wav	123264
common_voice_es_19141018.wav	92544
common_voice_es_18853192.wav	84864
common_voice_es_19597824.wav	112512
common_voice_es_18311191.wav	98304
common_voice_es_19994556.wav	122880
common_voice_es_18949178.wav	41088
common_voice_es_18519011.wav	59904
common_voice_es_19633324.wav	73344
common_voice_es_19379775.wav	132864
common_voice_es_20004693.wav	88320
common_voice_es_19871918.wav	90624
common_voice_es_19712101.wav	102144
common_voice_es_19509810.wav	53376
common_voice_es_19578558.wav	91776
common_voice_es_19024940.wav	56064
common_voice_es_19699579.wav	102144
common_voice_es_19690307.wav	108288
common_voice_es_18639596.wav	45696
common_voice_es_18830305.wav	77568
common_voice_es_19124652.wav	104832
common_voice_es_19172452.wav	61824
common_voice_es_18967613.wav	37632
common_voice_es_19779145.wav	96000
common_voice_es_19141082.wav	116736
common_voice_es_18887200.wav	81024
common_voice_es_19893547.wav	104832
common_voice_es_18953866.wav	48000
common_voice_es_18755692.wav	46464
common_voice_es_19611930.wav	98688
common_voice_es_19812516.wav	39936
common_voice_es_18956892.wav	50304
common_voice_es_20046775.wav	87552
common_voice_es_19292701.wav	82560
common_voice_es_18798720.wav	101376
common_voice_es_20068442.wav	84864
common_voice_es_19955809.wav	105600
common_voice_es_19684036.wav	104448
common_voice_es_18963209.wav	59136
common_voice_es_19467302.wav	61056
common_voice_es_18701344.wav	73344
common_voice_es_18315313.wav	78720
common_voice_es_19419354.wav	108672
common_voice_es_18364404.wav	63744
common_voice_es_18539140.wav	94464
common_voice_es_20018481.wav	143232
common_voice_es_19669961.wav	105984
common_voice_es_18478945.wav	117888
common_voice_es_19266038.wav	90240
common_voice_es_18673782.wav	63744
common_voice_es_19557685.wav	91392
common_voice_es_18605807.wav	67584
common_voice_es_19172436.wav	46464
common_voice_es_18970847.wav	46080
common_voice_es_19736686.wav	110592
common_voice_es_19960507.wav	99840
common_voice_es_19530119.wav	54528
common_voice_es_19794725.wav	134400
common_voice_es_19244848.wav	92544
common_voice_es_18755842.wav	65664
common_voice_es_19465222.wav	61824
common_voice_es_19808848.wav	57600
common_voice_es_19803440.wav	109824
common_voice_es_18629729.wav	126336
common_voice_es_19691299.wav	111744
common_voice_es_19712033.wav	81792
common_voice_es_19508142.wav	48768
common_voice_es_19961630.wav	139008
common_voice_es_19620906.wav	69888
common_voice_es_19255687.wav	120576
common_voice_es_18354483.wav	86784
common_voice_es_19172422.wav	69888
common_voice_es_19621679.wav	67584
common_voice_es_20005367.wav	65280
common_voice_es_19719310.wav	79104
common_voice_es_20062841.wav	82944
common_voice_es_18510911.wav	72576
common_voice_es_19638228.wav	83328
common_voice_es_19164785.wav	116352
common_voice_es_19314489.wav	51456
common_voice_es_19602636.wav	96768
common_voice_es_19948211.wav	120960
common_voice_es_19952319.wav	86016
common_voice_es_19738444.wav	99456
common_voice_es_18366862.wav	86784
common_voice_es_19857911.wav	56448
common_voice_es_18317328.wav	69888
common_voice_es_18608236.wav	82560
common_voice_es_19657826.wav	91776
common_voice_es_19242562.wav	102144
common_voice_es_19151288.wav	107520
common_voice_es_19344940.wav	57984
common_voice_es_19708824.wav	108288
common_voice_es_19670233.wav	105216
common_voice_es_18355623.wav	63744
common_voice_es_19707227.wav	134784
common_voice_es_19126345.wav	148224
common_voice_es_19656057.wav	84480
common_voice_es_19118052.wav	79104
common_voice_es_19729072.wav	64896
common_voice_es_18898828.wav	122496
common_voice_es_19347845.wav	98304
common_voice_es_19860223.wav	104064
common_voice_es_19638547.wav	68352
common_voice_es_19859082.wav	76032
common_voice_es_19594825.wav	55680
common_voice_es_18617300.wav	49152
common_voice_es_19602272.wav	136704
common_voice_es_19347624.wav	66816
common_voice_es_18676327.wav	110976
common_voice_es_19794075.wav	96000
common_voice_es_19668792.wav	90240
common_voice_es_19461803.wav	57984
common_voice_es_18339437.wav	63744
common_voice_es_19807658.wav	105600
common_voice_es_20002914.wav	84096
common_voice_es_19372442.wav	52992
common_voice_es_19763366.wav	81408
common_voice_es_19184767.wav	61440
common_voice_es_19250152.wav	87936
common_voice_es_19071747.wav	48768
common_voice_es_19836192.wav	59136
common_voice_es_19139703.wav	108288
common_voice_es_19638642.wav	102528
common_voice_es_18973546.wav	57984
common_voice_es_19387587.wav	129024
common_voice_es_19701495.wav	104832
common_voice_es_18989356.wav	144768
common_voice_es_19999860.wav	75648
common_voice_es_19696810.wav	99840
common_voice_es_18370921.wav	61824
common_voice_es_19609921.wav	109824
common_voice_es_19586853.wav	46080
common_voice_es_19944981.wav	115584
common_voice_es_18339334.wav	59904
common_voice_es_19130699.wav	82176
common_voice_es_19071166.wav	54528
common_voice_es_19608492.wav	150912
common_voice_es_20027192.wav	160128
common_voice_es_19857959.wav	69504
common_voice_es_19602249.wav	88704
common_voice_es_19807677.wav	134400
common_voice_es_18800824.wav	94464
common_voice_es_19792503.wav	82176
common_voice_es_19760863.wav	102144
common_voice_es_19699370.wav	127872
common_voice_es_19700416.wav	126720
common_voice_es_20067311.wav	86784
common_voice_es_19250376.wav	100224
common_voice_es_19601053.wav	147072
common_voice_es_18438306.wav	61056
common_voice_es_19741622.wav	96384
common_voice_es_19125528.wav	77184
common_voice_es_18314866.wav	68736
common_voice_es_20062328.wav	78336
common_voice_es_19629561.wav	91008
common_voice_es_19669501.wav	91392
common_voice_es_19598215.wav	78720
common_voice_es_19594591.wav	94080
common_voice_es_19944821.wav	52608
common_voice_es_19958812.wav	90624
common_voice_es_18348913.wav	54528
common_voice_es_18354000.wav	70656
common_voice_es_18395482.wav	87936
common_voice_es_19620920.wav	47616
common_voice_es_19704125.wav	102144
common_voice_es_18956274.wav	64896
common_voice_es_18852560.wav	58752
common_voice_es_19625028.wav	92928
common_voice_es_19595453.wav	61440
common_voice_es_18830303.wav	65664
common_voice_es_19442923.wav	101376
common_voice_es_19644483.wav	85632
common_voice_es_19479360.wav	38016
common_voice_es_18648694.wav	60288
common_voice_es_18912100.wav	74880
common_voice_es_19641934.wav	111744
common_voice_es_19670432.wav	67968
common_voice_es_19149372.wav	100224
common_voice_es_19054909.wav	67584
common_voice_es_19812119.wav	85248
common_voice_es_19808748.wav	52992
common_voice_es_20019594.wav	72576
common_voice_es_19773727.wav	98304
common_voice_es_19345832.wav	96384
common_voice_es_19163337.wav	61056
common_voice_es_19631922.wav	92928
common_voice_es_19669126.wav	121728
common_voice_es_18855891.wav	86400
common_voice_es_19609753.wav	68736
common_voice_es_19592326.wav	107136
common_voice_es_18331587.wav	71040
common_voice_es_19770049.wav	92544
common_voice_es_18883166.wav	77952
common_voice_es_19024092.wav	71040
common_voice_es_18500564.wav	40320
common_voice_es_18960373.wav	34944
common_voice_es_19635154.wav	98688
common_voice_es_19766616.wav	71424
common_voice_es_18510926.wav	50304
common_voice_es_18856828.wav	81024
common_voice_es_19200240.wav	75264
common_voice_es_18354698.wav	61824
common_voice_es_19470550.wav	88320
common_voice_es_19957361.wav	104064
common_voice_es_18736561.wav	44544
common_voice_es_19712378.wav	81792
common_voice_es_19743707.wav	112512
common_voice_es_18766724.wav	67584
common_voice_es_19740482.wav	130560
common_voice_es_19468687.wav	114816
common_voice_es_19172470.wav	84096
common_voice_es_18896126.wav	60672
common_voice_es_20043494.wav	105984
common_voice_es_19986673.wav	116736
common_voice_es_19141623.wav	139392
common_voice_es_19234527.wav	81408
common_voice_es_19944424.wav	59136
common_voice_es_19945281.wav	82944
common_voice_es_18574287.wav	57984
common_voice_es_19584019.wav	92928
common_voice_es_19475653.wav	71808
common_voice_es_18801377.wav	67584
common_voice_es_19746838.wav	107520
common_voice_es_19883990.wav	53760
common_voice_es_19948784.wav	51456
common_voice_es_20004317.wav	126336
common_voice_es_19631516.wav	134400
common_voice_es_18875763.wav	61440
common_voice_es_19626883.wav	71424
common_voice_es_19268663.wav	59904
common_voice_es_18963579.wav	43392
common_voice_es_18596627.wav	41856
common_voice_es_19801556.wav	82176
common_voice_es_19133852.wav	84480
common_voice_es_18809376.wav	60288
common_voice_es_18958278.wav	109824
common_voice_es_18314929.wav	51456
common_voice_es_18463824.wav	68352
common_voice_es_19172534.wav	88704
common_voice_es_18314876.wav	79104
common_voice_es_19699444.wav	72576
common_voice_es_19859084.wav	64896
common_voice_es_18345948.wav	41088
common_voice_es_19594023.wav	111744
common_voice_es_18779821.wav	57984
common_voice_es_19671564.wav	95232
common_voice_es_18491278.wav	38400
common_voice_es_18765223.wav	67200
common_voice_es_19645953.wav	112128
common_voice_es_20007421.wav	112512
common_voice_es_18465199.wav	76416
common_voice_es_19680882.wav	76416
common_voice_es_19024770.wav	70656
common_voice_es_19028005.wav	63744
common_voice_es_20089362.wav	76032
common_voice_es_19262106.wav	46464
common_voice_es_19709974.wav	101376
common_voice_es_19133063.wav	69120
common_voice_es_19134308.wav	81792
common_voice_es_19670803.wav	90624
common_voice_es_19700409.wav	130944
common_voice_es_18995120.wav	108672
common_voice_es_19703721.wav	102912
common_voice_es_18376033.wav	62976
common_voice_es_19237866.wav	114816
common_voice_es_18676008.wav	45696
common_voice_es_20008021.wav	84096
common_voice_es_19347868.wav	59136
common_voice_es_19175078.wav	92544
common_voice_es_19843049.wav	92928
common_voice_es_19765740.wav	80640
common_voice_es_19942456.wav	71424
common_voice_es_18766497.wav	44544
common_voice_es_19199163.wav	155136
common_voice_es_19624505.wav	133632
common_voice_es_18400851.wav	53760
common_voice_es_19616582.wav	80640
common_voice_es_18350129.wav	135936
common_voice_es_19496698.wav	59904
common_voice_es_19780312.wav	95616
common_voice_es_19276442.wav	73344
common_voice_es_19482780.wav	84864
common_voice_es_20006649.wav	68352
common_voice_es_18750574.wav	73344
common_voice_es_19584120.wav	79104
common_voice_es_19717117.wav	97536
common_voice_es_19690669.wav	105984
common_voice_es_20079955.wav	132864
common_voice_es_19604947.wav	104832
common_voice_es_19607623.wav	95232
common_voice_es_19703796.wav	93312
common_voice_es_19943677.wav	89088
common_voice_es_18318071.wav	68736
common_voice_es_18493860.wav	54144
common_voice_es_19293205.wav	83712
common_voice_es_19715622.wav	85248
common_voice_es_19696675.wav	104832
common_voice_es_19683821.wav	89088
common_voice_es_19200805.wav	115584
common_voice_es_18385600.wav	86784
common_voice_es_18495671.wav	44928
common_voice_es_20004553.wav	99456
common_voice_es_18540576.wav	81792
common_voice_es_19595733.wav	59136
common_voice_es_19734533.wav	47232
common_voice_es_18311006.wav	98304
common_voice_es_18888930.wav	68352
common_voice_es_19700120.wav	92160
common_voice_es_19590842.wav	119424
common_voice_es_20005912.wav	87552
common_voice_es_19766271.wav	84864
common_voice_es_20064752.wav	71040
common_voice_es_19242454.wav	114816
common_voice_es_19568122.wav	76800
common_voice_es_19125415.wav	89856
common_voice_es_19678036.wav	82176
common_voice_es_18371298.wav	61824
common_voice_es_19949484.wav	53760
common_voice_es_19694347.wav	96384
common_voice_es_18548901.wav	49536
common_voice_es_19963553.wav	76032
common_voice_es_18927745.wav	87936
common_voice_es_19739226.wav	102144
common_voice_es_19597499.wav	78720
common_voice_es_18402770.wav	104064
common_voice_es_18771223.wav	48000
common_voice_es_19161481.wav	117504
common_voice_es_18464249.wav	81024
common_voice_es_19510525.wav	98688
common_voice_es_19595722.wav	164736
common_voice_es_20043888.wav	86784
common_voice_es_19092593.wav	76416
common_voice_es_19153209.wav	102144
common_voice_es_19200032.wav	84864
common_voice_es_19161324.wav	81024
common_voice_es_19720464.wav	103296
common_voice_es_18762634.wav	38016
common_voice_es_18610395.wav	92544
common_voice_es_19670073.wav	79104
common_voice_es_18897605.wav	71424
common_voice_es_18649553.wav	73344
common_voice_es_19639918.wav	93312
common_voice_es_18832136.wav	70656
common_voice_es_19807736.wav	122880
common_voice_es_19697847.wav	41472
common_voice_es_18528798.wav	109056
common_voice_es_19365673.wav	83712
common_voice_es_19699825.wav	82560
common_voice_es_20007894.wav	142848
common_voice_es_18751425.wav	32640
common_voice_es_19139704.wav	116352
common_voice_es_19967482.wav	57600
common_voice_es_19344945.wav	74496
common_voice_es_19774047.wav	74496
common_voice_es_19138686.wav	81024
common_voice_es_19807628.wav	91776
common_voice_es_19794064.wav	100224
common_voice_es_19743009.wav	69120
common_voice_es_18510879.wav	43776
common_voice_es_19345207.wav	67584
common_voice_es_19682640.wav	91008
common_voice_es_20008473.wav	109824
common_voice_es_19714002.wav	106752
common_voice_es_19561837.wav	62976
common_voice_es_18385623.wav	80256
common_voice_es_18629368.wav	77184
common_voice_es_19054654.wav	38784
common_voice_es_19651787.wav	68736
common_voice_es_18656478.wav	36096
common_voice_es_20039010.wav	84480
common_voice_es_18844110.wav	78336
common_voice_es_19947799.wav	124032
common_voice_es_18816183.wav	112896
common_voice_es_19818684.wav	59520
common_voice_es_19620152.wav	125568
common_voice_es_19606435.wav	104832
common_voice_es_19125492.wav	80256
common_voice_es_19595205.wav	84864
common_voice_es_19161012.wav	78336
common_voice_es_19594016.wav	137856
common_voice_es_19507020.wav	119040
common_voice_es_19480745.wav	68736
common_voice_es_18736598.wav	39936
common_voice_es_18649349.wav	63744
common_voice_es_19826122.wav	84096
common_voice_es_19595466.wav	117504
common_voice_es_19898625.wav	81024
common_voice_es_19134359.wav	113664
common_voice_es_19952598.wav	87552
common_voice_es_19122970.wav	105984
