/workspace/data/NCHLT/sepedi
nchlt_nso_044m_0157.wav	46080
nchlt_nso_148f_0392.wav	71040
nchlt_nso_112m_0015.wav	48000
nchlt_nso_006f_0319.wav	40320
nchlt_nso_045m_0072.wav	42240
nchlt_nso_190m_0073.wav	59520
nchlt_nso_175m_0548.wav	49920
nchlt_nso_082m_0129.wav	38400
nchlt_nso_007f_0186.wav	63360
nchlt_nso_089m_0337.wav	40320
nchlt_nso_126f_0028.wav	74880
nchlt_nso_079m_0584.wav	42240
nchlt_nso_096m_0040.wav	53760
nchlt_nso_139m_0385.wav	72960
nchlt_nso_149m_0356.wav	55680
nchlt_nso_106f_0231.wav	86400
nchlt_nso_090m_0440.wav	38400
nchlt_nso_003m_0484.wav	49920
nchlt_nso_072f_0266.wav	36480
nchlt_nso_087f_1012.wav	40320
nchlt_nso_506m_0073.wav	67200
nchlt_nso_090m_0265.wav	28800
nchlt_nso_142m_0072.wav	40320
nchlt_nso_046m_0352.wav	32640
nchlt_nso_061f_0017.wav	51840
nchlt_nso_061f_0094.wav	82560
nchlt_nso_129m_0154.wav	78720
nchlt_nso_183f_0570.wav	36480
nchlt_nso_087f_0184.wav	36480
nchlt_nso_168m_0083.wav	48000
nchlt_nso_001f_0325.wav	42240
nchlt_nso_049f_0413.wav	40320
nchlt_nso_074f_0336.wav	69120
nchlt_nso_044m_0245.wav	57600
nchlt_nso_128m_0381.wav	38400
nchlt_nso_026m_0464.wav	49920
nchlt_nso_125m_0190.wav	74880
nchlt_nso_502m_0351.wav	49920
nchlt_nso_047f_0482.wav	44160
nchlt_nso_043f_0472.wav	55680
nchlt_nso_071m_0217.wav	38400
nchlt_nso_007f_0244.wav	65280
nchlt_nso_129m_0221.wav	32640
nchlt_nso_129m_0144.wav	34560
nchlt_nso_097f_0531.wav	19200
nchlt_nso_180f_0194.wav	40320
nchlt_nso_088m_0236.wav	30720
nchlt_nso_039f_0070.wav	55680
nchlt_nso_194m_0469.wav	44160
nchlt_nso_155f_0097.wav	63360
nchlt_nso_042f_0339.wav	49920
nchlt_nso_039f_0450.wav	67200
nchlt_nso_129m_0036.wav	63360
nchlt_nso_118f_0016.wav	63360
nchlt_nso_001f_0174.wav	38400
nchlt_nso_505m_0310.wav	49920
nchlt_nso_030f_0629.wav	34560
nchlt_nso_173f_0049.wav	51840
nchlt_nso_162m_0082.wav	24960
nchlt_nso_013m_0441.wav	36480
nchlt_nso_085m_0559.wav	71040
nchlt_nso_091m_0180.wav	65280
nchlt_nso_072f_0087.wav	42240
nchlt_nso_110m_0768.wav	44160
nchlt_nso_191m_0394.wav	32640
nchlt_nso_173f_0253.wav	57600
nchlt_nso_504f_0078.wav	36480
nchlt_nso_186m_0404.wav	42240
nchlt_nso_179f_0526.wav	30720
nchlt_nso_153m_0322.wav	59520
nchlt_nso_074f_0318.wav	63360
nchlt_nso_108f_0400.wav	53760
nchlt_nso_173f_0235.wav	80640
nchlt_nso_043f_0101.wav	53760
nchlt_nso_142m_0084.wav	36480
nchlt_nso_501f_0211.wav	69120
nchlt_nso_037f_0195.wav	163200
nchlt_nso_084m_0658.wav	32640
nchlt_nso_038m_0212.wav	46080
nchlt_nso_080m_0504.wav	51840
nchlt_nso_128m_0231.wav	59520
nchlt_nso_173f_0101.wav	63360
nchlt_nso_037f_0370.wav	84480
nchlt_nso_112m_0308.wav	59520
nchlt_nso_068f_0263.wav	74880
nchlt_nso_097f_0504.wav	44160
nchlt_nso_136m_0150.wav	48000
nchlt_nso_156f_0591.wav	32640
nchlt_nso_028f_0403.wav	42240
nchlt_nso_043f_0723.wav	90240
nchlt_nso_072f_0362.wav	36480
nchlt_nso_199f_0478.wav	147840
nchlt_nso_120f_0391.wav	44160
nchlt_nso_069f_0320.wav	42240
nchlt_nso_165f_0233.wav	34560
nchlt_nso_168m_0003.wav	40320
nchlt_nso_121m_0422.wav	55680
nchlt_nso_134m_0171.wav	63360
nchlt_nso_011m_0477.wav	67200
nchlt_nso_124m_0154.wav	51840
nchlt_nso_088m_0337.wav	40320
nchlt_nso_026m_0266.wav	26880
nchlt_nso_117m_0304.wav	69120
nchlt_nso_129m_0095.wav	67200
nchlt_nso_163m_0128.wav	61440
nchlt_nso_051f_0176.wav	65280
nchlt_nso_067m_0011.wav	51840
nchlt_nso_028f_0148.wav	48000
nchlt_nso_106f_0174.wav	51840
nchlt_nso_022m_0319.wav	51840
nchlt_nso_075m_0213.wav	63360
nchlt_nso_082m_0086.wav	69120
nchlt_nso_156f_0243.wav	40320
nchlt_nso_201m_0868.wav	42240
nchlt_nso_091m_0102.wav	53760
nchlt_nso_034f_0329.wav	57600
nchlt_nso_045m_0403.wav	38400
nchlt_nso_039f_0424.wav	53760
nchlt_nso_178m_0387.wav	53760
nchlt_nso_188m_0360.wav	42240
nchlt_nso_505m_0394.wav	40320
nchlt_nso_018f_0498.wav	38400
nchlt_nso_031f_0045.wav	57600
nchlt_nso_148f_0022.wav	71040
nchlt_nso_125m_0208.wav	57600
nchlt_nso_132m_0200.wav	69120
nchlt_nso_064m_0212.wav	32640
nchlt_nso_009f_0308.wav	53760
nchlt_nso_076m_0665.wav	21120
nchlt_nso_047f_0196.wav	46080
nchlt_nso_100f_0578.wav	92160
nchlt_nso_196f_0473.wav	51840
nchlt_nso_031f_0377.wav	67200
nchlt_nso_025m_0170.wav	57600
nchlt_nso_116m_0085.wav	48000
nchlt_nso_087f_0952.wav	49920
nchlt_nso_089m_0085.wav	51840
nchlt_nso_179f_0254.wav	53760
nchlt_nso_155f_0205.wav	48000
nchlt_nso_138m_0248.wav	28800
nchlt_nso_105m_0084.wav	21120
nchlt_nso_142m_0736.wav	61440
nchlt_nso_006f_0472.wav	36480
nchlt_nso_053m_0151.wav	57600
nchlt_nso_173f_0406.wav	67200
nchlt_nso_146m_0896.wav	42240
nchlt_nso_063f_0321.wav	49920
nchlt_nso_505m_0440.wav	51840
nchlt_nso_032f_0193.wav	67200
nchlt_nso_144m_0057.wav	49920
nchlt_nso_011m_0282.wav	46080
nchlt_nso_112m_0491.wav	65280
nchlt_nso_177m_0599.wav	88320
nchlt_nso_071m_0389.wav	40320
nchlt_nso_130m_0326.wav	94080
nchlt_nso_075m_0409.wav	38400
nchlt_nso_110m_0002.wav	234240
nchlt_nso_144m_0433.wav	40320
nchlt_nso_106f_0187.wav	49920
nchlt_nso_051f_0260.wav	92160
nchlt_nso_118f_0480.wav	34560
nchlt_nso_191m_0098.wav	61440
nchlt_nso_036m_0280.wav	48000
nchlt_nso_092m_0344.wav	30720
nchlt_nso_507m_0163.wav	48000
nchlt_nso_121m_0371.wav	78720
nchlt_nso_057f_0329.wav	69120
nchlt_nso_006f_0316.wav	42240
nchlt_nso_195f_0002.wav	65280
nchlt_nso_107f_0435.wav	51840
nchlt_nso_097f_0662.wav	63360
nchlt_nso_136m_0475.wav	44160
nchlt_nso_073m_0141.wav	38400
nchlt_nso_157f_0439.wav	34560
nchlt_nso_113f_0293.wav	74880
nchlt_nso_077f_0127.wav	42240
nchlt_nso_104m_0282.wav	55680
nchlt_nso_116m_0421.wav	40320
nchlt_nso_151f_0124.wav	48000
nchlt_nso_107f_0485.wav	59520
nchlt_nso_034f_0294.wav	84480
nchlt_nso_031f_0183.wav	42240
nchlt_nso_194m_0412.wav	67200
nchlt_nso_142m_0514.wav	53760
nchlt_nso_120f_0148.wav	57600
nchlt_nso_093f_0490.wav	44160
nchlt_nso_502m_0101.wav	42240
nchlt_nso_068f_0094.wav	53760
nchlt_nso_091m_0116.wav	48000
nchlt_nso_002f_0160.wav	63360
nchlt_nso_018f_0172.wav	32640
nchlt_nso_004f_0479.wav	40320
nchlt_nso_028f_0265.wav	51840
nchlt_nso_114m_0141.wav	65280
nchlt_nso_076m_0031.wav	40320
nchlt_nso_139m_0030.wav	86400
nchlt_nso_186m_0192.wav	40320
nchlt_nso_021f_0525.wav	40320
nchlt_nso_139m_0084.wav	84480
nchlt_nso_502m_0031.wav	46080
nchlt_nso_077f_0401.wav	48000
nchlt_nso_090m_0032.wav	49920
nchlt_nso_083f_0154.wav	57600
nchlt_nso_044m_0388.wav	59520
nchlt_nso_046m_0413.wav	42240
nchlt_nso_007f_0088.wav	49920
nchlt_nso_089m_0446.wav	46080
nchlt_nso_184f_0235.wav	34560
nchlt_nso_062f_0233.wav	55680
nchlt_nso_049f_0375.wav	32640
nchlt_nso_166f_0223.wav	44160
nchlt_nso_121m_0276.wav	94080
nchlt_nso_039f_0225.wav	82560
nchlt_nso_111m_0417.wav	51840
nchlt_nso_037f_0039.wav	103680
nchlt_nso_182m_0436.wav	65280
nchlt_nso_173f_0170.wav	48000
nchlt_nso_155f_0325.wav	36480
nchlt_nso_075m_0529.wav	40320
nchlt_nso_014f_0286.wav	69120
nchlt_nso_148f_0431.wav	86400
nchlt_nso_060m_0467.wav	32640
nchlt_nso_090m_0175.wav	74880
nchlt_nso_126f_0560.wav	38400
nchlt_nso_178m_0058.wav	124800
nchlt_nso_006f_0221.wav	46080
nchlt_nso_022m_0121.wav	57600
nchlt_nso_003m_0158.wav	55680
nchlt_nso_072f_0163.wav	38400
nchlt_nso_169m_0337.wav	63360
nchlt_nso_175m_0136.wav	69120
nchlt_nso_174m_0679.wav	36480
nchlt_nso_161f_0457.wav	63360
nchlt_nso_075m_0249.wav	48000
nchlt_nso_162m_0452.wav	42240
nchlt_nso_044m_0023.wav	49920
nchlt_nso_032f_0086.wav	67200
nchlt_nso_135m_0464.wav	30720
nchlt_nso_018f_0373.wav	51840
nchlt_nso_152m_0088.wav	57600
nchlt_nso_100f_0365.wav	55680
nchlt_nso_057f_0172.wav	86400
nchlt_nso_160f_0229.wav	32640
nchlt_nso_085m_0044.wav	144000
nchlt_nso_009f_0448.wav	51840
nchlt_nso_027m_0116.wav	38400
nchlt_nso_138m_0382.wav	57600
nchlt_nso_062f_0403.wav	49920
nchlt_nso_062f_0372.wav	69120
nchlt_nso_100f_0947.wav	42240
nchlt_nso_130m_0588.wav	120960
nchlt_nso_069f_0402.wav	76800
nchlt_nso_100f_0874.wav	49920
nchlt_nso_500f_0021.wav	63360
nchlt_nso_084m_0776.wav	32640
nchlt_nso_090m_0076.wav	61440
nchlt_nso_120f_0553.wav	57600
nchlt_nso_003m_0181.wav	82560
nchlt_nso_076m_0489.wav	30720
nchlt_nso_136m_0076.wav	71040
nchlt_nso_075m_0435.wav	55680
nchlt_nso_192m_0210.wav	40320
nchlt_nso_147m_0163.wav	40320
nchlt_nso_179f_0232.wav	46080
nchlt_nso_061f_0525.wav	48000
nchlt_nso_114m_0463.wav	63360
nchlt_nso_180f_0384.wav	26880
nchlt_nso_184f_0047.wav	53760
nchlt_nso_128m_0443.wav	55680
nchlt_nso_107f_0207.wav	38400
nchlt_nso_154m_0206.wav	65280
nchlt_nso_042f_0308.wav	42240
nchlt_nso_170f_0249.wav	67200
nchlt_nso_167m_0182.wav	30720
nchlt_nso_017f_0391.wav	38400
nchlt_nso_143m_0248.wav	76800
nchlt_nso_027m_0166.wav	24960
nchlt_nso_114m_0305.wav	55680
nchlt_nso_028f_0465.wav	42240
nchlt_nso_506m_0066.wav	76800
nchlt_nso_126f_0080.wav	84480
nchlt_nso_087f_1013.wav	30720
nchlt_nso_076m_0218.wav	40320
nchlt_nso_138m_0504.wav	24960
nchlt_nso_192m_0031.wav	63360
nchlt_nso_149m_0089.wav	65280
nchlt_nso_179f_0033.wav	55680
nchlt_nso_171m_0649.wav	61440
nchlt_nso_093f_0122.wav	44160
nchlt_nso_106f_0006.wav	72960
nchlt_nso_012m_0501.wav	53760
nchlt_nso_104m_0001.wav	226560
nchlt_nso_194m_0017.wav	55680
nchlt_nso_068f_0204.wav	61440
nchlt_nso_111m_0313.wav	49920
nchlt_nso_070m_0391.wav	55680
nchlt_nso_063f_0680.wav	49920
nchlt_nso_042f_0390.wav	34560
nchlt_nso_011m_0037.wav	34560
nchlt_nso_136m_0147.wav	48000
nchlt_nso_019f_0379.wav	34560
nchlt_nso_129m_0516.wav	80640
nchlt_nso_057f_0119.wav	71040
nchlt_nso_017f_0227.wav	40320
nchlt_nso_058f_0425.wav	30720
nchlt_nso_189m_0460.wav	42240
nchlt_nso_200m_0380.wav	63360
nchlt_nso_112m_0151.wav	69120
nchlt_nso_023f_0020.wav	44160
nchlt_nso_110m_0113.wav	82560
nchlt_nso_030f_0354.wav	44160
nchlt_nso_082m_0408.wav	105600
nchlt_nso_009f_0030.wav	63360
nchlt_nso_030f_0527.wav	80640
nchlt_nso_059f_0366.wav	55680
nchlt_nso_136m_0334.wav	40320
nchlt_nso_036m_0114.wav	55680
nchlt_nso_108f_0480.wav	38400
nchlt_nso_099f_0344.wav	34560
nchlt_nso_096m_0471.wav	57600
nchlt_nso_188m_0508.wav	34560
nchlt_nso_184f_0043.wav	53760
nchlt_nso_094m_0264.wav	59520
nchlt_nso_094m_0414.wav	32640
nchlt_nso_030f_0067.wav	34560
nchlt_nso_025m_0091.wav	57600
nchlt_nso_188m_0405.wav	46080
nchlt_nso_129m_0494.wav	59520
nchlt_nso_090m_0425.wav	42240
nchlt_nso_132m_0141.wav	53760
nchlt_nso_079m_0330.wav	53760
nchlt_nso_083f_0169.wav	86400
nchlt_nso_088m_0155.wav	36480
nchlt_nso_032f_0477.wav	94080
nchlt_nso_058f_0104.wav	42240
nchlt_nso_023f_0382.wav	24960
nchlt_nso_108f_0118.wav	30720
nchlt_nso_032f_0135.wav	57600
nchlt_nso_114m_0493.wav	49920
nchlt_nso_026m_0395.wav	28800
nchlt_nso_044m_0276.wav	71040
nchlt_nso_157f_0106.wav	61440
nchlt_nso_506m_0359.wav	53760
nchlt_nso_009f_0503.wav	86400
nchlt_nso_501f_0057.wav	38400
nchlt_nso_058f_0184.wav	36480
nchlt_nso_037f_0350.wav	57600
nchlt_nso_114m_0353.wav	71040
nchlt_nso_068f_0003.wav	136320
nchlt_nso_195f_0057.wav	67200
nchlt_nso_188m_0400.wav	51840
nchlt_nso_145m_0365.wav	51840
nchlt_nso_046m_0121.wav	36480
nchlt_nso_034f_0338.wav	115200
nchlt_nso_121m_0248.wav	57600
nchlt_nso_118f_0228.wav	48000
nchlt_nso_109f_0499.wav	36480
nchlt_nso_003m_0302.wav	49920
nchlt_nso_042f_0415.wav	36480
nchlt_nso_169m_0174.wav	44160
nchlt_nso_037f_0321.wav	76800
nchlt_nso_129m_0016.wav	61440
nchlt_nso_033f_0313.wav	61440
nchlt_nso_148f_0053.wav	59520
nchlt_nso_043f_0255.wav	53760
nchlt_nso_107f_0512.wav	38400
nchlt_nso_180f_0378.wav	32640
nchlt_nso_092m_0240.wav	44160
nchlt_nso_136m_0312.wav	53760
nchlt_nso_142m_0509.wav	49920
nchlt_nso_106f_0361.wav	42240
nchlt_nso_124m_0139.wav	34560
nchlt_nso_030f_0013.wav	26880
nchlt_nso_507m_0357.wav	42240
nchlt_nso_073m_0478.wav	46080
nchlt_nso_077f_0328.wav	51840
nchlt_nso_165f_0372.wav	28800
nchlt_nso_049f_0374.wav	71040
nchlt_nso_022m_0172.wav	59520
nchlt_nso_123f_0427.wav	42240
nchlt_nso_033f_0485.wav	111360
nchlt_nso_121m_0038.wav	71040
nchlt_nso_160f_0199.wav	32640
nchlt_nso_002f_0362.wav	84480
nchlt_nso_159f_0138.wav	86400
nchlt_nso_120f_0595.wav	71040
nchlt_nso_145m_0195.wav	59520
nchlt_nso_050m_0253.wav	53760
nchlt_nso_148f_0213.wav	71040
nchlt_nso_165f_0210.wav	40320
nchlt_nso_120f_0516.wav	42240
nchlt_nso_502m_0333.wav	67200
nchlt_nso_138m_0505.wav	36480
nchlt_nso_067m_0168.wav	46080
nchlt_nso_183f_0203.wav	51840
nchlt_nso_500f_0029.wav	51840
nchlt_nso_071m_0066.wav	51840
nchlt_nso_503f_0591.wav	57600
nchlt_nso_151f_0287.wav	57600
nchlt_nso_033f_0385.wav	124800
nchlt_nso_103m_0281.wav	65280
nchlt_nso_059f_0013.wav	49920
nchlt_nso_503f_0336.wav	49920
nchlt_nso_094m_0048.wav	74880
nchlt_nso_001f_0090.wav	59520
nchlt_nso_170f_0180.wav	88320
nchlt_nso_139m_0458.wav	63360
nchlt_nso_058f_0474.wav	61440
nchlt_nso_122m_0508.wav	63360
nchlt_nso_093f_0521.wav	65280
nchlt_nso_196f_0012.wav	46080
nchlt_nso_501f_0223.wav	49920
nchlt_nso_166f_0236.wav	49920
nchlt_nso_159f_0430.wav	72960
nchlt_nso_097f_0304.wav	30720
nchlt_nso_100f_0551.wav	34560
nchlt_nso_159f_0269.wav	51840
nchlt_nso_072f_0329.wav	32640
nchlt_nso_194m_0239.wav	36480
nchlt_nso_037f_0290.wav	71040
nchlt_nso_044m_0354.wav	71040
nchlt_nso_087f_0998.wav	32640
nchlt_nso_502m_0555.wav	46080
nchlt_nso_055m_0246.wav	119040
nchlt_nso_082m_0348.wav	42240
nchlt_nso_158f_0496.wav	40320
nchlt_nso_019f_0508.wav	65280
nchlt_nso_033f_0022.wav	80640
nchlt_nso_043f_0571.wav	109440
nchlt_nso_167m_0520.wav	49920
nchlt_nso_074f_0403.wav	59520
nchlt_nso_029m_0201.wav	32640
nchlt_nso_179f_0398.wav	28800
nchlt_nso_003m_0018.wav	119040
nchlt_nso_189m_0001.wav	71040
nchlt_nso_117m_0103.wav	88320
nchlt_nso_100f_0011.wav	61440
nchlt_nso_019f_0083.wav	36480
nchlt_nso_188m_0298.wav	55680
nchlt_nso_008f_0040.wav	36480
nchlt_nso_107f_0143.wav	32640
nchlt_nso_180f_0370.wav	30720
nchlt_nso_012m_0367.wav	55680
nchlt_nso_141m_0238.wav	40320
nchlt_nso_137m_0282.wav	42240
nchlt_nso_116m_0005.wav	48000
nchlt_nso_011m_0399.wav	65280
nchlt_nso_053m_0255.wav	24960
nchlt_nso_049f_0031.wav	48000
nchlt_nso_143m_0208.wav	42240
nchlt_nso_090m_0384.wav	49920
nchlt_nso_161f_0036.wav	90240
nchlt_nso_182m_0453.wav	90240
nchlt_nso_001f_0221.wav	55680
nchlt_nso_040f_0390.wav	38400
nchlt_nso_125m_0470.wav	38400
nchlt_nso_177m_0585.wav	69120
nchlt_nso_092m_0498.wav	40320
nchlt_nso_031f_0020.wav	42240
nchlt_nso_103m_0111.wav	40320
nchlt_nso_054f_0269.wav	32640
nchlt_nso_162m_0158.wav	48000
nchlt_nso_171m_0198.wav	76800
nchlt_nso_003m_0015.wav	46080
nchlt_nso_189m_0136.wav	51840
nchlt_nso_042f_0361.wav	63360
nchlt_nso_031f_0180.wav	38400
nchlt_nso_066f_0042.wav	44160
nchlt_nso_082m_0388.wav	57600
nchlt_nso_047f_0489.wav	36480
nchlt_nso_088m_0525.wav	36480
nchlt_nso_011m_0363.wav	67200
nchlt_nso_043f_0745.wav	42240
nchlt_nso_081f_0112.wav	26880
nchlt_nso_070m_0539.wav	46080
nchlt_nso_075m_0150.wav	57600
nchlt_nso_191m_0450.wav	46080
nchlt_nso_065m_0317.wav	36480
nchlt_nso_505m_0104.wav	76800
nchlt_nso_055m_0257.wav	78720
nchlt_nso_105m_0048.wav	24960
nchlt_nso_200m_0316.wav	65280
nchlt_nso_179f_0181.wav	42240
nchlt_nso_507m_0650.wav	71040
nchlt_nso_190m_0025.wav	57600
nchlt_nso_077f_0472.wav	57600
nchlt_nso_036m_0127.wav	61440
nchlt_nso_052m_0227.wav	61440
nchlt_nso_143m_0013.wav	49920
nchlt_nso_040f_0094.wav	55680
nchlt_nso_085m_0389.wav	40320
nchlt_nso_096m_0317.wav	42240
nchlt_nso_503f_0554.wav	67200
nchlt_nso_061f_0361.wav	32640
