/workspace/data/IndicSUPERB/malayalam/audio
844424930587539-802-f.wav	175729
844424930787378-420-f.wav	189475
844424930927999-420-f.wav	186131
844424933033349-1063-f.wav	114800
844424933045877-474-f.wav	205450
844424933045135-355-m.wav	140063
844424933018047-420-f.wav	180930
844424930517514-462-f.wav	135233
844424930430906-802-f.wav	183531
844424930677339-355-m.wav	193562
844424933043012-1145-m.wav	279754
844424931146651-1132-m.wav	126317
844424930617806-802-f.wav	193562
844424930468874-462-f.wav	106626
844424933006573-420-f.wav	239259
844424930529119-1132-m.wav	157896
844424933066611-1132-m.wav	99196
844424933057701-462-f.wav	105512
844424930402830-474-f.wav	227741
844424931276077-1007-m.wav	134119
844424931146683-1132-m.wav	152695
844424933093254-355-m.wav	156038
844424930336788-985-m.wav	167927
844424931099047-1007-m.wav	148979
844424930725516-420-f.wav	179072
844424931160784-802-f.wav	244460
844424931268548-462-f.wav	127803
844424930402001-1145-m.wav	218454
844424930491670-1145-m.wav	169041
844424933078531-462-f.wav	219940
844424930983153-802-f.wav	235915
844424930836546-802-f.wav	161240
844424930444935-355-m.wav	130032
844424931347180-420-f.wav	150837
844424930400947-802-f.wav	266751
844424933238395-355-m.wav	248547
844424933070658-1132-m.wav	114800
844424930526443-1132-m.wav	131890
844424930595374-1063-f.wav	109227
844424930722724-474-f.wav	216224
844424930703243-462-f.wav	224026
844424933096943-420-f.wav	144521
844424930379311-355-m.wav	132261
844424933095493-420-f.wav	196162
844424933045774-184-f.wav	227370
844424930628842-355-m.wav	117772
844424930731199-802-f.wav	240373
844424930460760-802-f.wav	308361
844424930447368-462-f.wav	122230
844424930727538-355-m.wav	102539
844424930443952-1063-f.wav	138948
844424930504981-802-f.wav	195048
844424930368537-462-f.wav	125945
844424930468056-1063-f.wav	147122
844424931209688-1145-m.wav	143778
844424930470267-1145-m.wav	145264
844424930398153-1063-f.wav	185017
844424930522152-814-f.wav	84707
844424933075952-474-f.wav	147122
844424931121157-420-f.wav	134862
844424930725850-355-m.wav	139320
844424933015106-474-f.wav	172014
844424930472673-1063-f.wav	166069
844424931288754-355-m.wav	125945
844424931158631-462-f.wav	160868
844424933081533-1063-f.wav	130403
844424933044886-420-f.wav	282726
844424931307168-985-m.wav	175357
844424931023523-1132-m.wav	197648
844424931305827-355-m.wav	135976
844424930768356-1063-f.wav	123716
844424933067535-1145-m.wav	163840
844424930760652-474-f.wav	220311
844424933051051-420-f.wav	138948
844424930654648-474-f.wav	199135
844424931307533-355-m.wav	111456
844424930832970-1145-m.wav	201364
844424930936921-420-f.wav	176472
844424933081518-1063-f.wav	113685
844424931018662-1132-m.wav	167184
844424930677405-355-m.wav	216224
844424931236382-653-f.wav	213995
844424931001581-474-f.wav	144521
844424931162934-1145-m.wav	137834
844424930335794-1132-m.wav	199878
844424931219448-187-f.wav	140434
844424930936391-187-f.wav	105512
844424930444947-355-m.wav	172385
844424931295396-420-f.wav	167927
844424930529166-1132-m.wav	191333
844424933237693-355-m.wav	183902
844424930353492-462-f.wav	167927
844424931307182-985-m.wav	187989
844424931147950-420-f.wav	158639
844424930398207-1063-f.wav	124088
844424933237689-355-m.wav	203593
844424930407114-355-m.wav	136719
844424933006570-420-f.wav	167927
844424933071501-1132-m.wav	95109
844424930338430-1145-m.wav	221797
844424930737640-1063-f.wav	125945
844424930640217-802-f.wav	225884
844424930437257-814-f.wav	89908
844424930363185-355-m.wav	160868
844424930502788-355-m.wav	160125
844424933034419-420-f.wav	195048
844424930482230-802-f.wav	173128
844424931298333-355-m.wav	97338
844424930398230-1063-f.wav	193933
844424930407074-355-m.wav	138948
844424933095411-420-f.wav	151580
844424933047923-420-f.wav	225141
844424930401820-462-f.wav	110713
844424930732320-462-f.wav	176100
844424931171312-1063-f.wav	117029
844424931209702-1145-m.wav	154552
844424930791486-474-f.wav	120001
844424931025522-355-m.wav	137091
844424931292354-1063-f.wav	235172
844424930343767-42-m.wav	175357
844424930836577-802-f.wav	199135
844424930353450-462-f.wav	186874
844424930478484-1145-m.wav	133376
844424930755735-1145-m.wav	161611
844424931020079-355-m.wav	170899
844424933049333-462-f.wav	177586
844424933069239-184-f.wav	175729
844424931294763-355-m.wav	195048
844424933045783-184-f.wav	148979
844424930309541-1145-m.wav	121858
844424933063232-474-f.wav	124088
844424930447163-1132-m.wav	173128
844424930520292-1145-m.wav	192447
844424933027190-474-f.wav	141549
844424930803609-1132-m.wav	143035
844424930618484-653-f.wav	188360
844424933079602-184-f.wav	122230
844424930338518-1145-m.wav	148979
844424931076403-474-f.wav	125574
844424930768319-1063-f.wav	124088
844424933061861-1132-m.wav	121115
844424930726018-1063-f.wav	141549
844424933088894-1063-f.wav	107369
844424930502749-355-m.wav	209537
844424931110125-1145-m.wav	168670
844424930506524-462-f.wav	179444
844424933045801-184-f.wav	154181
844424930373614-814-f.wav	125202
844424930480581-462-f.wav	189103
844424930821190-1145-m.wav	158267
844424930336831-474-f.wav	174243
844424933047942-420-f.wav	176843
844424930498530-1145-m.wav	186131
844424931241112-474-f.wav	130775
844424931047177-1145-m.wav	177586
844424931313562-1132-m.wav	148236
844424930618464-653-f.wav	222540
844424930380411-420-f.wav	262664
844424930732341-462-f.wav	123716
844424931347158-420-f.wav	257092
844424930362110-1063-f.wav	251147
844424933051726-355-m.wav	211766
844424931311118-1132-m.wav	125202
844424931351422-802-f.wav	203221
844424931248549-802-f.wav	285327
844424931217397-1063-f.wav	152695
844424930357922-1063-f.wav	141921
844424930939510-802-f.wav	222540
844424930849652-474-f.wav	181302
844424930531396-802-f.wav	182416
844424931313596-1132-m.wav	140434
844424931297829-187-f.wav	167184
844424931193674-187-f.wav	203593
844424933081549-1063-f.wav	194676
844424931249423-355-m.wav	142664
844424930487641-1063-f.wav	118515
844424930363243-355-m.wav	110341
844424930916879-1145-m.wav	162354
844424933054396-355-m.wav	93623
844424930449036-985-m.wav	146007
844424931095275-1145-m.wav	218082
844424930568881-802-f.wav	209166
844424931170518-187-f.wav	153438
844424931160726-802-f.wav	300931
844424931145585-462-f.wav	166812
844424931311265-1145-m.wav	180930
844424931319727-1063-f.wav	197277
844424930478426-1145-m.wav	213252
844424930435806-474-f.wav	241488
844424930344124-474-f.wav	146750
844424931352674-355-m.wav	145636
844424931047174-1145-m.wav	192076
844424930408808-355-m.wav	125574
844424930397112-1145-m.wav	199135
844424930629009-462-f.wav	125945
844424931292247-355-m.wav	156038
844424933027978-355-m.wav	164583
844424933086202-462-f.wav	176843
844424931275962-1145-m.wav	213252
844424933027052-1145-m.wav	258949
844424933034382-420-f.wav	142664
844424930587510-802-f.wav	315420
844424930747489-1145-m.wav	138577
844424930941878-802-f.wav	255605
844424931351462-802-f.wav	322850
844424930615021-474-f.wav	237401
844424930532927-1145-m.wav	136719
844424931110104-1145-m.wav	140063
844424933094994-355-m.wav	160868
844424931226464-1007-m.wav	122230
844424930469751-355-m.wav	192447
844424930309321-462-f.wav	131518
844424933228206-1145-m.wav	310962
844424933024207-1132-m.wav	120744
844424930379098-1145-m.wav	129660
844424933031209-420-f.wav	171642
844424930859078-420-f.wav	224398
844424930755726-1145-m.wav	215110
844424930768302-1063-f.wav	92137
844424931229956-355-m.wav	125945
844424931305431-420-f.wav	196905
844424930371439-802-f.wav	239630
844424930525833-985-m.wav	130032
844424930702579-1063-f.wav	154552
844424931229902-355-m.wav	142292
844424931295428-420-f.wav	164583
844424931291153-1145-m.wav	178329
844424931250550-355-m.wav	145264
844424931158577-462-f.wav	148236
844424930833401-474-f.wav	127803
844424930983181-802-f.wav	274924
844424931341821-1063-f.wav	127803
844424931025459-355-m.wav	127060
844424931331514-1063-f.wav	161611
844424931342147-420-f.wav	194676
844424930339984-802-f.wav	221426
844424930865202-420-f.wav	215110
844424933056881-355-m.wav	123716
844424931268485-462-f.wav	159753
844424930914235-462-f.wav	140063
844424931242420-1007-m.wav	107741
844424933097443-184-f.wav	197648
844424930512449-1145-m.wav	159382
844424931341774-1063-f.wav	137091
844424930341160-1145-m.wav	179072
844424930727606-355-m.wav	148236
844424930419964-1063-f.wav	120744
844424930526402-1132-m.wav	145264
844424931288740-355-m.wav	159010
844424931350916-1132-m.wav	115543
844424933078479-462-f.wav	218082
844424933069230-184-f.wav	180559
844424930921206-187-f.wav	148608
844424930459970-985-m.wav	104769
844424930977561-462-f.wav	137462
844424933237504-1145-m.wav	192076
844424930732403-462-f.wav	185388
844424933066301-420-f.wav	156410
844424930379032-1145-m.wav	196162
844424933062585-1145-m.wav	159382
844424931318782-462-f.wav	182788
844424931257678-1145-m.wav	148979
844424930527637-474-f.wav	224026
844424930340424-462-f.wav	201735
844424931235348-474-f.wav	172757
844424931165794-420-f.wav	137462
844424933043635-1132-m.wav	121858
844424933034374-420-f.wav	180559
844424930657636-802-f.wav	225512
844424933074316-474-f.wav	144150
844424931001536-474-f.wav	186131
844424931249389-355-m.wav	118886
844424931268554-462-f.wav	147122
844424930447409-462-f.wav	141177
844424931047147-1145-m.wav	183531
844424930395911-462-f.wav	216967
844424930941860-802-f.wav	175729
844424930863001-355-m.wav	102911
844424931106939-1063-f.wav	143035
844424931352651-355-m.wav	137834
844424931250494-355-m.wav	144521
844424931110074-1145-m.wav	172757
844424930357447-1145-m.wav	135605
844424930528247-420-f.wav	225512
844424931109369-355-m.wav	218082
844424930512847-474-f.wav	169784
844424930611266-420-f.wav	278268
844424930668196-474-f.wav	144150
844424930577653-1063-f.wav	239259
844424930368753-985-m.wav	105140
844424931319697-1063-f.wav	125574
844424931305734-355-m.wav	104397
844424933066623-1132-m.wav	137091
844424931248596-355-m.wav	161983
844424930567488-1132-m.wav	110713
844424930371463-802-f.wav	240745
844424933027804-184-f.wav	187617
844424931235781-1063-f.wav	190961
844424931100372-474-f.wav	117772
844424930457180-462-f.wav	169784
844424933083510-1063-f.wav	153438
844424930402023-1145-m.wav	166069
844424931264410-1145-m.wav	251519
844424933067558-1145-m.wav	214738
844424933052116-462-f.wav	135976
844424933012061-1145-m.wav	200621
844424931296630-1063-f.wav	135233
844424930395295-1145-m.wav	198391
844424931200546-1007-m.wav	141549
844424930506519-462-f.wav	247060
844424930391636-474-f.wav	164583
844424930768487-1145-m.wav	221054
844424930447358-462-f.wav	151952
844424933020189-184-f.wav	177958
844424930442882-802-f.wav	280869
844424930525609-1145-m.wav	208794
844424931103891-355-m.wav	125945
844424930344044-474-f.wav	231457
844424933020098-184-f.wav	127803
844424933055924-184-f.wav	143778
844424930447158-1132-m.wav	165326
844424930356814-802-f.wav	177586
844424933018017-420-f.wav	278268
844424930468944-462-f.wav	192819
844424931235666-355-m.wav	115171
844424933088918-1063-f.wav	149722
844424933055047-1063-f.wav	202478
844424933073336-355-m.wav	168670
844424930863025-355-m.wav	161611
844424930776534-1145-m.wav	157524
844424933063223-474-f.wav	136348
844424930595390-1063-f.wav	260064
844424933039163-462-f.wav	147122
844424930336812-985-m.wav	125202
844424931111666-420-f.wav	216967
844424931170492-187-f.wav	107369
844424933052094-462-f.wav	136348
844424931318818-462-f.wav	160496
844424930357589-420-f.wav	227370
844424930806883-1145-m.wav	158267
844424933041801-355-m.wav	176100
844424931341751-1063-f.wav	205450
844424930768392-1145-m.wav	128917
844424930335807-1132-m.wav	131146
844424931260711-462-f.wav	137462
844424930923002-1063-f.wav	180187
844424933045920-474-f.wav	128917
844424933045864-184-f.wav	180559
844424931249374-355-m.wav	92880
844424931188305-1063-f.wav	142664
844424933048480-1063-f.wav	160125
844424930731131-802-f.wav	210652
844424930568828-802-f.wav	153809
844424930408788-355-m.wav	189475
844424933074275-474-f.wav	137834
844424931298508-1132-m.wav	96595
844424931249394-355-m.wav	134862
844424930357476-1145-m.wav	245203
844424930786158-1063-f.wav	106255
844424930398179-1063-f.wav	221054
844424931171315-1063-f.wav	148979
844424931291222-1145-m.wav	115543
844424930502694-355-m.wav	157153
844424931209757-1145-m.wav	225884
844424931352627-355-m.wav	83220
844424930444408-474-f.wav	159382
844424933025905-462-f.wav	140063
844424933023122-474-f.wav	152323
844424930343792-42-m.wav	178701
844424931184895-1145-m.wav	209537
844424931292349-1063-f.wav	108484
844424931029622-763-f.wav	139691
844424933097461-184-f.wav	167555
844424931020082-355-m.wav	216967
844424930671766-42-m.wav	277154
844424930803666-1132-m.wav	128546
844424931347210-420-f.wav	144893
844424933024783-420-f.wav	116657
844424933086444-184-f.wav	139320
844424933049787-1145-m.wav	125574
844424930356794-802-f.wav	152323
844424933238375-355-m.wav	115543
844424931171326-1063-f.wav	161240
844424933225452-985-m.wav	91394
844424933041798-355-m.wav	167555
844424933097401-355-m.wav	88793
844424930512857-474-f.wav	163840
844424930553358-474-f.wav	141921
844424930487680-1063-f.wav	121115
844424930339989-802-f.wav	213252
844424930419520-474-f.wav	156038
844424930936916-420-f.wav	228485
844424930355344-1063-f.wav	133747
844424933238069-355-m.wav	192819
844424930848564-1145-m.wav	140063
844424933096971-420-f.wav	250033
844424931341845-462-f.wav	114428
844424931322530-420-f.wav	152695
844424933016735-1145-m.wav	176843
844424930455057-474-f.wav	169413
844424930681530-474-f.wav	108484
844424933043554-355-m.wav	200992
844424933055002-1063-f.wav	200249
844424930717829-474-f.wav	161240
844424933045890-474-f.wav	212881
844424930355349-1063-f.wav	171642
844424933063172-474-f.wav	195419
844424930357210-814-f.wav	120372
844424931158640-462-f.wav	167555
844424931305464-420-f.wav	150465
844424930856347-1145-m.wav	221054
844424930563376-1145-m.wav	178329
844424933069125-1063-f.wav	119629
844424930373499-462-f.wav	141177
844424931275904-1145-m.wav	178329
844424930776574-1145-m.wav	211766
844424930899398-462-f.wav	146007
844424933086257-462-f.wav	125202
844424931350869-1132-m.wav	133004
844424930336902-474-f.wav	163097
844424933060634-184-f.wav	106255
844424931226452-1007-m.wav	174614
844424933019321-1063-f.wav	111084
844424931116504-474-f.wav	144893
844424930503343-420-f.wav	288299
844424933049321-462-f.wav	179816
844424930977544-462-f.wav	94366
844424930341218-1145-m.wav	224026
844424933074315-474-f.wav	192076
844424931217420-1063-f.wav	178329
844424930310375-814-f.wav	115914
844424931255241-462-f.wav	146750
844424930465056-1145-m.wav	142292
844424930527659-474-f.wav	189847
844424933067547-1145-m.wav	187617
844424931154604-1063-f.wav	235543
844424930368513-462-f.wav	178701
844424933086474-184-f.wav	140063
844424930849711-474-f.wav	305389
844424930582715-1063-f.wav	215853
844424933051988-184-f.wav	159010
844424931245091-763-f.wav	167555
844424930504993-802-f.wav	290157
844424930928026-420-f.wav	178701
844424930447219-1132-m.wav	144150
844424930699056-462-f.wav	115543
844424933056640-474-f.wav	169784
844424931275930-1145-m.wav	159382
844424930357601-420-f.wav	232200
844424933070665-1132-m.wav	114057
844424930468927-462-f.wav	264893
844424931350874-1132-m.wav	187246
844424933062621-1145-m.wav	140806
844424931129296-355-m.wav	145636
844424931095205-1145-m.wav	170156
844424931001124-187-f.wav	162726
844424930452164-1063-f.wav	153066
844424930454414-1063-f.wav	161611
844424931015042-1063-f.wav	165698
844424930849665-474-f.wav	104397
844424930412483-420-f.wav	330281
844424931025432-355-m.wav	121487
844424931077544-187-f.wav	116286
844424931332331-187-f.wav	132633
844424930540785-1063-f.wav	149722
844424930443893-1063-f.wav	139691
844424930555361-653-f.wav	171271
844424930405916-462-f.wav	95852
844424930590100-1063-f.wav	134119
844424930357516-1145-m.wav	156781
844424931260685-462-f.wav	108484
844424930486204-1145-m.wav	210652
844424930806797-1145-m.wav	144150
844424933065027-802-f.wav	98081
844424931222199-1007-m.wav	149722
844424933061778-1132-m.wav	84335
844424933043652-1132-m.wav	115914
844424930706492-462-f.wav	194676
844424930380588-355-m.wav	118886
844424930459958-985-m.wav	114428
844424933056608-474-f.wav	186131
844424931190905-474-f.wav	130403
844424931158668-462-f.wav	250776
844424930437288-814-f.wav	94366
844424930469731-355-m.wav	231085
844424933039082-462-f.wav	165326
844424930459977-985-m.wav	126688
844424931226065-355-m.wav	90279
844424930879482-462-f.wav	128917
844424930786164-1063-f.wav	144150
844424930806806-1145-m.wav	157524
844424931255263-462-f.wav	138205
844424933069164-1063-f.wav	106255
844424930335813-1132-m.wav	208051
844424933056886-355-m.wav	134119
844424930430348-420-f.wav	268609
844424930640286-802-f.wav	224398
844424930486958-462-f.wav	181673
844424930552852-420-f.wav	174243
844424930389818-1063-f.wav	137834
844424930727529-355-m.wav	195048
844424931025448-355-m.wav	209166
844424931001563-474-f.wav	178701
844424930786448-814-f.wav	151209
844424930728928-420-f.wav	195419
844424931226023-355-m.wav	104397
844424933056598-474-f.wav	218082
844424930527448-802-f.wav	169413
844424930430945-802-f.wav	160125
844424931129280-355-m.wav	120001
844424931161576-474-f.wav	123716
844424930484660-474-f.wav	175729
844424930617632-420-f.wav	261921
844424931288772-355-m.wav	175729
844424930858086-474-f.wav	183902
844424931162910-1145-m.wav	199135
844424930817779-462-f.wav	185760
844424931268534-462-f.wav	99196
844424930454383-1063-f.wav	134862
844424931298507-1132-m.wav	149351
844424933057682-462-f.wav	174614
