/workspace/data/Austronesian/iban
ibf_013_031.wav	78336
ibf_001_050.wav	329553
ibm_003_025.wav	34864
ibf_004_063.wav	69120
ibm_001_258.wav	156896
ibm_008_039.wav	162704
ibm_005_253.wav	130560
ibf_005_020.wav	94465
ibf_002_190.wav	140289
ibf_003_031.wav	194496
ibf_008_092.wav	150320
ibf_002_256.wav	136512
ibf_011_025.wav	192880
ibf_001_001.wav	20128
ibm_001_398.wav	195329
ibm_002_105.wav	227616
ibm_005_091.wav	145052
ibf_004_067.wav	178944
ibm_006_100.wav	52240
ibm_004_278.wav	219904
ibm_006_114.wav	256400
ibm_004_331.wav	147344
ibf_002_366.wav	156161
ibm_010_068.wav	81680
ibf_001_034.wav	217601
ibm_005_196.wav	135216
ibm_004_498.wav	278432
ibf_001_016.wav	116993
ibf_002_094.wav	65281
ibm_004_136.wav	123696
ibf_014_042.wav	251505
ibf_002_335.wav	195712
ibf_003_084.wav	197889
ibf_002_187.wav	204033
ibf_003_058.wav	377857
ibm_001_465.wav	215664
ibf_005_059.wav	193545
ibf_002_236.wav	253152
ibf_003_281.wav	153424
ibf_010_045.wav	77504
ibf_003_114.wav	129536
ibf_008_024.wav	268160
ibf_010_022.wav	161793
ibm_002_437.wav	40449
ibm_004_111.wav	132865
ibm_002_446.wav	44033
ibf_003_182.wav	141232
ibf_010_011.wav	177616
ibm_006_434.wav	223664
ibf_002_346.wav	170256
ibf_002_355.wav	189312
ibf_011_051.wav	286640
ibm_005_195.wav	188417
ibm_003_082.wav	192800
ibm_005_004.wav	87809
ibf_002_287.wav	194817
ibm_006_167.wav	194960
ibf_002_216.wav	156496
ibf_015_026.wav	207408
ibm_004_008.wav	142337
ibf_002_142.wav	260112
ibm_003_022.wav	29185
ibf_005_038.wav	97296
ibf_006_016.wav	122113
ibf_006_014.wav	261889
ibf_003_018.wav	105217
ibf_008_033.wav	192928
ibf_014_088.wav	136192
ibm_006_417.wav	94768
ibm_001_681.wav	70576
ibf_002_247.wav	87040
ibf_003_223.wav	204592
ibm_005_023.wav	18689
ibm_001_622.wav	72192
ibm_001_535.wav	184064
ibm_010_057.wav	119520
ibm_006_051.wav	167968
ibm_005_058.wav	27393
ibm_004_017.wav	95745
ibf_012_029.wav	166352
ibf_003_111.wav	174064
ibm_006_318.wav	56576
ibm_004_402.wav	261824
ibm_002_119.wav	143360
ibm_006_210.wav	52736
ibf_003_216.wav	141313
ibm_002_373.wav	237057
ibm_002_172.wav	97024
ibf_005_227.wav	110257
ibm_002_157.wav	105985
ibm_005_246.wav	265728
ibf_008_031.wav	153344
ibf_011_072.wav	204400
ibm_001_588.wav	40449
ibm_004_148.wav	111873
ibf_003_361.wav	318928
ibm_004_351.wav	188688
ibf_014_068.wav	199936
ibm_005_199.wav	266241
ibm_001_540.wav	101120
ibf_004_016.wav	270992
ibf_013_045.wav	130304
ibf_006_073.wav	164342
ibm_006_284.wav	52480
ibm_004_316.wav	57904
ibf_005_179.wav	221936
ibm_006_043.wav	138497
ibf_002_218.wav	138800
ibf_014_036.wav	81456
ibm_001_159.wav	211968
ibm_006_373.wav	31632
ibf_003_181.wav	145409
ibm_008_058.wav	29117
ibm_001_495.wav	21761
ibf_005_174.wav	229186
ibm_004_448.wav	138753
ibm_002_161.wav	205889
ibm_002_002.wav	63232
ibm_001_166.wav	46081
ibm_006_442.wav	130192
ibm_001_643.wav	311280
ibf_004_033.wav	93440
ibm_001_060.wav	114433
ibm_002_224.wav	159560
ibf_012_024.wav	43424
ibm_005_148.wav	157008
ibf_005_107.wav	171777
ibm_001_216.wav	198657
ibm_002_103.wav	188912
ibf_002_387.wav	115713
ibf_002_264.wav	166016
ibf_012_026.wav	99073
ibf_002_086.wav	93312
ibm_001_323.wav	131841
ibm_001_641.wav	126640
ibf_010_006.wav	87739
ibf_005_260.wav	32256
ibm_005_165.wav	291376
ibf_010_027.wav	86256
ibm_001_445.wav	144128
ibm_002_320.wav	57601
ibf_014_075.wav	207872
ibf_014_081.wav	75008
ibf_001_027.wav	111024
ibf_011_011.wav	211072
ibm_006_368.wav	113664
ibm_002_109.wav	217952
ibf_005_190.wav	60673
ibf_005_238.wav	250384
ibm_003_043.wav	91393
ibf_014_086.wav	169728
ibm_006_342.wav	195073
ibf_003_244.wav	210496
ibf_005_091.wav	210768
ibf_005_210.wav	26304
ibm_005_117.wav	143617
ibf_002_029.wav	193616
ibf_005_088.wav	115990
ibm_001_253.wav	248577
ibf_008_065.wav	219009
ibf_001_033.wav	129281
ibf_003_243.wav	240944
ibm_001_051.wav	211568
ibm_004_067.wav	123392
ibm_006_293.wav	277840
ibf_005_230.wav	44336
ibm_001_093.wav	200464
ibm_004_199.wav	167680
ibm_006_283.wav	117248
ibm_001_257.wav	164353
ibf_007_040.wav	167472
ibf_002_207.wav	119553
ibf_002_147.wav	227376
ibm_005_038.wav	142704
ibf_003_081.wav	235777
ibf_003_187.wav	265840
ibf_004_025.wav	77472
ibf_003_253.wav	255088
ibf_013_059.wav	192769
ibm_001_030.wav	170497
ibf_010_012.wav	228592
ibm_005_208.wav	92672
ibf_004_012.wav	186369
ibm_004_176.wav	200705
ibf_005_172.wav	307456
ibm_008_076.wav	436208
ibf_003_262.wav	65472
ibm_002_035.wav	120321
ibf_010_024.wav	132225
ibf_002_219.wav	171984
ibm_004_428.wav	169888
ibf_005_261.wav	35328
ibm_001_505.wav	176688
ibm_001_686.wav	108432
ibm_001_563.wav	108800
ibm_006_063.wav	159232
ibm_004_060.wav	195216
ibf_002_064.wav	145664
ibm_005_209.wav	146144
ibm_006_123.wav	313920
ibm_002_374.wav	294912
ibm_006_304.wav	120288
ibf_003_355.wav	194160
ibf_003_137.wav	124929
ibf_005_167.wav	312833
ibm_002_086.wav	299568
ibm_006_215.wav	68320
ibm_003_016.wav	177664
ibm_001_402.wav	151904
ibm_001_292.wav	306160
ibm_001_568.wav	114730
ibf_010_049.wav	74298
ibm_001_241.wav	192304
ibm_002_171.wav	200192
ibf_005_259.wav	179120
ibf_012_020.wav	84481
ibf_005_201.wav	209921
ibf_002_175.wav	154151
ibm_001_480.wav	130064
ibm_002_162.wav	176385
ibm_001_069.wav	105217
ibm_002_092.wav	159744
ibf_011_028.wav	174144
ibf_005_008.wav	309505
ibm_004_104.wav	159233
ibm_008_073.wav	233504
ibm_002_452.wav	84736
ibm_001_081.wav	78849
ibm_001_414.wav	132353
ibf_002_221.wav	131504
ibf_007_026.wav	143824
ibf_005_138.wav	191233
ibm_002_218.wav	185136
ibm_005_074.wav	161281
ibm_001_399.wav	16129
ibf_003_206.wav	146945
ibf_004_070.wav	27280
ibf_002_235.wav	178432
ibf_012_012.wav	77825
ibf_005_225.wav	199585
ibm_006_272.wav	332448
ibf_004_061.wav	30368
ibf_003_235.wav	55472
ibm_004_240.wav	303472
ibf_005_056.wav	49104
ibf_003_191.wav	120065
ibf_003_214.wav	203777
ibf_012_017.wav	154160
ibf_003_354.wav	265232
ibf_003_149.wav	268992
ibm_004_141.wav	115200
ibf_013_007.wav	213072
ibm_001_171.wav	159233
ibf_002_202.wav	94721
ibf_005_084.wav	261184
ibf_011_090.wav	179136
ibm_006_094.wav	203744
ibf_005_293.wav	102401
ibm_004_254.wav	99328
ibf_010_019.wav	92864
ibm_004_489.wav	283424
ibf_008_089.wav	175744
ibm_006_188.wav	113776
ibm_001_536.wav	122624
ibf_008_080.wav	167104
ibm_002_149.wav	203521
ibf_001_032.wav	148225
ibm_005_202.wav	162304
ibm_004_167.wav	167425
ibm_001_082.wav	136449
ibf_006_030.wav	230960
ibf_002_215.wav	129840
ibm_002_274.wav	88576
ibf_003_028.wav	59905
ibf_003_062.wav	73473
ibm_004_072.wav	36865
ibf_003_305.wav	292016
ibf_003_003.wav	47105
ibm_004_392.wav	211457
ibm_007_002.wav	45841
ibm_001_286.wav	447552
ibf_004_026.wav	89728
ibm_002_420.wav	73473
ibf_006_027.wav	150017
ibm_001_130.wav	225010
ibm_005_128.wav	62324
ibm_001_240.wav	62465
ibm_001_488.wav	63505
ibf_011_015.wav	188513
ibf_002_044.wav	36097
ibf_005_082.wav	93063
ibf_001_053.wav	308736
ibm_004_038.wav	168961
ibf_011_064.wav	67841
ibm_001_196.wav	198657
ibm_002_024.wav	22529
ibm_006_026.wav	159233
ibm_002_440.wav	148737
ibm_001_625.wav	22848
ibm_001_252.wav	106753
ibf_003_165.wav	201600
ibm_004_224.wav	251775
ibm_001_649.wav	115936
ibm_001_212.wav	260432
ibm_004_482.wav	94624
ibm_001_411.wav	128640
ibm_003_077.wav	156929
ibf_005_250.wav	190672
ibf_008_001.wav	37152
ibf_003_315.wav	179792
ibm_004_181.wav	207936
ibm_005_059.wav	132609
ibm_008_029.wav	216016
ibf_008_075.wav	137985
ibm_004_426.wav	213184
ibm_005_265.wav	186880
ibf_003_061.wav	181249
ibm_003_049.wav	19969
ibm_001_035.wav	132609
ibm_002_020.wav	92417
ibm_003_035.wav	227841
ibm_002_143.wav	124064
ibf_006_072.wav	57089
ibm_003_060.wav	94977
ibf_003_289.wav	49392
ibm_001_277.wav	42456
ibf_005_086.wav	159745
ibm_005_060.wav	81409
ibm_001_627.wav	39136
ibf_002_332.wav	235280
ibm_001_472.wav	129024
ibf_005_219.wav	210177
ibm_004_469.wav	24320
ibm_008_082.wav	110096
ibm_003_018.wav	125441
ibm_006_107.wav	115969
ibm_004_039.wav	346880
ibf_012_028.wav	30656
ibf_008_047.wav	34528
ibm_006_407.wav	122112
ibm_001_250.wav	91316
ibm_004_350.wav	166432
ibf_014_076.wav	145152
ibf_003_321.wav	129232
ibm_001_560.wav	43264
ibm_002_124.wav	40544
ibf_008_071.wav	247165
ibf_006_054.wav	148225
ibf_006_057.wav	98464
ibf_007_008.wav	164368
ibm_006_394.wav	174064
ibf_010_016.wav	72065
ibm_006_346.wav	235104
ibm_004_410.wav	125441
ibm_002_260.wav	200704
ibf_005_178.wav	146672
ibm_008_044.wav	271776
ibm_005_069.wav	79873
ibm_005_049.wav	69121
ibf_002_121.wav	230401
ibm_001_143.wav	242064
ibm_006_409.wav	124256
ibf_003_055.wav	288513
ibf_005_248.wav	218368
ibm_001_376.wav	165760
ibm_001_078.wav	109313
ibm_008_036.wav	241040
ibf_007_024.wav	262192
ibf_007_027.wav	176640
ibm_010_083.wav	114592
ibf_012_027.wav	174593
ibm_006_261.wav	138208
ibm_008_019.wav	110081
ibf_014_012.wav	287422
ibm_006_337.wav	244225
ibf_011_089.wav	128224
ibf_004_001.wav	74241
ibf_002_007.wav	245761
ibm_002_453.wav	56064
ibm_001_420.wav	129537
ibm_006_430.wav	287360
ibf_004_028.wav	160241
ibm_004_037.wav	183553
ibm_003_068.wav	92929
ibm_002_270.wav	118784
ibf_003_364.wav	233552
ibf_005_214.wav	229699
ibf_014_055.wav	211201
ibf_005_280.wav	86785
ibm_003_059.wav	161281
ibm_001_142.wav	113920
ibf_005_085.wav	328897
ibf_008_023.wav	121073
ibm_010_028.wav	53504
ibm_001_500.wav	148481
ibf_003_221.wav	128001
ibm_002_425.wav	61185
ibm_001_095.wav	132097
ibf_008_057.wav	161025
ibf_005_266.wav	68352
ibf_003_050.wav	183920
ibf_002_320.wav	128656
ibf_006_059.wav	115035
ibm_001_542.wav	218256
ibm_001_524.wav	105216
ibf_002_126.wav	170304
ibf_013_019.wav	158464
ibf_005_205.wav	166401
ibf_006_056.wav	234753
ibm_004_087.wav	183472
ibm_001_004.wav	138241
ibf_003_272.wav	337504
ibf_006_006.wav	22785
ibm_001_663.wav	220640
ibf_005_097.wav	199206
ibf_008_097.wav	282048
ibm_004_441.wav	88577
ibf_013_006.wav	176129
ibm_006_216.wav	111040
ibm_001_290.wav	121601
ibf_013_056.wav	192513
ibf_003_099.wav	208897
ibf_002_166.wav	142592
ibf_014_077.wav	89344
ibm_004_063.wav	163456
ibm_001_700.wav	272864
ibm_008_093.wav	217696
ibf_003_107.wav	284160
ibm_004_194.wav	90112
ibf_001_031.wav	199937
ibm_005_079.wav	153089
ibf_001_024.wav	117808
ibm_004_506.wav	328432
ibm_005_161.wav	206112
ibm_010_014.wav	175984
ibf_003_199.wav	46064
ibm_005_006.wav	222977
ibf_003_258.wav	483697
ibf_001_048.wav	152577
ibf_002_084.wav	151424
ibm_004_221.wav	52480
ibm_002_451.wav	157697
ibm_001_116.wav	218704
ibf_003_009.wav	50433
ibm_005_096.wav	183297
ibm_005_185.wav	125953
ibm_001_326.wav	158721
ibm_006_418.wav	29472
ibm_004_460.wav	102401
ibf_003_362.wav	228896
ibm_002_269.wav	191744
ibm_005_021.wav	17409
ibm_002_263.wav	176560
ibm_004_390.wav	120240
ibm_004_452.wav	153857
ibm_003_076.wav	165889
ibm_006_132.wav	78849
ibm_006_255.wav	99841
ibf_011_069.wav	188496
ibf_005_135.wav	269825
ibm_010_006.wav	184608
ibm_004_307.wav	117376
ibm_005_151.wav	201264
ibm_001_105.wav	171265
ibm_001_128.wav	147968
ibf_002_300.wav	175904
ibf_003_374.wav	32496
ibm_006_194.wav	209104
ibm_004_018.wav	100865
ibf_005_099.wav	74497
ibm_006_223.wav	102913
ibf_007_057.wav	204801
ibm_004_147.wav	41278
ibm_005_266.wav	151552
ibm_001_083.wav	186608
ibm_002_112.wav	181440
ibm_010_061.wav	128896
ibm_002_099.wav	262384
ibf_002_402.wav	35754
ibf_003_344.wav	417808
ibf_003_345.wav	154319
ibm_006_310.wav	259984
ibf_005_282.wav	117025
ibf_008_039.wav	239520
ibf_003_088.wav	186113
ibf_008_035.wav	130816
ibm_004_022.wav	12801
ibm_004_324.wav	108545
ibf_007_043.wav	254048
ibm_005_198.wav	115201
ibf_014_060.wav	265744
ibf_012_007.wav	239744
ibm_005_018.wav	58881
ibm_002_328.wav	142752
ibf_002_209.wav	210689
ibm_005_083.wav	115201
ibf_008_054.wav	155649
ibm_002_094.wav	279312
ibf_006_024.wav	135425
ibf_010_050.wav	72101
ibf_005_228.wav	123925
ibm_001_607.wav	282048
ibm_006_356.wav	254000
ibf_014_085.wav	58240
ibm_004_179.wav	81921
ibf_002_296.wav	216048
ibf_003_109.wav	197344
ibm_004_246.wav	271456
ibm_002_336.wav	217136
ibm_004_252.wav	79616
ibm_004_012.wav	119041
ibm_005_098.wav	137985
ibf_003_089.wav	35329
ibm_002_379.wav	187728
ibm_001_322.wav	221185
ibf_007_042.wav	119168
ibm_007_057.wav	103937
ibm_006_077.wav	262880
ibm_004_414.wav	248192
ibf_003_310.wav	256112
ibm_001_613.wav	103168
ibf_002_282.wav	126977
ibf_006_008.wav	185601
ibm_001_058.wav	43096
ibf_005_054.wav	106836
ibf_002_310.wav	128512
ibf_003_106.wav	98304
ibf_007_076.wav	124497
ibf_002_410.wav	267265
ibm_006_083.wav	174336
ibf_014_087.wav	168960
ibm_004_021.wav	55041
ibm_006_030.wav	273153
ibm_006_432.wav	65537
ibf_003_175.wav	110593
ibm_004_284.wav	266448
ibm_004_210.wav	137984
ibm_004_354.wav	73792
ibf_005_286.wav	205569
ibf_005_154.wav	41729
ibm_004_470.wav	98605
ibm_004_276.wav	178689
ibf_001_008.wav	253953
ibm_001_342.wav	79712
ibm_004_270.wav	83713
ibm_005_239.wav	61185
ibf_003_190.wav	73473
ibf_008_066.wav	159233
ibm_001_404.wav	163584
ibm_001_635.wav	235216
ibm_006_182.wav	266448
ibf_002_268.wav	26112
ibf_003_010.wav	207617
ibf_002_317.wav	118528
ibf_005_168.wav	236544
ibm_001_010.wav	240897
ibf_002_097.wav	41416
ibm_004_208.wav	212208
ibm_005_168.wav	178832
ibm_007_055.wav	250640
ibm_002_343.wav	14593
ibf_015_020.wav	357104
ibm_001_048.wav	165376
ibm_006_445.wav	249296
ibm_005_200.wav	82689
ibm_001_225.wav	280432
ibm_001_179.wav	176129
ibf_002_111.wav	168560
ibm_004_175.wav	192513
ibm_010_055.wav	136992
ibm_005_142.wav	212737
ibm_001_523.wav	171777
ibm_002_016.wav	132304
ibf_005_206.wav	142081
ibm_004_145.wav	22736
ibm_006_035.wav	165889
ibf_002_309.wav	87552
ibm_006_227.wav	255968
ibm_004_295.wav	143361
ibm_004_367.wav	151072
ibm_006_253.wav	162608
ibm_005_005.wav	120577
ibf_005_186.wav	199472
ibf_015_028.wav	128513
ibf_011_046.wav	157200
ibm_006_002.wav	51616
ibf_008_085.wav	127233
ibm_001_036.wav	214544
ibf_008_044.wav	168832
ibm_001_647.wav	181936
ibf_003_264.wav	235504
ibf_014_001.wav	117904
ibm_005_230.wav	177153
ibm_008_061.wav	329232
ibm_001_028.wav	171664
ibf_011_086.wav	206848
ibm_002_026.wav	233904
ibm_001_539.wav	162304
ibm_001_657.wav	282001
ibf_002_284.wav	149104
ibf_001_014.wav	229633
ibm_007_062.wav	241792
ibf_003_205.wav	227073
ibm_001_074.wav	118273
ibf_012_011.wav	104049
ibf_008_061.wav	30496
ibm_001_520.wav	118017
ibf_005_150.wav	190721
ibm_005_257.wav	184208
ibm_004_325.wav	228528
ibm_002_443.wav	168449
ibm_006_220.wav	49048
ibm_004_030.wav	173057
ibm_005_064.wav	240897
ibf_003_325.wav	177728
ibf_005_046.wav	185232
ibf_004_062.wav	206944
ibm_005_184.wav	171265
ibm_001_308.wav	169216
ibm_004_329.wav	212512
ibf_010_056.wav	94880
ibm_005_264.wav	52480
ibf_003_340.wav	133168
ibm_001_215.wav	171009
ibm_008_098.wav	81424
ibf_004_034.wav	112640
ibm_008_048.wav	185520
ibm_006_169.wav	195200
ibf_012_004.wav	209665
ibm_002_404.wav	77889
ibm_008_011.wav	198080
ibm_002_159.wav	199937
ibm_001_266.wav	77825
ibf_002_146.wav	239361
ibf_014_004.wav	137024
ibf_002_298.wav	212816
ibm_007_070.wav	149761
ibf_003_096.wav	161537
ibm_006_372.wav	52336
ibm_005_259.wav	178352
ibm_004_477.wav	157696
ibm_001_579.wav	181505
ibm_001_425.wav	59905
ibf_002_368.wav	153601
ibm_006_267.wav	156240
ibm_004_280.wav	100208
ibf_010_055.wav	156602
ibm_004_453.wav	251056
ibf_008_049.wav	103600
ibm_010_077.wav	49504
ibm_004_471.wav	17376
ibf_012_018.wav	129281
ibm_004_004.wav	38657
ibf_006_069.wav	59393
ibm_006_143.wav	110081
ibm_006_313.wav	403488
ibf_003_252.wav	285904
ibf_003_260.wav	153216
ibm_006_027.wav	196128
ibm_003_006.wav	139521
ibm_006_399.wav	234464
ibm_001_016.wav	185601
ibf_003_129.wav	207055
ibf_008_016.wav	141569
ibm_001_574.wav	160513
ibm_007_043.wav	14081
ibf_012_001.wav	36097
ibf_007_005.wav	128769
ibf_010_057.wav	77244
ibm_001_206.wav	104449
ibf_006_053.wav	126721
ibf_002_011.wav	334320
ibm_004_082.wav	92929
ibm_006_447.wav	107521
ibm_003_023.wav	176129
ibm_001_249.wav	152577
ibm_004_393.wav	259744
ibm_004_274.wav	66305
ibf_008_017.wav	247297
ibf_005_063.wav	57745
ibm_002_067.wav	100352
ibf_003_373.wav	139216
ibm_004_083.wav	179824
ibm_005_186.wav	83201
ibm_001_592.wav	243504
ibm_002_138.wav	205136
ibf_006_064.wav	166000
ibf_014_069.wav	94208
ibm_004_492.wav	154864
ibm_001_519.wav	63744
ibm_006_456.wav	95396
ibf_015_019.wav	94977
ibm_007_050.wav	110912
ibm_003_020.wav	74497
ibm_005_012.wav	115969
ibm_004_491.wav	130576
ibm_001_694.wav	166288
ibm_006_401.wav	171264
ibf_003_220.wav	718080
ibm_002_450.wav	58881
ibf_002_327.wav	221568
ibf_005_291.wav	92161
ibm_002_256.wav	216752
ibf_002_122.wav	113153
ibm_002_327.wav	113392
ibf_005_197.wav	64257
ibm_004_282.wav	153440
ibf_002_203.wav	137729
ibf_003_016.wav	233760
ibf_011_017.wav	311936
ibf_002_357.wav	99328
ibf_010_028.wav	118545
ibm_002_430.wav	156417
ibm_001_497.wav	204864
ibf_005_181.wav	154768
ibf_005_203.wav	112641
ibm_001_057.wav	15255
ibm_003_021.wav	187393
ibf_008_068.wav	222465
ibm_010_032.wav	146224
ibf_014_031.wav	96001
ibm_002_047.wav	243888
ibm_004_353.wav	117984
ibm_006_349.wav	338976
ibm_008_057.wav	51261
ibf_013_043.wav	158720
ibm_001_207.wav	86785
ibf_005_268.wav	31824
ibf_007_073.wav	158209
ibm_004_461.wav	257281
ibf_003_259.wav	206144
ibm_001_230.wav	215280
ibm_001_283.wav	232400
ibf_002_195.wav	176129
ibm_005_220.wav	83840
ibm_006_070.wav	172032
ibm_001_591.wav	83969
ibf_005_083.wav	138060
ibm_006_237.wav	115008
ibm_005_178.wav	211969
ibf_002_330.wav	184752
ibm_006_369.wav	107984
ibf_011_088.wav	82832
ibf_002_340.wav	94704
ibf_002_105.wav	276737
ibf_003_052.wav	33910
ibm_001_572.wav	235472
ibm_004_421.wav	267009
ibf_006_067.wav	195889
ibm_001_109.wav	130208
ibf_002_372.wav	266753
ibf_013_001.wav	160769
ibm_001_638.wav	190928
ibf_002_262.wav	198160
ibm_002_153.wav	213920
ibm_001_014.wav	102145
ibm_002_081.wav	39424
ibf_002_228.wav	94976
ibf_005_254.wav	178800
ibf_005_263.wav	130384
ibm_004_328.wav	176385
ibm_001_652.wav	124144
ibm_001_589.wav	145559
ibf_003_078.wav	51969
ibm_007_067.wav	172289
ibf_013_061.wav	163073
ibf_005_158.wav	195746
ibm_003_038.wav	195585
ibf_005_068.wav	115233
ibf_003_282.wav	209856
ibf_005_221.wav	102352
ibm_006_377.wav	190848
ibm_001_178.wav	191745
ibm_001_133.wav	111104
ibm_005_002.wav	183553
ibf_004_006.wav	262528
ibm_007_038.wav	123393
ibf_005_199.wav	173825
ibm_006_120.wav	171360
ibm_003_090.wav	209665
ibf_005_151.wav	172320
ibm_006_040.wav	163344
ibm_002_025.wav	167425
ibm_001_098.wav	114945
ibf_010_035.wav	278420
ibm_004_121.wav	50689
ibm_002_394.wav	78337
ibm_003_091.wav	84923
ibf_010_038.wav	161255
ibf_002_349.wav	125232
ibf_005_295.wav	161537
ibm_005_027.wav	165377
ibm_004_488.wav	119504
ibm_006_153.wav	153536
ibf_005_025.wav	130049
ibf_003_085.wav	79361
ibf_003_001.wav	28369
ibm_002_166.wav	152577
ibm_004_258.wav	122560
ibf_005_060.wav	79888
ibf_014_064.wav	74240
ibm_006_427.wav	166368
ibf_006_034.wav	248320
ibm_005_238.wav	95233
ibm_005_192.wav	239361
ibf_010_046.wav	206784
ibf_006_038.wav	217344
ibm_002_137.wav	156512
ibf_005_033.wav	218881
ibf_010_013.wav	215008
ibf_003_238.wav	321424
ibf_005_014.wav	208897
ibm_001_291.wav	135425
ibf_011_092.wav	168656
ibf_011_054.wav	239856
ibm_007_052.wav	23809
ibm_001_510.wav	126721
ibf_005_265.wav	139520
ibm_005_137.wav	144641
ibf_004_004.wav	186608
ibm_002_151.wav	117600
ibm_004_378.wav	54912
ibf_008_060.wav	186032
ibf_002_377.wav	78849
ibf_015_031.wav	162320
ibm_004_383.wav	87041
ibm_002_222.wav	142848
ibf_003_091.wav	181443
ibf_005_220.wav	190209
ibf_002_280.wav	84225
ibf_005_009.wav	346369
ibf_008_050.wav	159745
ibm_001_683.wav	120576
ibm_001_393.wav	35456
ibm_010_008.wav	142144
ibf_013_023.wav	169984
ibm_002_120.wav	200976
ibm_001_397.wav	131841
ibf_002_008.wav	205152
