/workspace/data/CommonVoice/pt
common_voice_pt_22527848.wav	57216
common_voice_pt_36299487.wav	73152
common_voice_pt_25146654.wav	43776
common_voice_pt_19486412.wav	46464
common_voice_pt_28710409.wav	82368
common_voice_pt_20683173.wav	96384
common_voice_pt_22449418.wav	47616
common_voice_pt_31829357.wav	74304
common_voice_pt_32348975.wav	40896
common_voice_pt_35817777.wav	63936
common_voice_pt_20440583.wav	112896
common_voice_pt_36312927.wav	74304
common_voice_pt_27644275.wav	50688
common_voice_pt_26141665.wav	48960
common_voice_pt_25391514.wav	53568
common_voice_pt_19561306.wav	50304
common_voice_pt_35837703.wav	82944
common_voice_pt_35967367.wav	33408
common_voice_pt_27256996.wav	69696
common_voice_pt_33358629.wav	53568
common_voice_pt_19401521.wav	52608
common_voice_pt_32332726.wav	45504
common_voice_pt_20635330.wav	76032
common_voice_pt_28200911.wav	39168
common_voice_pt_35917841.wav	46080
common_voice_pt_28483238.wav	65664
common_voice_pt_32884321.wav	58176
common_voice_pt_19331312.wav	38784
common_voice_pt_25188507.wav	36288
common_voice_pt_25278676.wav	29376
common_voice_pt_20767475.wav	62592
common_voice_pt_32247942.wav	40320
common_voice_pt_22680975.wav	53760
common_voice_pt_27223077.wav	82368
common_voice_pt_36460524.wav	32256
common_voice_pt_21753586.wav	80256
common_voice_pt_27942551.wav	42048
common_voice_pt_32172191.wav	78336
common_voice_pt_20900031.wav	45696
common_voice_pt_20484031.wav	138240
common_voice_pt_23951280.wav	44544
common_voice_pt_36210104.wav	36288
common_voice_pt_26638428.wav	70272
common_voice_pt_19505399.wav	55296
common_voice_pt_28623433.wav	46080
common_voice_pt_32245947.wav	75456
common_voice_pt_27223167.wav	99648
common_voice_pt_29735304.wav	40320
common_voice_pt_28631927.wav	70848
common_voice_pt_20462241.wav	57984
common_voice_pt_20405389.wav	104064
common_voice_pt_28203311.wav	138816
common_voice_pt_27675994.wav	76032
common_voice_pt_24962529.wav	77760
common_voice_pt_35133472.wav	76608
common_voice_pt_28463115.wav	62208
common_voice_pt_24837553.wav	46656
common_voice_pt_35623871.wav	51840
common_voice_pt_19839463.wav	57984
common_voice_pt_19404679.wav	71424
common_voice_pt_20591648.wav	123264
common_voice_pt_19523568.wav	90624
common_voice_pt_31785969.wav	51840
common_voice_pt_20705663.wav	61056
common_voice_pt_36469557.wav	45504
common_voice_pt_27212038.wav	69696
common_voice_pt_36460984.wav	63936
common_voice_pt_27715998.wav	39168
common_voice_pt_19459363.wav	57984
common_voice_pt_28747194.wav	32256
common_voice_pt_22097322.wav	89088
common_voice_pt_27644291.wav	69696
common_voice_pt_32424853.wav	39744
common_voice_pt_27713389.wav	111168
common_voice_pt_19343905.wav	38016
common_voice_pt_21389942.wav	54144
common_voice_pt_28034699.wav	61632
common_voice_pt_27645208.wav	108288
common_voice_pt_36455429.wav	77184
common_voice_pt_25287026.wav	96768
common_voice_pt_19416085.wav	34176
common_voice_pt_19277208.wav	63744
common_voice_pt_19473338.wav	49536
common_voice_pt_31222345.wav	134784
common_voice_pt_36609781.wav	32256
common_voice_pt_25494648.wav	114624
common_voice_pt_19481942.wav	109056
common_voice_pt_26553219.wav	70272
common_voice_pt_20523588.wav	57600
common_voice_pt_25993735.wav	94464
common_voice_pt_28611776.wav	50688
common_voice_pt_25267421.wav	91008
common_voice_pt_32649139.wav	59328
common_voice_pt_19826815.wav	109440
common_voice_pt_25453557.wav	92160
common_voice_pt_25493973.wav	110016
common_voice_pt_22475246.wav	84864
common_voice_pt_20795420.wav	86784
common_voice_pt_36255482.wav	55872
common_voice_pt_19307798.wav	104064
common_voice_pt_19451983.wav	63744
common_voice_pt_27675370.wav	31680
common_voice_pt_20284844.wav	60672
common_voice_pt_28441189.wav	55296
common_voice_pt_24047496.wav	58176
common_voice_pt_24911893.wav	134784
common_voice_pt_20405708.wav	71424
common_voice_pt_26827740.wav	54144
common_voice_pt_19366347.wav	77568
common_voice_pt_26969392.wav	46080
common_voice_pt_21788888.wav	62592
common_voice_pt_22021026.wav	23424
common_voice_pt_27644634.wav	92736
common_voice_pt_19435451.wav	72576
common_voice_pt_24995443.wav	40320
common_voice_pt_32863595.wav	31680
common_voice_pt_34757344.wav	56448
common_voice_pt_19821770.wav	40704
common_voice_pt_27030504.wav	143424
common_voice_pt_36401852.wav	27648
common_voice_pt_27173602.wav	96768
common_voice_pt_20754549.wav	125184
common_voice_pt_27172905.wav	45504
common_voice_pt_19893212.wav	91776
common_voice_pt_27030556.wav	70272
common_voice_pt_25201708.wav	38592
common_voice_pt_32804319.wav	40896
common_voice_pt_24789314.wav	103104
common_voice_pt_35075152.wav	102528
common_voice_pt_20673516.wav	49152
common_voice_pt_25201411.wav	39168
common_voice_pt_29245585.wav	49536
common_voice_pt_19474370.wav	45696
common_voice_pt_24744629.wav	72576
common_voice_pt_20560469.wav	66432
common_voice_pt_20142152.wav	98304
common_voice_pt_19498351.wav	116736
common_voice_pt_27645322.wav	90432
common_voice_pt_31328927.wav	40320
common_voice_pt_36536171.wav	83520
common_voice_pt_28309110.wav	43776
common_voice_pt_20023472.wav	79872
common_voice_pt_24507578.wav	71424
common_voice_pt_32700253.wav	29376
common_voice_pt_36188651.wav	61056
common_voice_pt_35944596.wav	49536
common_voice_pt_22247192.wav	25728
common_voice_pt_20840779.wav	79104
common_voice_pt_32644494.wav	92160
common_voice_pt_27455843.wav	92736
common_voice_pt_20405325.wav	57600
common_voice_pt_36067784.wav	42624
common_voice_pt_35837213.wav	44352
common_voice_pt_27659961.wav	56448
common_voice_pt_20465060.wav	40704
common_voice_pt_24838981.wav	23616
common_voice_pt_31799782.wav	47232
common_voice_pt_30355684.wav	43200
common_voice_pt_25289354.wav	105408
common_voice_pt_22687399.wav	56064
common_voice_pt_28279080.wav	86400
common_voice_pt_28615194.wav	152640
common_voice_pt_25077910.wav	49536
common_voice_pt_26023444.wav	65088
common_voice_pt_19415545.wav	65664
common_voice_pt_28145384.wav	63360
common_voice_pt_36458991.wav	44352
common_voice_pt_28794418.wav	35136
common_voice_pt_35914733.wav	47232
common_voice_pt_36462095.wav	38016
common_voice_pt_27713808.wav	94464
common_voice_pt_32356951.wav	58176
common_voice_pt_20681800.wav	66432
common_voice_pt_21853010.wav	95616
common_voice_pt_19307951.wav	47616
common_voice_pt_20900202.wav	63360
common_voice_pt_24754254.wav	37440
common_voice_pt_33642021.wav	62784
common_voice_pt_19547847.wav	55296
common_voice_pt_27104229.wav	47808
common_voice_pt_33484999.wav	104256
common_voice_pt_24506949.wav	45504
common_voice_pt_25305027.wav	54144
common_voice_pt_28677071.wav	38016
common_voice_pt_34646968.wav	33408
common_voice_pt_25475782.wav	35136
common_voice_pt_30313532.wav	28224
common_voice_pt_25585008.wav	50112
common_voice_pt_27027239.wav	144576
common_voice_pt_27592586.wav	79488
common_voice_pt_24623579.wav	48384
common_voice_pt_19990834.wav	69888
common_voice_pt_32085537.wav	58752
common_voice_pt_36459899.wav	26496
common_voice_pt_20120208.wav	74496
common_voice_pt_19496199.wav	56064
common_voice_pt_20345601.wav	120192
common_voice_pt_28683507.wav	42048
common_voice_pt_25494245.wav	72576
common_voice_pt_26904235.wav	38016
common_voice_pt_22687074.wav	86784
common_voice_pt_26904547.wav	50688
common_voice_pt_36303624.wav	43776
common_voice_pt_27103911.wav	73728
common_voice_pt_20515352.wav	52992
common_voice_pt_21887269.wav	62976
common_voice_pt_35911367.wav	40896
common_voice_pt_28684155.wav	52416
common_voice_pt_25585005.wav	33984
common_voice_pt_36589301.wav	34560
common_voice_pt_21489567.wav	54144
common_voice_pt_19416837.wav	69888
common_voice_pt_32341378.wav	65088
common_voice_pt_31224596.wav	40896
common_voice_pt_24623507.wav	66816
common_voice_pt_19291631.wav	51456
common_voice_pt_20673716.wav	105216
common_voice_pt_21348408.wav	99456
common_voice_pt_21918835.wav	48768
common_voice_pt_21530497.wav	56064
common_voice_pt_20405454.wav	107904
common_voice_pt_31750965.wav	45504
common_voice_pt_25081345.wav	36864
common_voice_pt_19529039.wav	48384
common_voice_pt_26347551.wav	153216
common_voice_pt_27223272.wav	96768
common_voice_pt_25365251.wav	82368
common_voice_pt_25314349.wav	45504
common_voice_pt_21513766.wav	69504
common_voice_pt_34965254.wav	44352
common_voice_pt_25278702.wav	48960
common_voice_pt_24687303.wav	48384
common_voice_pt_25072894.wav	51264
common_voice_pt_27221957.wav	58176
common_voice_pt_20705449.wav	91776
common_voice_pt_27024142.wav	43200
common_voice_pt_19485147.wav	50304
common_voice_pt_36014707.wav	29376
common_voice_pt_25198203.wav	74880
common_voice_pt_28727313.wav	24192
common_voice_pt_34450644.wav	42048
common_voice_pt_28375419.wav	130176
common_voice_pt_27127339.wav	106560
common_voice_pt_22687453.wav	53376
common_voice_pt_34970381.wav	22464
common_voice_pt_20682820.wav	84480
common_voice_pt_25060223.wav	57024
common_voice_pt_20440547.wav	92544
common_voice_pt_27676375.wav	34560
common_voice_pt_27176204.wav	51840
common_voice_pt_19533484.wav	80256
common_voice_pt_28473515.wav	75456
common_voice_pt_36013237.wav	28800
common_voice_pt_22462952.wav	44544
common_voice_pt_25055382.wav	55296
common_voice_pt_36017162.wav	32256
common_voice_pt_19533509.wav	63744
common_voice_pt_19317854.wav	61824
common_voice_pt_27982928.wav	65088
common_voice_pt_19586140.wav	107904
common_voice_pt_32663595.wav	81216
common_voice_pt_28677778.wav	29376
common_voice_pt_25500121.wav	93888
common_voice_pt_25512490.wav	76608
common_voice_pt_20799729.wav	79872
common_voice_pt_19428203.wav	38784
common_voice_pt_19531550.wav	33024
common_voice_pt_19458361.wav	84864
common_voice_pt_19477961.wav	61824
common_voice_pt_28766305.wav	43200
common_voice_pt_20328793.wav	78720
common_voice_pt_36470527.wav	94464
common_voice_pt_19278121.wav	34944
common_voice_pt_19505385.wav	34944
common_voice_pt_22119059.wav	49536
common_voice_pt_33309676.wav	103104
common_voice_pt_31320103.wav	27648
common_voice_pt_30496481.wav	69696
common_voice_pt_27675264.wav	41472
common_voice_pt_37250953.wav	17856
common_voice_pt_19442025.wav	63744
common_voice_pt_32802315.wav	67968
common_voice_pt_36867481.wav	32256
common_voice_pt_19410358.wav	70656
common_voice_pt_30609314.wav	46080
common_voice_pt_25533068.wav	43200
common_voice_pt_25585683.wav	36288
common_voice_pt_32085571.wav	66240
common_voice_pt_19781729.wav	72960
common_voice_pt_21117459.wav	65664
common_voice_pt_26638069.wav	47232
common_voice_pt_36412553.wav	42048
common_voice_pt_36541277.wav	40896
common_voice_pt_27033878.wav	100800
common_voice_pt_21777417.wav	66816
common_voice_pt_24999338.wav	85824
common_voice_pt_36299171.wav	38592
common_voice_pt_36729539.wav	66816
common_voice_pt_22435414.wav	54144
common_voice_pt_27063831.wav	73728
common_voice_pt_19506732.wav	65664
common_voice_pt_27710278.wav	78336
common_voice_pt_27236037.wav	133056
common_voice_pt_28236208.wav	98496
common_voice_pt_27025265.wav	52416
common_voice_pt_36511309.wav	80640
common_voice_pt_19439371.wav	79104
common_voice_pt_25006188.wav	96768
common_voice_pt_33309776.wav	114624
common_voice_pt_34973175.wav	101376
common_voice_pt_36932310.wav	33408
common_voice_pt_25073055.wav	101952
common_voice_pt_32356969.wav	122688
common_voice_pt_36632439.wav	59328
common_voice_pt_19307998.wav	38784
common_voice_pt_31401172.wav	37440
common_voice_pt_35966564.wav	42048
common_voice_pt_37248943.wav	21888
common_voice_pt_20355116.wav	59904
common_voice_pt_27073772.wav	52416
common_voice_pt_26553299.wav	69696
common_voice_pt_24901432.wav	119808
common_voice_pt_29245079.wav	27072
common_voice_pt_25187757.wav	43776
common_voice_pt_27102177.wav	37440
common_voice_pt_25336852.wav	58176
common_voice_pt_25073095.wav	52992
common_voice_pt_28286830.wav	59904
common_voice_pt_21851493.wav	53376
common_voice_pt_25188607.wav	54720
common_voice_pt_25532938.wav	67968
common_voice_pt_20911170.wav	50304
common_voice_pt_36470085.wav	135936
common_voice_pt_24745125.wav	77184
common_voice_pt_20515348.wav	72576
common_voice_pt_25241871.wav	60480
common_voice_pt_19469254.wav	80256
common_voice_pt_28078279.wav	39168
common_voice_pt_36764804.wav	43200
common_voice_pt_20491975.wav	79872
common_voice_pt_25532820.wav	36288
common_voice_pt_28677811.wav	39168
common_voice_pt_37076772.wav	97920
common_voice_pt_26904514.wav	39168
common_voice_pt_24836792.wav	84672
common_voice_pt_25805451.wav	73728
common_voice_pt_27195777.wav	85824
common_voice_pt_19277163.wav	61056
common_voice_pt_25216353.wav	36288
common_voice_pt_28727330.wav	25344
common_voice_pt_24836355.wav	133056
common_voice_pt_19457774.wav	59904
common_voice_pt_27300978.wav	46656
common_voice_pt_19547758.wav	53376
common_voice_pt_19805807.wav	145536
common_voice_pt_36909923.wav	46080
common_voice_pt_22498780.wav	60672
common_voice_pt_35879839.wav	59904
common_voice_pt_28486411.wav	76608
common_voice_pt_32920233.wav	62784
common_voice_pt_22463012.wav	59904
common_voice_pt_20681372.wav	62592
common_voice_pt_35957832.wav	21312
common_voice_pt_23068280.wav	43008
common_voice_pt_19540483.wav	59904
common_voice_pt_24623481.wav	58752
common_voice_pt_33643958.wav	46656
common_voice_pt_36867502.wav	32256
common_voice_pt_25131337.wav	81216
common_voice_pt_35309366.wav	65664
common_voice_pt_25341052.wav	74880
common_voice_pt_25365248.wav	50688
common_voice_pt_27908047.wav	70848
common_voice_pt_27519789.wav	67392
common_voice_pt_25265671.wav	56448
common_voice_pt_32509619.wav	74880
common_voice_pt_28644584.wav	46656
common_voice_pt_22435047.wav	88704
common_voice_pt_28677699.wav	63360
common_voice_pt_27102916.wav	65088
common_voice_pt_27590969.wav	68544
common_voice_pt_20754550.wav	116736
common_voice_pt_19484998.wav	69504
common_voice_pt_19754122.wav	90240
common_voice_pt_27715988.wav	39168
common_voice_pt_21824957.wav	100224
common_voice_pt_20905435.wav	133632
common_voice_pt_28570332.wav	40896
common_voice_pt_25277916.wav	104256
common_voice_pt_19741165.wav	97536
common_voice_pt_25464478.wav	60480
common_voice_pt_28612723.wav	43200
common_voice_pt_27034560.wav	115776
common_voice_pt_19334224.wav	46464
common_voice_pt_20523829.wav	58368
common_voice_pt_27025928.wav	43776
common_voice_pt_19586236.wav	95616
common_voice_pt_36807326.wav	39168
common_voice_pt_24992934.wav	59328
common_voice_pt_27161830.wav	52416
common_voice_pt_19432746.wav	86784
common_voice_pt_28456311.wav	47232
common_voice_pt_36256472.wav	64512
common_voice_pt_19415705.wav	94464
common_voice_pt_23152372.wav	74112
common_voice_pt_24789215.wav	77184
common_voice_pt_26015623.wav	86976
common_voice_pt_22449414.wav	56832
common_voice_pt_28622852.wav	48960
common_voice_pt_25061879.wav	40896
common_voice_pt_24813827.wav	63936
common_voice_pt_19538057.wav	72576
common_voice_pt_28000671.wav	40896
common_voice_pt_32338074.wav	32832
common_voice_pt_26672468.wav	74304
common_voice_pt_20534162.wav	62592
common_voice_pt_23967154.wav	61824
common_voice_pt_24798504.wav	29376
common_voice_pt_20405600.wav	69504
common_voice_pt_26036739.wav	124416
common_voice_pt_37763508.wav	118656
common_voice_pt_36455417.wav	45504
common_voice_pt_32858004.wav	44928
common_voice_pt_36868210.wav	25920
common_voice_pt_36704367.wav	47232
common_voice_pt_25313786.wav	101952
common_voice_pt_37293444.wav	102528
common_voice_pt_19422106.wav	51456
common_voice_pt_25337149.wav	42624
common_voice_pt_22376769.wav	57984
common_voice_pt_24705219.wav	97920
common_voice_pt_33644302.wav	29376
common_voice_pt_32338324.wav	35136
common_voice_pt_36299279.wav	47808
common_voice_pt_32874478.wav	99648
common_voice_pt_36470193.wav	120384
common_voice_pt_20905495.wav	52992
common_voice_pt_21737670.wav	75264
common_voice_pt_19475167.wav	49536
common_voice_pt_25023175.wav	48384
common_voice_pt_19401617.wav	115584
common_voice_pt_26325512.wav	70848
common_voice_pt_20649468.wav	87936
common_voice_pt_27062765.wav	56448
common_voice_pt_19512598.wav	82944
common_voice_pt_27117323.wav	70848
common_voice_pt_25201810.wav	42048
common_voice_pt_36941470.wav	60480
common_voice_pt_19547986.wav	41856
common_voice_pt_28677682.wav	70848
common_voice_pt_36470246.wav	117504
common_voice_pt_27103567.wav	62208
common_voice_pt_36456007.wav	55872
common_voice_pt_35966568.wav	35136
common_voice_pt_20156628.wav	102144
common_voice_pt_31932804.wav	37440
common_voice_pt_20120214.wav	109056
common_voice_pt_20433347.wav	47616
common_voice_pt_19422590.wav	59136
common_voice_pt_23166625.wav	92544
common_voice_pt_27126585.wav	61632
common_voice_pt_35909531.wav	19008
common_voice_pt_28631838.wav	54144
common_voice_pt_36067853.wav	39744
common_voice_pt_19415710.wav	43776
common_voice_pt_32838716.wav	76608
common_voice_pt_26441132.wav	98496
common_voice_pt_30549381.wav	51264
common_voice_pt_24806549.wav	70848
common_voice_pt_19448934.wav	74496
common_voice_pt_36868349.wav	125568
common_voice_pt_20515312.wav	101376
common_voice_pt_35948169.wav	35136
common_voice_pt_19490500.wav	62976
common_voice_pt_28677254.wav	54720
common_voice_pt_26941743.wav	99648
common_voice_pt_27200577.wav	45504
common_voice_pt_22340641.wav	52992
common_voice_pt_27681253.wav	51840
common_voice_pt_25061848.wav	92736
common_voice_pt_27223248.wav	97344
common_voice_pt_27297684.wav	92736
common_voice_pt_25337348.wav	56448
common_voice_pt_36433180.wav	76032
common_voice_pt_24686466.wav	50112
common_voice_pt_27177308.wav	55296
common_voice_pt_21896432.wav	74112
common_voice_pt_34937918.wav	44928
common_voice_pt_35878328.wav	20160
common_voice_pt_36067902.wav	40320
common_voice_pt_25055309.wav	49536
common_voice_pt_32874489.wav	88128
common_voice_pt_20679449.wav	66816
common_voice_pt_35907424.wav	63936
common_voice_pt_36044699.wav	46080
common_voice_pt_21242174.wav	105600
common_voice_pt_35884655.wav	102528
common_voice_pt_27027873.wav	79488
common_voice_pt_36609938.wav	30528
common_voice_pt_20966274.wav	86400
common_voice_pt_19331318.wav	61056
common_voice_pt_27643417.wav	48384
common_voice_pt_25064760.wav	54720
common_voice_pt_19491265.wav	85248
common_voice_pt_21489737.wav	47616
common_voice_pt_36932009.wav	28800
common_voice_pt_24784762.wav	74880
common_voice_pt_20682797.wav	83712
common_voice_pt_25972006.wav	72576
common_voice_pt_31375376.wav	86400
common_voice_pt_36857946.wav	89280
common_voice_pt_26973454.wav	115776
common_voice_pt_28000614.wav	71424
common_voice_pt_24491725.wav	48960
common_voice_pt_36464861.wav	47808
common_voice_pt_25475797.wav	84096
common_voice_pt_30448790.wav	66816
common_voice_pt_21713595.wav	57984
common_voice_pt_35028736.wav	69120
common_voice_pt_36116294.wav	49536
common_voice_pt_24994843.wav	37440
common_voice_pt_27089776.wav	75456
common_voice_pt_25199313.wav	58176
common_voice_pt_21268744.wav	53376
common_voice_pt_19284792.wav	40704
common_voice_pt_27256999.wav	96768
common_voice_pt_27223573.wav	67968
common_voice_pt_36068516.wav	39168
common_voice_pt_19477879.wav	98304
common_voice_pt_19432934.wav	65664
common_voice_pt_28486504.wav	48960
common_voice_pt_28286622.wav	48960
common_voice_pt_28203245.wav	155520
common_voice_pt_22400742.wav	65280
common_voice_pt_30711473.wav	43200
common_voice_pt_20115859.wav	74496
common_voice_pt_35924218.wav	46656
common_voice_pt_19416155.wav	48384
common_voice_pt_36535064.wav	54144
common_voice_pt_35133397.wav	66816
common_voice_pt_25198832.wav	57024
common_voice_pt_19284961.wav	43776
common_voice_pt_25218044.wav	65664
common_voice_pt_19278221.wav	45696
common_voice_pt_24491969.wav	61632
common_voice_pt_28794463.wav	37440
common_voice_pt_33450962.wav	44928
common_voice_pt_19528978.wav	57216
common_voice_pt_20418364.wav	86016
common_voice_pt_25146539.wav	97920
common_voice_pt_23941199.wav	57216
common_voice_pt_32712271.wav	74304
common_voice_pt_27649763.wav	88128
common_voice_pt_28279031.wav	62208
common_voice_pt_28309107.wav	54144
common_voice_pt_36158169.wav	36288
common_voice_pt_19284798.wav	57984
common_voice_pt_36932032.wav	77184
common_voice_pt_22307993.wav	46464
common_voice_pt_27082302.wav	77184
common_voice_pt_36887425.wav	92160
common_voice_pt_27255782.wav	72576
common_voice_pt_24884180.wav	65088
common_voice_pt_28794491.wav	37440
common_voice_pt_24760108.wav	41472
common_voice_pt_32815498.wav	33984
common_voice_pt_22252617.wav	71808
common_voice_pt_27942282.wav	62208
common_voice_pt_36803822.wav	58752
common_voice_pt_32838782.wav	66240
common_voice_pt_36491482.wav	73152
common_voice_pt_28837338.wav	80640
common_voice_pt_28211746.wav	69696
common_voice_pt_26061793.wav	82368
common_voice_pt_20497487.wav	82944
common_voice_pt_35881254.wav	74880
common_voice_pt_22025127.wav	46848
common_voice_pt_19918907.wav	79872
common_voice_pt_33485561.wav	56448
common_voice_pt_36840494.wav	55872
common_voice_pt_37153033.wav	55872
common_voice_pt_25251147.wav	75456
common_voice_pt_32865013.wav	99648
common_voice_pt_27699987.wav	73728
common_voice_pt_35133518.wav	69120
common_voice_pt_32382978.wav	84096
common_voice_pt_34759743.wav	58752
common_voice_pt_28400335.wav	46080
common_voice_pt_30197340.wav	23616
common_voice_pt_20396854.wav	86784
common_voice_pt_19496142.wav	56064
common_voice_pt_32172542.wav	30528
common_voice_pt_28611184.wav	66816
common_voice_pt_21751843.wav	91392
common_voice_pt_25313838.wav	63936
common_voice_pt_26720827.wav	49536
common_voice_pt_25231184.wav	66816
common_voice_pt_36716580.wav	78912
common_voice_pt_24469724.wav	59328
common_voice_pt_25189312.wav	36288
common_voice_pt_28880520.wav	49536
common_voice_pt_19493391.wav	105216
common_voice_pt_30421353.wav	38592
common_voice_pt_19403864.wav	63744
common_voice_pt_19486145.wav	91008
common_voice_pt_33450773.wav	86976
common_voice_pt_37764939.wav	13824
common_voice_pt_24165948.wav	35712
common_voice_pt_28683351.wav	36288
common_voice_pt_32331241.wav	51840
common_voice_pt_27176223.wav	79488
common_voice_pt_36749013.wav	51840
common_voice_pt_36322401.wav	41472
common_voice_pt_19535066.wav	57984
common_voice_pt_27645300.wav	61632
common_voice_pt_25185803.wav	68544
common_voice_pt_19409905.wav	49536
common_voice_pt_36333835.wav	50112
common_voice_pt_26179702.wav	62208
common_voice_pt_27124252.wav	45504
common_voice_pt_32062468.wav	29376
common_voice_pt_33453784.wav	77760
common_voice_pt_19354065.wav	33024
common_voice_pt_27680933.wav	89856
common_voice_pt_28000756.wav	78912
common_voice_pt_36948523.wav	57024
common_voice_pt_25086498.wav	58176
common_voice_pt_35967491.wav	77760
common_voice_pt_32337981.wav	84672
common_voice_pt_20459041.wav	85632
common_voice_pt_36527076.wav	36288
common_voice_pt_26702025.wav	62784
common_voice_pt_19482082.wav	68736
common_voice_pt_19409963.wav	55296
common_voice_pt_28677045.wav	111168
common_voice_pt_25081350.wav	47232
common_voice_pt_20405589.wav	76416
common_voice_pt_26789568.wav	35136
common_voice_pt_24149692.wav	58176
common_voice_pt_20679500.wav	94464
common_voice_pt_25187010.wav	63936
common_voice_pt_25242493.wav	38016
common_voice_pt_30674573.wav	43200
common_voice_pt_24082043.wav	43776
common_voice_pt_19375868.wav	38016
common_voice_pt_35319908.wav	73152
common_voice_pt_28317046.wav	46080
common_voice_pt_25647386.wav	66240
common_voice_pt_19515451.wav	108672
common_voice_pt_35160596.wav	43200
common_voice_pt_32331424.wav	83520
common_voice_pt_24662817.wav	95616
common_voice_pt_36334132.wav	73728
common_voice_pt_23967289.wav	34176
common_voice_pt_22012640.wav	34176
common_voice_pt_24469711.wav	55296
common_voice_pt_27951191.wav	92160
common_voice_pt_36058700.wav	33984
common_voice_pt_19473564.wav	47616
common_voice_pt_28637130.wav	47808
common_voice_pt_33531640.wav	31680
common_voice_pt_34236956.wav	40320
common_voice_pt_28494087.wav	98496
common_voice_pt_19531062.wav	45696
common_voice_pt_24789237.wav	60480
common_voice_pt_27644954.wav	56448
common_voice_pt_28423813.wav	112896
common_voice_pt_20142159.wav	77568
common_voice_pt_25442346.wav	51264
common_voice_pt_25213638.wav	74880
common_voice_pt_25285988.wav	78336
common_voice_pt_28033214.wav	81216
common_voice_pt_22025472.wav	66816
common_voice_pt_19534907.wav	43776
common_voice_pt_36014716.wav	67968
common_voice_pt_28612107.wav	32256
