/workspace/data/CommonVoice/gl/
common_voice_gl_35191911.wav	39744
common_voice_gl_35191926.wav	89280
common_voice_gl_35192581.wav	32832
common_voice_gl_35192679.wav	51840
common_voice_gl_35192688.wav	59328
common_voice_gl_35192698.wav	59328
common_voice_gl_35286711.wav	89856
common_voice_gl_35286741.wav	66816
common_voice_gl_35286806.wav	59328
common_voice_gl_35286852.wav	68544
common_voice_gl_25388026.wav	61056
common_voice_gl_25781018.wav	101376
common_voice_gl_25781258.wav	71424
common_voice_gl_25943204.wav	72000
common_voice_gl_26160113.wav	90432
common_voice_gl_28317174.wav	75456
common_voice_gl_28317178.wav	80640
common_voice_gl_28317181.wav	107136
common_voice_gl_28317183.wav	51264
common_voice_gl_28317250.wav	80064
common_voice_gl_28317281.wav	87552
common_voice_gl_28317331.wav	66240
common_voice_gl_28389792.wav	56448
common_voice_gl_28641695.wav	95040
common_voice_gl_28641795.wav	65664
common_voice_gl_28641806.wav	81216
common_voice_gl_28641825.wav	35136
common_voice_gl_28641838.wav	42048
common_voice_gl_28641841.wav	72000
common_voice_gl_28641880.wav	67968
common_voice_gl_28641885.wav	66240
common_voice_gl_28714478.wav	55296
common_voice_gl_28714485.wav	91008
common_voice_gl_30026702.wav	55296
common_voice_gl_30026741.wav	51840
common_voice_gl_30526069.wav	34560
common_voice_gl_30640517.wav	38016
common_voice_gl_33131211.wav	44928
common_voice_gl_33131282.wav	39744
common_voice_gl_33131289.wav	67392
common_voice_gl_33131316.wav	35712
common_voice_gl_33131349.wav	60480
common_voice_gl_33131417.wav	47808
common_voice_gl_34481889.wav	70848
common_voice_gl_36478976.wav	124416
common_voice_gl_36478985.wav	74304
common_voice_gl_36486714.wav	63360
common_voice_gl_36487351.wav	101376
common_voice_gl_36487363.wav	113472
common_voice_gl_36487377.wav	88128
common_voice_gl_36487528.wav	84672
common_voice_gl_36488461.wav	76608
common_voice_gl_36488468.wav	89280
common_voice_gl_36488958.wav	80640
common_voice_gl_36488959.wav	79488
common_voice_gl_36488961.wav	69696
common_voice_gl_36489078.wav	46656
common_voice_gl_36489080.wav	64512
common_voice_gl_36489106.wav	81216
common_voice_gl_36489108.wav	115200
common_voice_gl_36489115.wav	60480
common_voice_gl_36489121.wav	88704
common_voice_gl_36494016.wav	78336
common_voice_gl_36494377.wav	88128
common_voice_gl_36495162.wav	52992
common_voice_gl_36495189.wav	108288
common_voice_gl_36495204.wav	76032
common_voice_gl_36495559.wav	73152
common_voice_gl_36495603.wav	57600
common_voice_gl_36495636.wav	86400
common_voice_gl_36495680.wav	55872
common_voice_gl_36495688.wav	59328
common_voice_gl_36496409.wav	70272
common_voice_gl_36496470.wav	81216
common_voice_gl_36500020.wav	82368
common_voice_gl_36500031.wav	69696
common_voice_gl_36500037.wav	77760
common_voice_gl_36500225.wav	67968
common_voice_gl_36500227.wav	84672
common_voice_gl_36500231.wav	76032
common_voice_gl_36502006.wav	59904
common_voice_gl_36502032.wav	48384
common_voice_gl_36502060.wav	60480
common_voice_gl_36502085.wav	87552
common_voice_gl_36487028.wav	58176
common_voice_gl_36487030.wav	88704
common_voice_gl_36487110.wav	44352
common_voice_gl_36487133.wav	72000
common_voice_gl_36487177.wav	51840
common_voice_gl_36516041.wav	114624
common_voice_gl_36516071.wav	65664
common_voice_gl_36572838.wav	50112
common_voice_gl_36572925.wav	115776
common_voice_gl_36573506.wav	85824
common_voice_gl_36573680.wav	77184
common_voice_gl_36573739.wav	72000
common_voice_gl_36592569.wav	119808
common_voice_gl_36592573.wav	104256
common_voice_gl_36592634.wav	54720
common_voice_gl_36592910.wav	59328
common_voice_gl_36640895.wav	63360
common_voice_gl_36657157.wav	100224
common_voice_gl_36657159.wav	109440
common_voice_gl_36657177.wav	76032
common_voice_gl_36657180.wav	82368
common_voice_gl_36657289.wav	74880
common_voice_gl_36657729.wav	137088
common_voice_gl_36657785.wav	73152
common_voice_gl_36657884.wav	54720
common_voice_gl_36657908.wav	81216
common_voice_gl_36658172.wav	56448
common_voice_gl_36658213.wav	93888
common_voice_gl_36668626.wav	103680
common_voice_gl_36668632.wav	81216
common_voice_gl_36668679.wav	85248
common_voice_gl_36668825.wav	66816
common_voice_gl_36713725.wav	72576
common_voice_gl_36713772.wav	90432
common_voice_gl_36713851.wav	61632
common_voice_gl_36713861.wav	69696
common_voice_gl_36714059.wav	52992
common_voice_gl_36714083.wav	96768
common_voice_gl_36714100.wav	76608
common_voice_gl_36714115.wav	52416
common_voice_gl_36714189.wav	107712
common_voice_gl_36718180.wav	84672
common_voice_gl_36718281.wav	62784
common_voice_gl_36718474.wav	78912
common_voice_gl_36718874.wav	70848
common_voice_gl_36719125.wav	74304
common_voice_gl_36719126.wav	86976
common_voice_gl_36719428.wav	37440
common_voice_gl_36719564.wav	83520
common_voice_gl_36719613.wav	96768
common_voice_gl_36719615.wav	97920
common_voice_gl_36719642.wav	86400
common_voice_gl_36719762.wav	73728
common_voice_gl_36720036.wav	114048
common_voice_gl_36720126.wav	54144
common_voice_gl_36887995.wav	89280
common_voice_gl_36888020.wav	120960
common_voice_gl_36888433.wav	99648
common_voice_gl_36888992.wav	84096
common_voice_gl_36889174.wav	46656
common_voice_gl_36889412.wav	75456
common_voice_gl_36892367.wav	76608
common_voice_gl_36893650.wav	83520
common_voice_gl_36894906.wav	62208
common_voice_gl_36894909.wav	83520
common_voice_gl_36895037.wav	66240
common_voice_gl_36904750.wav	96768
common_voice_gl_36904754.wav	63936
common_voice_gl_36904774.wav	92736
common_voice_gl_36904798.wav	70848
common_voice_gl_36904857.wav	78336
common_voice_gl_36967145.wav	83520
common_voice_gl_36967162.wav	82368
common_voice_gl_36967228.wav	73728
common_voice_gl_36967348.wav	73728
common_voice_gl_36970214.wav	72576
common_voice_gl_36970232.wav	92160
common_voice_gl_36970415.wav	67968
common_voice_gl_36970463.wav	72576
common_voice_gl_36972611.wav	44928
common_voice_gl_36972630.wav	76608
common_voice_gl_36972801.wav	93888
common_voice_gl_36972836.wav	95616
common_voice_gl_36974376.wav	106560
common_voice_gl_36982417.wav	86400
common_voice_gl_36982498.wav	74880
common_voice_gl_36991486.wav	79488
common_voice_gl_36991498.wav	60480
common_voice_gl_36991595.wav	65088
common_voice_gl_36991722.wav	82368
common_voice_gl_36991731.wav	65088
common_voice_gl_36995160.wav	40320
common_voice_gl_37024110.wav	95040
common_voice_gl_37024139.wav	95040
common_voice_gl_37034484.wav	89856
common_voice_gl_37039859.wav	48960
common_voice_gl_37039882.wav	100800
common_voice_gl_37510462.wav	115776
common_voice_gl_28444079.wav	86400
common_voice_gl_28444187.wav	86400
common_voice_gl_28444189.wav	73728
common_voice_gl_28444255.wav	66240
common_voice_gl_28444280.wav	93888
common_voice_gl_28444364.wav	84096
common_voice_gl_28444366.wav	73728
common_voice_gl_28450953.wav	84096
common_voice_gl_28451126.wav	43200
common_voice_gl_28451243.wav	61056
common_voice_gl_28456595.wav	72576
common_voice_gl_28457557.wav	104256
common_voice_gl_28457718.wav	91008
common_voice_gl_28460719.wav	63936
common_voice_gl_28460742.wav	89856
common_voice_gl_28460770.wav	54720
common_voice_gl_28460772.wav	74880
common_voice_gl_28460822.wav	79488
common_voice_gl_28472195.wav	95616
common_voice_gl_28477769.wav	81216
common_voice_gl_28477817.wav	61056
common_voice_gl_28477908.wav	80640
common_voice_gl_28477922.wav	80640
common_voice_gl_28477981.wav	48960
common_voice_gl_28477983.wav	46080
common_voice_gl_28478018.wav	58176
common_voice_gl_28479227.wav	74880
common_voice_gl_28479323.wav	89280
common_voice_gl_28479410.wav	104256
common_voice_gl_28479414.wav	56448
common_voice_gl_28479591.wav	62208
common_voice_gl_28479725.wav	79488
common_voice_gl_28479756.wav	54720
common_voice_gl_28490622.wav	57600
common_voice_gl_28490655.wav	39168
common_voice_gl_28490656.wav	75456
common_voice_gl_28490687.wav	65088
common_voice_gl_28490759.wav	81216
common_voice_gl_28500315.wav	66240
common_voice_gl_28500443.wav	97920
common_voice_gl_28500444.wav	63360
common_voice_gl_28500446.wav	59328
common_voice_gl_28500497.wav	63936
common_voice_gl_28500498.wav	48960
common_voice_gl_28500500.wav	55296
common_voice_gl_28525272.wav	84096
common_voice_gl_28525307.wav	69120
common_voice_gl_28600743.wav	50688
common_voice_gl_28600818.wav	95616
common_voice_gl_28600881.wav	69120
common_voice_gl_28600883.wav	69120
common_voice_gl_28600981.wav	59328
common_voice_gl_28601173.wav	44928
common_voice_gl_28601256.wav	76608
common_voice_gl_28601273.wav	63936
common_voice_gl_28657068.wav	52416
common_voice_gl_28657080.wav	59328
common_voice_gl_28657093.wav	65088
common_voice_gl_28657094.wav	59328
common_voice_gl_28657105.wav	86976
common_voice_gl_28657106.wav	59328
common_voice_gl_28657147.wav	56448
common_voice_gl_28657149.wav	86400
common_voice_gl_28657205.wav	92736
common_voice_gl_28658175.wav	50688
common_voice_gl_28658243.wav	79488
common_voice_gl_28675746.wav	97920
common_voice_gl_31903059.wav	89280
common_voice_gl_31903113.wav	61056
common_voice_gl_31903114.wav	85248
common_voice_gl_31903567.wav	48960
common_voice_gl_25383340.wav	72576
common_voice_gl_25383341.wav	79488
common_voice_gl_25383364.wav	44928
common_voice_gl_25384533.wav	70848
common_voice_gl_25384639.wav	38016
common_voice_gl_25384805.wav	57600
common_voice_gl_25385279.wav	48960
common_voice_gl_25385301.wav	57600
common_voice_gl_25385472.wav	75456
common_voice_gl_25389052.wav	42048
common_voice_gl_25389187.wav	69120
common_voice_gl_25389239.wav	69696
common_voice_gl_25392611.wav	39168
common_voice_gl_25392627.wav	54720
common_voice_gl_25392631.wav	80640
common_voice_gl_25399824.wav	93888
common_voice_gl_25399839.wav	60480
common_voice_gl_25399992.wav	95040
common_voice_gl_25402874.wav	46656
common_voice_gl_25403983.wav	88128
common_voice_gl_25404024.wav	66816
common_voice_gl_25404064.wav	40320
common_voice_gl_25404066.wav	50688
common_voice_gl_25404090.wav	86976
common_voice_gl_25408292.wav	47808
common_voice_gl_25408448.wav	67968
common_voice_gl_25408487.wav	43776
common_voice_gl_25408547.wav	74880
common_voice_gl_25408603.wav	59328
common_voice_gl_25408642.wav	61056
common_voice_gl_25408649.wav	52416
common_voice_gl_25408690.wav	81216
common_voice_gl_25408724.wav	43776
common_voice_gl_25410023.wav	58176
common_voice_gl_25410036.wav	47808
common_voice_gl_25410056.wav	65088
common_voice_gl_25410065.wav	66240
common_voice_gl_25410094.wav	42048
common_voice_gl_25563334.wav	76608
common_voice_gl_25563425.wav	79488
common_voice_gl_25563489.wav	47808
common_voice_gl_25563562.wav	79488
common_voice_gl_25563573.wav	44928
common_voice_gl_25563575.wav	84096
common_voice_gl_25563619.wav	91008
common_voice_gl_25563759.wav	53568
common_voice_gl_27621376.wav	61056
common_voice_gl_27621405.wav	79488
common_voice_gl_27621549.wav	135936
common_voice_gl_27621571.wav	52992
common_voice_gl_27621585.wav	93888
common_voice_gl_27621696.wav	105984
common_voice_gl_27621720.wav	72000
common_voice_gl_27621794.wav	89856
common_voice_gl_27621946.wav	55296
common_voice_gl_27621948.wav	43776
common_voice_gl_27641224.wav	87552
common_voice_gl_27641376.wav	66240
common_voice_gl_27642142.wav	108288
common_voice_gl_27661904.wav	109440
common_voice_gl_27662036.wav	141120
common_voice_gl_27673381.wav	78336
common_voice_gl_27673676.wav	88704
common_voice_gl_27673749.wav	67968
common_voice_gl_27673763.wav	84672
common_voice_gl_27673982.wav	73152
common_voice_gl_27674032.wav	84672
common_voice_gl_27674079.wav	89856
common_voice_gl_27674095.wav	93312
common_voice_gl_27688569.wav	99072
common_voice_gl_27688592.wav	103680
common_voice_gl_27751106.wav	92736
common_voice_gl_27751116.wav	88704
common_voice_gl_27751132.wav	102528
common_voice_gl_27751380.wav	37440
common_voice_gl_27751381.wav	101376
common_voice_gl_27929609.wav	76608
common_voice_gl_27937369.wav	69120
common_voice_gl_27954074.wav	59328
common_voice_gl_27954103.wav	124416
common_voice_gl_27954117.wav	37440
common_voice_gl_27954155.wav	75456
common_voice_gl_27954212.wav	85824
common_voice_gl_27985582.wav	76032
common_voice_gl_27985737.wav	55296
common_voice_gl_28468900.wav	70848
common_voice_gl_28468913.wav	102528
common_voice_gl_28469013.wav	105408
common_voice_gl_28469036.wav	63936
common_voice_gl_28764099.wav	51840
common_voice_gl_28764137.wav	29952
common_voice_gl_28764183.wav	67392
common_voice_gl_28764293.wav	93312
common_voice_gl_28788407.wav	91584
common_voice_gl_28788416.wav	92160
common_voice_gl_28788460.wav	58176
common_voice_gl_28788611.wav	91008
common_voice_gl_29386327.wav	97344
common_voice_gl_29386339.wav	93888
common_voice_gl_31078796.wav	107712
common_voice_gl_31078894.wav	136512
common_voice_gl_31078990.wav	89856
common_voice_gl_31079130.wav	85824
common_voice_gl_31079139.wav	115776
common_voice_gl_31396615.wav	104256
common_voice_gl_31396662.wav	70272
common_voice_gl_31396747.wav	107712
common_voice_gl_31465797.wav	56448
common_voice_gl_36593063.wav	77184
common_voice_gl_36593112.wav	91584
common_voice_gl_36593143.wav	70272
common_voice_gl_36593279.wav	54144
common_voice_gl_36593342.wav	84672
common_voice_gl_36593344.wav	59328
common_voice_gl_36593406.wav	48384
common_voice_gl_36593514.wav	57600
common_voice_gl_36593597.wav	90432
common_voice_gl_36593631.wav	52992
common_voice_gl_36596488.wav	91008
common_voice_gl_36596620.wav	72000
common_voice_gl_36596642.wav	87552
common_voice_gl_36596732.wav	47232
common_voice_gl_36596811.wav	46656
common_voice_gl_36596987.wav	89280
common_voice_gl_36597083.wav	72000
common_voice_gl_36597294.wav	81792
common_voice_gl_36597309.wav	36864
common_voice_gl_36598328.wav	55872
common_voice_gl_36614683.wav	63936
common_voice_gl_36614736.wav	71424
common_voice_gl_36615320.wav	47232
common_voice_gl_36615725.wav	64512
common_voice_gl_36615813.wav	82944
common_voice_gl_36616055.wav	91584
common_voice_gl_36616225.wav	91008
common_voice_gl_36616306.wav	70272
common_voice_gl_36616328.wav	67968
common_voice_gl_36619497.wav	103104
common_voice_gl_36619617.wav	58176
common_voice_gl_36619757.wav	86400
common_voice_gl_36620074.wav	107712
common_voice_gl_36620094.wav	51840
common_voice_gl_36620285.wav	78336
common_voice_gl_36620356.wav	113472
common_voice_gl_36620383.wav	33408
common_voice_gl_36620384.wav	62784
common_voice_gl_36620434.wav	101376
common_voice_gl_36620583.wav	57600
common_voice_gl_36620637.wav	71424
common_voice_gl_36620785.wav	80640
common_voice_gl_36620808.wav	34560
common_voice_gl_36634913.wav	74304
common_voice_gl_36634954.wav	47808
common_voice_gl_36652160.wav	78912
common_voice_gl_36652183.wav	108288
common_voice_gl_36652220.wav	54720
common_voice_gl_36652287.wav	61056
common_voice_gl_36652549.wav	59328
common_voice_gl_36652564.wav	69696
common_voice_gl_36652590.wav	58176
common_voice_gl_36652661.wav	28224
common_voice_gl_36652749.wav	59904
common_voice_gl_36653867.wav	84672
common_voice_gl_36653889.wav	73728
common_voice_gl_36653971.wav	92736
common_voice_gl_36653995.wav	73728
common_voice_gl_36653996.wav	59904
common_voice_gl_36654167.wav	44928
common_voice_gl_36654251.wav	52416
common_voice_gl_36654276.wav	88704
common_voice_gl_36654312.wav	32256
common_voice_gl_36654386.wav	38016
common_voice_gl_36654430.wav	49536
common_voice_gl_36654460.wav	64512
common_voice_gl_28298711.wav	127872
common_voice_gl_28298808.wav	86976
common_voice_gl_28298896.wav	106560
common_voice_gl_28298989.wav	105984
common_voice_gl_28299041.wav	65088
common_voice_gl_28299064.wav	91584
common_voice_gl_28299151.wav	70848
common_voice_gl_28299358.wav	89856
common_voice_gl_28317640.wav	82368
common_voice_gl_28317643.wav	88704
common_voice_gl_28317651.wav	72000
common_voice_gl_28726908.wav	99072
common_voice_gl_28726983.wav	83520
common_voice_gl_28726994.wav	88128
common_voice_gl_28727067.wav	72000
common_voice_gl_28727092.wav	97920
common_voice_gl_28727098.wav	101376
common_voice_gl_28727099.wav	95040
common_voice_gl_28738917.wav	101376
common_voice_gl_28738939.wav	88704
common_voice_gl_28739001.wav	62784
common_voice_gl_28743345.wav	61056
common_voice_gl_28743510.wav	66816
common_voice_gl_28743782.wav	66240
common_voice_gl_28743790.wav	92736
common_voice_gl_28746805.wav	55296
common_voice_gl_28747372.wav	63360
common_voice_gl_28747555.wav	89856
common_voice_gl_28749416.wav	100224
common_voice_gl_28749456.wav	48384
common_voice_gl_28761442.wav	105408
common_voice_gl_28761548.wav	80640
common_voice_gl_28761554.wav	42048
common_voice_gl_28761561.wav	57600
common_voice_gl_28761604.wav	105984
common_voice_gl_28761788.wav	57600
common_voice_gl_28773891.wav	51264
common_voice_gl_28773900.wav	57600
common_voice_gl_28773956.wav	36288
common_voice_gl_28773974.wav	51264
common_voice_gl_28773990.wav	45504
common_voice_gl_28774042.wav	65664
common_voice_gl_28774141.wav	92160
common_voice_gl_28774264.wav	59904
common_voice_gl_28774276.wav	107712
common_voice_gl_28806531.wav	85824
common_voice_gl_28806659.wav	82944
common_voice_gl_28806667.wav	50112
common_voice_gl_28831313.wav	74880
common_voice_gl_29760194.wav	82368
common_voice_gl_29761646.wav	63360
common_voice_gl_29761841.wav	51840
common_voice_gl_29763879.wav	53568
common_voice_gl_29764248.wav	73728
common_voice_gl_29765504.wav	65088
common_voice_gl_29767298.wav	46656
common_voice_gl_29767326.wav	65664
common_voice_gl_29767943.wav	46656
common_voice_gl_29767992.wav	72000
common_voice_gl_29769150.wav	76608
common_voice_gl_30025744.wav	81216
common_voice_gl_30026664.wav	84096
common_voice_gl_30026720.wav	92736
common_voice_gl_30026749.wav	41472
common_voice_gl_30171317.wav	67392
common_voice_gl_30171412.wav	69120
common_voice_gl_30171434.wav	50112
common_voice_gl_30171470.wav	63360
common_voice_gl_30171484.wav	92736
common_voice_gl_30171549.wav	43776
common_voice_gl_36991010.wav	41472
common_voice_gl_37004367.wav	37440
common_voice_gl_29425776.wav	92160
common_voice_gl_29425981.wav	65088
common_voice_gl_29426114.wav	72576
common_voice_gl_29670448.wav	66240
common_voice_gl_29671523.wav	86976
common_voice_gl_29671559.wav	75456
common_voice_gl_29671663.wav	107136
common_voice_gl_29672071.wav	91008
common_voice_gl_29672102.wav	105408
common_voice_gl_29675015.wav	91008
common_voice_gl_29675088.wav	57600
common_voice_gl_29675156.wav	81216
common_voice_gl_29675242.wav	95040
common_voice_gl_29675484.wav	56448
common_voice_gl_29675645.wav	75456
common_voice_gl_29675839.wav	62208
common_voice_gl_29675938.wav	81216
common_voice_gl_29675940.wav	61056
common_voice_gl_29676307.wav	106560
common_voice_gl_29715859.wav	61056
common_voice_gl_29719724.wav	61056
common_voice_gl_29719924.wav	75456
common_voice_gl_29719988.wav	63936
common_voice_gl_29720087.wav	109440
common_voice_gl_29720880.wav	43200
common_voice_gl_29721002.wav	89856
common_voice_gl_29721681.wav	38016
common_voice_gl_29722044.wav	50688
common_voice_gl_29722276.wav	49536
common_voice_gl_29722338.wav	89856
common_voice_gl_29722340.wav	67968
common_voice_gl_29722394.wav	83520
common_voice_gl_29723884.wav	70848
common_voice_gl_29724060.wav	69120
common_voice_gl_29724460.wav	79488
common_voice_gl_29724749.wav	104256
common_voice_gl_29724751.wav	99648
common_voice_gl_29759478.wav	77760
common_voice_gl_29761644.wav	92160
common_voice_gl_29799354.wav	78336
common_voice_gl_29799373.wav	51840
common_voice_gl_29799602.wav	103680
common_voice_gl_29799603.wav	106560
common_voice_gl_29800035.wav	69696
common_voice_gl_29800775.wav	65088
common_voice_gl_29801986.wav	54720
common_voice_gl_29802084.wav	43200
common_voice_gl_29802176.wav	81216
common_voice_gl_29806040.wav	46080
common_voice_gl_29806141.wav	46080
common_voice_gl_29806162.wav	38016
common_voice_gl_29806170.wav	86976
common_voice_gl_29824517.wav	54720
common_voice_gl_29824542.wav	88128
common_voice_gl_29824544.wav	46656
common_voice_gl_29824732.wav	86976
common_voice_gl_29824762.wav	81216
common_voice_gl_29824792.wav	55296
common_voice_gl_29824886.wav	77760
common_voice_gl_29825033.wav	57600
common_voice_gl_29826697.wav	66816
common_voice_gl_29827343.wav	51840
common_voice_gl_29827358.wav	89856
common_voice_gl_29827361.wav	95040
common_voice_gl_29827367.wav	83520
common_voice_gl_29832275.wav	54720
common_voice_gl_29832276.wav	43200
common_voice_gl_29832323.wav	43200
common_voice_gl_29832334.wav	63360
common_voice_gl_29832364.wav	43776
common_voice_gl_29832420.wav	85248
common_voice_gl_29983789.wav	54720
common_voice_gl_29983841.wav	55296
common_voice_gl_30070730.wav	69120
common_voice_gl_36478935.wav	91584
common_voice_gl_36478940.wav	77760
common_voice_gl_36478972.wav	92160
common_voice_gl_36478974.wav	83520
common_voice_gl_36479790.wav	112320
common_voice_gl_36486651.wav	82368
common_voice_gl_36486666.wav	70272
common_voice_gl_36487562.wav	70848
common_voice_gl_36487752.wav	73152
common_voice_gl_36488690.wav	58176
common_voice_gl_36489012.wav	92736
common_voice_gl_36494082.wav	71424
common_voice_gl_36494156.wav	116928
common_voice_gl_36494224.wav	69120
common_voice_gl_36494256.wav	59328
common_voice_gl_36494286.wav	64512
common_voice_gl_36494412.wav	72576
common_voice_gl_36494416.wav	43200
common_voice_gl_36494506.wav	100800
common_voice_gl_36494542.wav	90432
common_voice_gl_36495880.wav	67392
common_voice_gl_36495881.wav	70272
common_voice_gl_36496040.wav	96768
common_voice_gl_36496494.wav	83520
common_voice_gl_36500494.wav	62208
common_voice_gl_36500497.wav	102528
common_voice_gl_36501106.wav	115776
common_voice_gl_36501133.wav	117504
common_voice_gl_36501539.wav	75456
common_voice_gl_36501697.wav	115776
common_voice_gl_36501719.wav	72000
common_voice_gl_36501720.wav	38592
common_voice_gl_36501739.wav	92160
common_voice_gl_36501741.wav	74304
common_voice_gl_36502329.wav	54144
common_voice_gl_36592739.wav	69120
common_voice_gl_36592858.wav	101952
common_voice_gl_36593427.wav	63360
common_voice_gl_36593584.wav	70272
common_voice_gl_36593750.wav	67968
common_voice_gl_36593939.wav	90432
common_voice_gl_36593942.wav	69696
common_voice_gl_36594046.wav	92736
common_voice_gl_36594832.wav	73728
common_voice_gl_36598264.wav	49536
common_voice_gl_36619372.wav	88704
common_voice_gl_36619376.wav	60480
common_voice_gl_36619458.wav	81792
common_voice_gl_36619460.wav	68544
common_voice_gl_36619528.wav	57024
common_voice_gl_36619531.wav	97344
common_voice_gl_36619581.wav	81792
common_voice_gl_36620183.wav	63936
common_voice_gl_36620984.wav	70848
common_voice_gl_36634985.wav	73728
common_voice_gl_36635001.wav	58752
common_voice_gl_36652581.wav	93888
common_voice_gl_36652717.wav	87552
common_voice_gl_36652835.wav	71424
common_voice_gl_36653055.wav	86976
common_voice_gl_36653462.wav	92736
common_voice_gl_36653564.wav	85824
common_voice_gl_36653584.wav	67968
common_voice_gl_36654270.wav	65088
common_voice_gl_36654335.wav	74880
common_voice_gl_36654946.wav	73152
common_voice_gl_36655076.wav	84672
common_voice_gl_36655092.wav	86400
common_voice_gl_36655105.wav	99072
common_voice_gl_36655118.wav	50112
common_voice_gl_36696939.wav	68544
common_voice_gl_36696954.wav	54144
common_voice_gl_36706997.wav	87552
common_voice_gl_36707000.wav	76608
common_voice_gl_36707008.wav	110592
common_voice_gl_36720630.wav	92160
common_voice_gl_36720883.wav	87552
common_voice_gl_36735515.wav	63360
common_voice_gl_36735524.wav	67968
common_voice_gl_36735528.wav	108864
common_voice_gl_36735829.wav	59328
common_voice_gl_36735902.wav	66816
